id,Arrival,Start,Completion,No_of_expansion,No_of_shrinkage,Wait_time,Turn_around_time
17251.0,20846959.0,20846994.305237446,20861568.533363793,1.0,0.0,35.30523744598031,14609.533363793045
17252.0,20848293.0,20848293.0,20862737.661020085,1.0,0.0,0.0,14444.661020085216
16839.0,20620932.0,20621597.641377617,20862886.59228829,4.0,5.0,665.6413776166737,241954.59228828922
17253.0,20849921.0,20849921.0,20864618.701050468,1.0,0.0,0.0,14697.70105046779
17097.0,20766357.0,20767583.824501023,20867203.77560306,3.0,1.0,1226.8245010226965,100846.77560305968
17263.0,20866604.0,20867203.77560306,20867297.77560306,0.0,0.0,599.7756030596793,693.7756030596793
17264.0,20866936.0,20867203.77560306,20867297.77560306,0.0,0.0,267.77560305967927,361.77560305967927
17265,20867721,20867721,20867814,0,0,0,93
17266,20867863,20867863,20867957,0,0,0,94
17267,20868234,20868234,20868307,0,0,0,73
17254.0,20851408.0,20851408.0,20868352.56728453,1.0,0.0,0.0,16944.567284528166
17255.0,20857512.0,20857512.0,20868411.226989776,1.0,0.0,0.0,10899.226989775896
17142.0,20789051.0,20790449.526381515,20868435.227228463,1.0,1.0,1398.5263815149665,79384.2272284627
17268,20868468,20868468,20868553,0,0,0,85
17269,20868492,20868553,20868659,0,0,61,167
17270,20868589,20868659,20868734,0,0,70,145
17272.0,20868804.0,20869805.51868117,20869878.51868117,0.0,0.0,1001.5186811685562,1074.5186811685562
17275.0,20869802.0,20869802.0,20869883.05410444,1.0,0.0,0.0,81.05410443991423
17271.0,20868729.0,20869802.74004159,20869907.40034859,1.0,0.0,1073.740041591227,1178.4003485888243
17273.0,20868891.0,20869809.422068417,20869933.422068417,0.0,0.0,918.4220684170723,1042.4220684170723
17274.0,20869019.0,20869814.9907147,20869938.9907147,0.0,0.0,795.9907146990299,919.9907146990299
17276.0,20869864.0,20869878.51868117,20869971.51868117,0.0,0.0,14.518681168556213,107.51868116855621
17098.0,20766386.0,20767589.566676874,20870235.323751032,4.0,1.0,1203.5666768737137,103849.32375103235
17143.0,20789507.0,20790458.728732202,20870763.580156386,2.0,2.0,951.7287322022021,81256.5801563859
17123.0,20780579.0,20782462.344960712,20871026.96243131,2.0,9.0,1883.3449607118964,90447.96243131161
17256.0,20857825.0,20857954.537475068,20872085.476846892,3.0,1.0,129.53747506812215,14260.476846892387
17259.0,20861410.0,20861568.533363793,20874579.220740832,3.0,1.0,158.53336379304528,13169.220740832388
17127.0,20782132.0,20782465.185425382,20875520.53171744,2.0,2.0,333.1854253821075,93388.53171743825
17116.0,20776480.0,20777307.297699325,20877621.867441174,2.0,2.0,827.2976993247867,101141.86744117364
17284.0,20877049.0,20877621.867441174,20877725.867441174,0.0,0.0,572.8674411736429,676.8674411736429
17285.0,20877483.0,20877621.867441174,20877838.867441174,0.0,0.0,138.86744117364287,355.8674411736429
17286,20877787,20877787,20877894,0,0,0,107
17287.0,20877832.0,20877838.867441174,20877932.867441174,0.0,0.0,6.867441173642874,100.86744117364287
17261.0,20862246.0,20862737.661020085,20878606.738134675,2.0,1.0,491.66102008521557,16360.738134674728
17289.0,20878069.0,20878606.738134675,20878699.738134675,0.0,0.0,537.7381346747279,630.7381346747279
17291.0,20878406.0,20878606.738134675,20878699.738134675,0.0,0.0,200.73813467472792,293.7381346747279
17293.0,20878510.0,20878606.738134675,20878779.403443523,0.0,0.0,96.73813467472792,269.40344352275133
17294,20878744,20878744,20879299,0,0,0,555
17296,20879738,20879738,20880087,0,0,0,349
17295.0,20879235.0,20879235.0,20880145.17529491,0.0,0.0,0.0,910.1752949096262
17297,20880013,20880087,20880160,0,0,74,147
17031.0,20706865.0,20706865.0,20880199.053391635,3.0,4.0,0.0,173334.05339163542
17298.0,20880028.0,20880087.061136097,20880211.061136097,0.0,0.0,59.06113609671593,183.06113609671593
17282.0,20875908.0,20875908.0,20880457.539396737,1.0,0.0,0.0,4549.539396736771
17299,20880634,20880634,20880711,0,0,0,77
17301.0,20880711.0,20880711.65661461,20880835.65661461,0.0,0.0,0.6566146090626717,124.65661460906267
17300,20880657,20880711,20880920,0,0,54,263
17257.0,20861076.0,20861076.0,20882174.29671048,2.0,2.0,0.0,21098.296710480005
17260.0,20861970.0,20862737.661020085,20883224.64618763,2.0,2.0,767.6610200852156,21254.64618762955
17278.0,20873548.0,20873548.0,20887892.595462553,1.0,0.0,0.0,14344.595462553203
17262.0,20865500.0,20865500.0,20887948.449701376,2.0,2.0,0.0,22448.44970137626
17306.0,20883450.0,20887892.595462553,20887985.595462553,0.0,0.0,4442.595462553203,4535.595462553203
17307.0,20884617.0,20887892.595462553,20888492.595462553,0.0,0.0,3275.595462553203,3875.595462553203
17277.0,20870923.0,20870923.0,20889755.461568944,2.0,1.0,0.0,18832.461568944156
17292.0,20878504.0,20878607.34507615,20890302.747622903,1.0,0.0,103.34507615119219,11798.747622903436
17279.0,20874245.0,20874579.220740832,20890808.5498072,1.0,1.0,334.2207408323884,16563.549807198346
17130.0,20785788.0,20786077.32846409,20891096.71109576,4.0,0.0,289.3284640908241,105308.71109576151
17288.0,20877943.0,20877943.0,20892316.42840527,3.0,0.0,0.0,14373.42840526998
17283.0,20876556.0,20877621.867441174,20892918.515608937,2.0,0.0,1065.8674411736429,16362.515608936548
17133.0,20787515.0,20790396.879584186,20898779.7352881,1.0,3.0,2881.879584185779,111264.73528809845
17149.0,20791650.0,20791982.979869734,20900448.880043995,3.0,1.0,332.9798697344959,108798.88004399464
17304.0,20882480.0,20883224.64618763,20901962.50594936,1.0,1.0,744.6461876295507,19482.505949359387
17305.0,20883217.0,20883224.64618763,20903017.39281086,1.0,0.0,7.646187629550695,19800.392810858786
17308.0,20885019.0,20887892.595462553,20903949.89015714,1.0,0.0,2873.595462553203,18930.89015714079
17309.0,20885928.0,20887893.8269777,20904013.78838082,1.0,0.0,1965.826977699995,18085.788380820304
17290.0,20878231.0,20878606.738134675,20904271.914032314,1.0,2.0,375.7381346747279,26040.914032313973
17122.0,20780559.0,20782460.20252045,20904393.770446528,3.0,2.0,1901.2025204487145,123834.77044652775
17311.0,20898462.0,20898779.7352881,20910312.166779112,1.0,0.0,317.7352880984545,11850.16677911207
17312.0,20899021.0,20900448.880043995,20911852.96823416,1.0,0.0,1427.8800439946353,12831.968234159052
17310.0,20895470.0,20895470.0,20912720.301850107,1.0,0.0,0.0,17250.301850106567
17317.0,20903404.0,20903949.89015714,20915280.685669735,1.0,0.0,545.8901571407914,11876.685669735074
17313.0,20899846.0,20900448.880043995,20915492.124307107,1.0,0.0,602.8800439946353,15646.12430710718
17318.0,20904271.0,20904271.0,20915606.170670502,1.0,0.0,0.0,11335.170670501888
17314.0,20900395.0,20900448.880043995,20916226.75963798,1.0,0.0,53.88004399463534,15831.759637981653
17280.0,20874954.0,20875908.727823768,20917022.062132165,1.0,0.0,954.7278237678111,42068.062132164836
16714.0,20538748.0,20621748.635039642,20917106.21122556,3.0,4.0,83000.63503964245,378358.2112255618
17281.0,20875024.0,20875911.138346918,20917338.000771903,1.0,0.0,887.1383469179273,42314.0007719025
17316.0,20903170.0,20903170.0,20917999.08296794,1.0,0.0,0.0,14829.082967940718
16715.0,20538767.0,20621748.635039642,20918120.53585251,3.0,10.0,82981.63503964245,379353.5358525105
17302.0,20882122.0,20882122.0,20918412.89198,1.0,0.0,0.0,36290.89197999984
17315.0,20901153.0,20901962.50594936,20918872.343954235,1.0,0.0,809.5059493593872,17719.343954235315
16707.0,20537138.0,20620181.38087899,20921918.82534479,5.0,3.0,83043.38087898865,384780.8253447898
17319.0,20904939.0,20904939.0,20924001.88605763,2.0,0.0,0.0,19062.88605763018
16710.0,20537333.0,20620091.752693728,20924318.3508194,3.0,5.0,82758.75269372761,386985.35081940144
17146.0,20791516.0,20791976.441085067,20925660.32575956,1.0,6.0,460.44108506664634,134144.32575955987
17320.0,20908778.0,20910312.166779112,20927025.063489106,1.0,0.0,1534.1667791120708,18247.063489105552
16713.0,20537431.0,20620267.00528639,20927891.92303555,3.0,6.0,82836.00528639182,390460.92303555086
17321.0,20909727.0,20910312.166779112,20929218.500677276,1.0,0.0,585.1667791120708,19491.500677276403
17328.0,20927393.0,20927891.92303555,20929496.269266997,1.0,0.0,498.92303555086255,2103.2692669965327
17303.0,20882144.0,20882174.29671048,20930319.65786813,2.0,0.0,30.29671048000455,48175.65786812827
16712.0,20537406.0,20620204.314219713,20930414.843287393,2.0,4.0,82798.31421971321,393008.84328739345
17322.0,20918962.0,20918962.0,20931127.665937297,1.0,0.0,0.0,12165.665937297046
17323.0,20919438.0,20921918.82534479,20933734.946031857,1.0,0.0,2480.825344789773,14296.946031857282
17113.0,20775929.0,20775994.922602374,20934718.070753146,6.0,7.0,65.92260237410665,158789.07075314596
17258.0,20861386.0,20861569.34245992,20934831.012500633,5.0,0.0,183.34245992079377,73445.01250063255
17131.0,20787457.0,20790390.156313147,20935414.713028543,2.0,3.0,2933.156313147396,147957.7130285427
17324.0,20924170.0,20924170.0,20935700.92474285,1.0,0.0,0.0,11530.924742851406
16716.0,20538785.0,20622523.897081494,20936210.016133178,3.0,7.0,83738.89708149433,397425.016133178
17325.0,20925237.0,20925237.0,20936305.088355456,1.0,0.0,0.0,11068.088355455548
16986.0,20692650.0,20692964.12127941,20936465.12127941,0.0,0.0,314.1212794110179,243815.12127941102
17338,20939866,20939866,20939959,0,0,0,93
16926.0,20681014.0,20681096.326837834,20940296.326837834,0.0,0.0,82.32683783397079,259282.32683783397
17340.0,20940281.0,20940281.0,20940784.46592012,1.0,0.0,0.0,503.4659201204777
17341.0,20940755.0,20940755.0,20940918.011264894,1.0,0.0,0.0,163.01126489415765
17327.0,20926045.0,20927025.063489106,20941180.825943176,1.0,0.0,980.0634891055524,15135.825943175703
17342,20940900,20940900,20941500,0,0,0,600
17326.0,20925388.0,20925660.32575956,20942148.08730415,1.0,0.0,272.32575955986977,16760.087304148823
16708.0,20537174.0,20620085.33521478,20942681.93165562,3.0,6.0,82911.33521477878,405507.9316556193
17329.0,20929200.0,20929218.500677276,20943216.470498588,1.0,0.0,18.500677276402712,14016.470498587936
17343,20943261,20943261,20943354,0,0,0,93
17344,20943376,20943376,20943501,0,0,0,125
17345,20944041,20944041,20944165,0,0,0,124
17330.0,20929872.0,20929872.0,20944487.09391916,1.0,0.0,0.0,14615.093919161707
17346,20944386,20944386,20944521,0,0,0,135
17348,20945268,20945268,20945362,0,0,0,94
17349,20945422,20945422,20945526,0,0,0,104
17114.0,20776048.0,20776101.338359464,20945773.305951662,2.0,4.0,53.33835946395993,169725.30595166236
17351,20946655,20946655,20946759,0,0,0,104
16706.0,20537045.0,20620171.403046925,20947231.078722894,4.0,12.0,83126.40304692462,410186.0787228942
17334.0,20933700.0,20933735.791250996,20948172.496833544,1.0,0.0,35.79125099629164,14472.496833544225
17352,20948357,20948357,20948450,0,0,0,93
17168.0,20794417.0,20794424.17205863,20949176.36188058,4.0,2.0,7.172058630734682,154759.36188058183
17132.0,20787474.0,20790393.20920371,20949412.738892622,3.0,7.0,2919.209203708917,161938.7388926223
17333.0,20932784.0,20933734.946031857,20949530.117024843,1.0,0.0,950.9460318572819,16746.11702484265
17332.0,20931529.0,20933734.946031857,20949596.114539795,1.0,0.0,2205.946031857282,18067.114539794624
17353,20949033,20949033,20949633,0,0,0,600
17354.0,20949260.0,20949260.0,20949932.79635276,1.0,0.0,0.0,672.7963527590036
17337.0,20939541.0,20939541.0,20950539.7039021,1.0,0.0,0.0,10998.703902099282
17339.0,20939973.0,20939973.0,20950819.903818518,1.0,0.0,0.0,10846.903818517923
17361,20950752,20950752,20950845,0,0,0,93
17362.0,20950925.0,20950925.0,20951013.02933773,1.0,0.0,0.0,88.0293377302587
17363,20950992,20950992,20951085,0,0,0,93
17331.0,20931268.0,20931268.0,20951398.291815992,1.0,1.0,0.0,20130.291815992445
17356.0,20949480.0,20949480.0,20954958.56352254,1.0,0.0,0.0,5478.563522540033
17357.0,20949522.0,20949522.0,20954965.24449427,1.0,0.0,0.0,5443.244494270533
16717.0,20538804.0,20622523.897081494,20955063.502763357,3.0,12.0,83719.89708149433,416259.502763357
17347.0,20945116.0,20945116.0,20956141.266723286,1.0,0.0,0.0,11025.26672328636
17367,20956376,20956376,20956480,0,0,0,104
16728.0,20564231.0,20620212.476112276,20956482.031642288,5.0,5.0,55981.476112276316,392251.03164228797
17370,20956895,20956895,20957495,0,0,0,600
17350.0,20946007.0,20946007.0,20957524.48497642,1.0,0.0,0.0,11517.484976418316
17121.0,20780555.0,20780555.0,20962428.25579548,3.0,1.0,0.0,181873.25579547882
16696.0,20534772.0,20620053.171700127,20962852.132740185,4.0,5.0,85281.17170012742,428080.13274018466
17231.0,20806013.0,20806923.582937755,20963166.351599343,3.0,2.0,910.5829377546906,157153.35159934312
16711.0,20537368.0,20620095.313943632,20965251.398557257,2.0,8.0,82727.31394363195,427883.3985572569
17377.0,20966895.0,20966895.0,20967407.01665181,1.0,0.0,0.0,512.0166518092155
17364.0,20952172.0,20952172.0,20967413.713351246,1.0,0.0,0.0,15241.71335124597
16709.0,20537205.0,20620088.36348321,20968827.551479716,5.0,8.0,82883.36348320916,431622.55147971585
17365.0,20955305.0,20955305.0,20968967.553750757,1.0,0.0,0.0,13662.553750757128
17369.0,20956615.0,20956615.0,20969113.88548493,1.0,0.0,0.0,12498.885484930128
17371.0,20957549.0,20957549.0,20970184.141804606,1.0,0.0,0.0,12635.141804605722
17368.0,20956558.0,20956558.0,20970481.773598455,1.0,0.0,0.0,13923.773598454893
17373.0,20960193.0,20960193.0,20971050.15380654,1.0,0.0,0.0,10857.153806541115
17374.0,20960423.0,20960423.0,20971519.737682626,1.0,0.0,0.0,11096.737682625651
17366.0,20955588.0,20955588.0,20971652.572783917,1.0,0.0,0.0,16064.572783917189
17372.0,20958094.0,20958094.0,20972890.906330142,1.0,0.0,0.0,14796.90633014217
16838.0,20620583.0,20620585.934765976,20975600.559571434,5.0,5.0,2.934765975922346,355017.5595714338
17061.0,20717567.0,20717671.28018579,20976871.28018579,0.0,0.0,104.28018578886986,259304.28018578887
17376.0,20966032.0,20966032.0,20977403.59134456,1.0,0.0,0.0,11371.591344561428
17375.0,20961069.0,20961069.0,20979177.48995496,1.0,0.0,0.0,18108.4899549596
17360.0,20949880.0,20949880.0,20980530.031640995,1.0,0.0,0.0,30650.031640995294
17378.0,20967308.0,20967308.0,20981480.399094947,1.0,0.0,0.0,14172.399094946682
17359.0,20949857.0,20949857.0,20984465.82083681,1.0,0.0,0.0,34608.82083680853
16928.0,20681077.0,20681357.825104047,20984497.682635874,5.0,6.0,280.825104046613,303420.68263587356
17358.0,20949834.0,20949834.0,20987487.599703256,1.0,0.0,0.0,37653.59970325604
16929.0,20681144.0,20681358.49923056,20991554.307409417,6.0,7.0,214.4992305599153,310410.3074094169
17383.0,20980815.0,20980815.0,20991608.230734445,1.0,0.0,0.0,10793.230734445155
17384.0,20980992.0,20980992.0,20991861.13043188,1.0,0.0,0.0,10869.130431879312
17382.0,20980292.0,20980292.0,20992538.064585123,1.0,0.0,0.0,12246.064585123211
17381.0,20978450.0,20978450.0,20993212.19042685,1.0,0.0,0.0,14762.190426848829
17386.0,20981274.0,20981274.0,20993929.852520533,1.0,0.0,0.0,12655.852520532906
17385.0,20981155.0,20981155.0,20994969.367978163,1.0,0.0,0.0,13814.367978163064
17387.0,20983153.0,20983153.0,20997737.767564878,1.0,0.0,0.0,14584.767564877868
17390.0,20986972.0,20986972.0,20998684.557324726,1.0,0.0,0.0,11712.557324726135
17388.0,20984346.0,20984346.0,20998991.653672814,1.0,0.0,0.0,14645.65367281437
17391.0,20988228.0,20988228.0,21000669.759936713,1.0,0.0,0.0,12441.759936712682
17389.0,20985399.0,20985399.0,21001620.329444513,1.0,0.0,0.0,16221.329444512725
17335.0,20937881.0,20937881.0,21007857.83901996,1.0,0.0,0.0,69976.83901996166
17336.0,20938012.0,20938012.0,21008981.8202617,1.0,0.0,0.0,70969.82026169822
17392.0,20991239.0,20991239.0,21013175.53151306,1.0,0.0,0.0,21936.531513061374
17379.0,20974035.0,20974035.0,21013368.53310096,1.0,0.0,0.0,39333.53310095891
17396.0,21007701.0,21007701.0,21014706.04518752,1.0,0.0,0.0,7005.045187521726
17380.0,20974066.0,20974066.0,21014810.857335996,1.0,0.0,0.0,40744.85733599588
17393.0,21004805.0,21004805.0,21016254.922675867,1.0,0.0,0.0,11449.922675866634
17395.0,21006100.0,21006100.0,21017611.003311977,1.0,0.0,0.0,11511.00331197679
17394.0,21006092.0,21006092.0,21017825.18684004,1.0,0.0,0.0,11733.186840038747
17397.0,21010770.0,21010770.0,21023684.073849473,1.0,0.0,0.0,12914.073849473149
17402,21023714,21023714,21023774,0,0,0,60
17403,21024222,21024222,21024476,0,0,0,254
17406.0,21024742.0,21024742.0,21024900.6906956,1.0,0.0,0.0,158.6906955987215
17409,21024945,21024945,21024992,0,0,0,47
17408,21024932,21024932,21024995,0,0,0,63
17405.0,21024731.0,21024731.0,21025223.19858742,1.0,0.0,0.0,492.19858742132783
17410,21024996,21024996,21025268,0,0,0,272
17404.0,21024724.0,21024724.0,21025449.205501445,1.0,0.0,0.0,725.2055014446378
17411.0,21025536.0,21025536.0,21025994.559585877,1.0,0.0,0.0,458.55958587676287
17400.0,21020838.0,21020838.0,21026609.475874428,1.0,0.0,0.0,5771.475874427706
17416.0,21026049.0,21026049.0,21026864.253005262,1.0,0.0,0.0,815.2530052624643
17415.0,21025988.0,21025988.0,21026928.122937165,1.0,0.0,0.0,940.1229371652007
17414.0,21025856.0,21025856.0,21027026.805085,1.0,0.0,0.0,1170.8050849996507
17417.0,21026294.0,21026294.0,21027068.707809024,1.0,0.0,0.0,774.7078090235591
17412.0,21025834.0,21025834.0,21027180.81631652,1.0,0.0,0.0,1346.8163165189326
17413.0,21025847.0,21025847.0,21027202.70949794,1.0,0.0,0.0,1355.7094979397953
17418.0,21026312.0,21026312.0,21027223.063816525,1.0,0.0,0.0,911.0638165250421
17422,21027497,21027497,21027564,0,0,0,67
17423,21027669,21027669,21027790,0,0,0,121
17424,21027827,21027827,21027900,0,0,0,73
17425.0,21027925.0,21027925.0,21028001.288929258,1.0,0.0,0.0,76.2889292575419
17426.0,21027931.0,21027931.0,21028007.281270474,1.0,0.0,0.0,76.28127047419548
17430.0,21027971.0,21027971.0,21028036.504897404,1.0,0.0,0.0,65.5048974044621
17428.0,21027945.0,21027945.0,21028037.128432088,1.0,0.0,0.0,92.12843208760023
17431.0,21028019.0,21028019.0,21028100.671170812,1.0,0.0,0.0,81.67117081210017
17401.0,21021475.0,21021475.0,21028118.81664665,1.0,0.0,0.0,6643.8166466504335
17433,21028226,21028226,21028311,0,0,0,85
17434,21028374,21028374,21028447,0,0,0,73
17435,21028503,21028503,21028596,0,0,0,93
17436.0,21028667.0,21028667.0,21028724.989624854,1.0,0.0,0.0,57.98962485417724
17438.0,21028710.0,21028710.0,21028787.773479924,1.0,0.0,0.0,77.77347992360592
17444,21028922,21028922,21028995,0,0,0,73
17443,21028886,21028886,21029021,0,0,0,135
17398.0,21013174.0,21013174.0,21029232.109973546,1.0,0.0,0.0,16058.109973546118
17446,21029198,21029198,21029513,0,0,0,315
17442.0,21028778.0,21028778.0,21029686.544927552,1.0,0.0,0.0,908.5449275523424
17440.0,21028763.0,21028763.0,21029789.877607264,1.0,0.0,0.0,1026.8776072636247
17441.0,21028773.0,21028773.0,21029789.967580736,1.0,0.0,0.0,1016.9675807356834
17432.0,21028067.0,21028067.0,21029964.090669647,1.0,0.0,0.0,1897.0906696468592
17455,21030921,21030921,21030988,0,0,0,67
17454,21030767,21030767,21032298,0,0,0,1531
17399.0,21017932.0,21017932.0,21033423.348608173,1.0,0.0,0.0,15491.34860817343
17458,21033986,21033986,21034070,0,0,0,84
17460.0,21034261.0,21034261.0,21034334.63433258,1.0,0.0,0.0,73.63433257862926
17461,21034317,21034317,21034410,0,0,0,93
17462,21034468,21034468,21034572,0,0,0,104
17463.0,21034595.0,21034595.0,21034720.628147345,1.0,0.0,0.0,125.62814734503627
17464.0,21034703.0,21034703.0,21035016.16995195,1.0,0.0,0.0,313.1699519492686
17459.0,21033987.0,21033987.0,21035045.336593814,1.0,0.0,0.0,1058.3365938141942
17466,21035127,21035127,21035313,0,0,0,186
17467,21035450,21035450,21035606,0,0,0,156
17447.0,21030320.0,21030320.0,21036035.017908722,1.0,0.0,0.0,5715.017908722162
17448.0,21030421.0,21030421.0,21036042.84488676,1.0,0.0,0.0,5621.844886761159
17469.0,21035797.0,21035797.0,21036100.774521824,1.0,0.0,0.0,303.77452182397246
17449.0,21030477.0,21030477.0,21036112.189965524,1.0,0.0,0.0,5635.189965523779
17450.0,21030492.0,21030492.0,21036153.11235949,1.0,0.0,0.0,5661.112359490246
17451.0,21030637.0,21030637.0,21036266.362972364,1.0,0.0,0.0,5629.36297236383
17470.0,21036077.0,21036077.0,21036300.847572807,1.0,0.0,0.0,223.8475728072226
17452.0,21030670.0,21030670.0,21036332.606278565,1.0,0.0,0.0,5662.606278564781
17472,21036464,21036464,21036753,0,0,0,289
17468.0,21035783.0,21035783.0,21036804.996192858,1.0,0.0,0.0,1021.9961928576231
17477.0,21036761.0,21036761.0,21036949.193968423,1.0,0.0,0.0,188.1939684227109
17476.0,21036717.0,21036717.0,21036957.45388817,1.0,0.0,0.0,240.45388817042112
17478.0,21036936.0,21036936.0,21037089.12276456,1.0,0.0,0.0,153.1227645613253
17480.0,21037153.0,21037153.0,21037356.086055715,1.0,0.0,0.0,203.08605571463704
17483.0,21037443.0,21037443.0,21037481.932239678,1.0,0.0,0.0,38.932239677757025
17473.0,21036503.0,21036503.0,21037545.116577577,1.0,0.0,0.0,1042.1165775768459
17485.0,21037482.0,21037482.0,21037804.69932913,1.0,0.0,0.0,322.69932913035154
17420.0,21027241.0,21027241.0,21038243.39964463,1.0,0.0,0.0,11002.399644628167
17421,21027293,21027293,21038873,0,0,0,11580
17355.0,20949272.0,20949272.0,21039411.23322412,1.0,0.0,0.0,90139.23322411999
17487,21037669,21037669,21039617,0,0,0,1948
17488.0,21038743.0,21038743.0,21039910.23040582,1.0,0.0,0.0,1167.230405818671
17437.0,21028702.0,21028702.0,21039990.050449602,1.0,0.0,0.0,11288.050449602306
17491.0,21039559.0,21039617.0,21041079.71386379,1.0,0.0,58.0,1520.7138637900352
17493.0,21040340.0,21041079.71386379,21041214.71386379,0.0,0.0,739.7138637900352,874.7138637900352
17498.0,21041148.0,21041214.71386379,21041343.71386379,0.0,0.0,66.71386379003525,195.71386379003525
17499.0,21041172.0,21041226.933554236,21041431.933554236,0.0,0.0,54.933554235845804,259.9335542358458
17505.0,21041344.0,21041431.933554236,21041493.933554236,0.0,0.0,87.9335542358458,149.9335542358458
17501.0,21041242.0,21041431.933554236,21041504.023955032,1.0,0.0,189.9335542358458,262.0239550322294
17508.0,21041470.0,21041493.933554236,21041589.933554236,0.0,0.0,23.933554235845804,119.9335542358458
17509,21041569,21041569,21041688,0,0,0,119
17506.0,21041416.0,21041431.933554236,21041741.967207786,1.0,0.0,15.933554235845804,325.9672077856958
17453,21030737,21030737,21041869,0,0,0,11132
17502.0,21041325.0,21041431.933554236,21041917.149015024,1.0,0.0,106.9335542358458,592.1490150243044
17510,21041687,21041687,21041968,0,0,0,281
17511,21041943,21041943,21042006,0,0,0,63
17512,21041950,21042006,21042069,0,0,56,119
17513.0,21041955.0,21042006.67990455,21042069.67990455,0.0,0.0,51.67990455031395,114.67990455031395
17514,21042760,21042760,21043191,0,0,0,431
17507.0,21041441.0,21041493.933554236,21043408.933554236,0.0,0.0,52.933554235845804,1967.9335542358458
17518.0,21043007.0,21043191.517247885,21043464.517247885,0.0,0.0,184.51724788546562,457.5172478854656
17520,21043496,21043496,21043563,0,0,0,67
17503.0,21041329.0,21041431.933554236,21044270.2170127,1.0,0.0,102.9335542358458,2941.2170126996934
17521.0,21043613.0,21044270.2170127,21044684.2170127,0.0,0.0,657.2170126996934,1071.2170126996934
17523.0,21044169.0,21044270.919287276,21044715.908459257,1.0,0.0,101.91928727552295,546.9084592573345
17471.0,21036079.0,21036079.0,21044907.3785666,1.0,1.0,0.0,8828.378566600382
17527.0,21044865.0,21044907.3785666,21045016.3785666,0.0,0.0,42.37856660038233,151.37856660038233
17481.0,21037200.0,21037200.0,21045384.183404665,1.0,1.0,0.0,8184.18340466544
17525.0,21044779.0,21044779.0,21045892.751078796,0.0,1.0,0.0,1113.7510787956417
17528,21045760,21045760,21045895,0,0,0,135
17529,21045857,21045895,21045988,0,0,38,131
17445,21029031,21029031,21046659,0,0,0,17628
17479.0,21037071.0,21037071.0,21047085.90677328,1.0,2.0,0.0,10014.906773280352
17534.0,21046551.0,21047085.90677328,21047169.90677328,0.0,0.0,534.9067732803524,618.9067732803524
17538.0,21047124.0,21047169.90677328,21047463.687486783,0.0,0.0,45.906773280352354,339.68748678267
17542.0,21047790.0,21047790.0,21048130.17480919,0.0,0.0,0.0,340.17480919137597
17543.0,21047966.0,21048130.17480919,21048387.49853121,0.0,0.0,164.17480919137597,421.4985312111676
17530.0,21046348.0,21046348.0,21049739.629215807,1.0,1.0,0.0,3391.6292158067226
17551.0,21048692.0,21049739.629215807,21049837.629215807,0.0,0.0,1047.6292158067226,1145.6292158067226
17549.0,21048391.0,21049740.32183546,21049859.32183546,0.0,0.0,1349.3218354582787,1468.3218354582787
17553.0,21049152.0,21049749.897038177,21049904.897038177,0.0,0.0,597.8970381766558,752.8970381766558
17556.0,21049649.0,21049758.02168885,21049944.02168885,0.0,0.0,109.0216888487339,295.0216888487339
17554.0,21049323.0,21049753.507893234,21049955.507893234,0.0,0.0,430.50789323449135,632.5078932344913
17555.0,21049451.0,21049739.629215807,21049971.759050015,1.0,0.0,288.62921580672264,520.7590500153601
17557,21049918,21049918,21049985,0,0,0,67
17552.0,21048899.0,21049746.463922884,21050046.619609654,1.0,0.0,847.4639228843153,1147.6196096539497
17559.0,21050040.0,21050046.619609654,21050491.619609654,0.0,0.0,6.6196096539497375,451.61960965394974
17500.0,21041182.0,21041232.704773758,21050664.738466904,0.0,2.0,50.704773757606745,9482.738466903567
17497.0,21041145.0,21041221.573883563,21051072.741758216,1.0,2.0,76.5738835632801,9927.741758216172
17407,21024792,21024792,21051295,0,0,0,26503
17531.0,21046549.0,21047085.90677328,21051831.753364425,1.0,1.0,536.9067732803524,5282.7533644251525
17558.0,21049991.0,21049991.0,21051856.019943308,1.0,0.0,0.0,1865.0199433080852
17532.0,21046550.0,21047085.90677328,21051864.753003497,1.0,1.0,535.9067732803524,5314.753003496677
17535.0,21046551.0,21047085.90677328,21051916.572972525,1.0,1.0,534.9067732803524,5365.572972524911
17495.0,21040590.0,21041080.481938295,21051998.956072927,1.0,2.0,490.48193829506636,11408.956072926521
17457.0,21033805.0,21033805.0,21052139.804853745,1.0,1.0,0.0,18334.804853744805
17496.0,21041103.0,21041216.58571453,21052458.100400433,1.0,2.0,113.58571453019977,11355.100400432944
17562,21052649,21052649,21052804,0,0,0,155
17563,21052820,21052820,21053283,0,0,0,463
17565,21053162,21053283,21053372,0,0,121,210
17537.0,21046551.0,21047086.532084167,21053407.61516862,1.0,1.0,535.5320841670036,6856.615168619901
17567.0,21053218.0,21053283.690446444,21053524.690446444,0.0,0.0,65.69044644385576,306.69044644385576
17536.0,21046551.0,21047085.90677328,21053650.2606469,1.0,1.0,534.9067732803524,7099.2606468982995
17533.0,21046550.0,21047085.90677328,21053683.990123533,1.0,1.0,535.9067732803524,7133.9901235327125
17569.0,21053557.0,21053650.2606469,21053710.2606469,0.0,0.0,93.26064689829946,153.26064689829946
17570.0,21053589.0,21053650.2606469,21053717.2606469,0.0,0.0,61.260646898299456,128.26064689829946
