id,Arrival,Start,Completion,No_of_expansion,No_of_shrinkage,Wait_time,Turn_around_time
20665,22329000,22329000,22329144,0,0,0,144
20669,22329297,22329297,22329390,0,0,0,93
20668.0,22329255.0,22329255.0,22329430.170822233,1.0,0.0,0.0,175.17082223296165
20666,22329071,22329071,22329741,0,0,0,670
20670,22329710,22329710,22329803,0,0,0,93
20671,22329998,22329998,22330076,0,0,0,78
20625,22288032,22288032,22330548,0,0,0,42516
20340,22078027,22078027,22330627,0,0,0,252600
20649.0,22317389.0,22317389.0,22330680.35295921,1.0,0.0,0.0,13291.35295920819
20667,22329126,22329126,22330724,0,0,0,1598
20676.0,22332003.0,22332003.0,22332060.557428595,1.0,0.0,0.0,57.55742859467864
20672,22330271,22330271,22332787,0,0,0,2516
20678,22333149,22333149,22333366,0,0,0,217
20657.0,22323730.0,22323730.0,22333858.522744983,1.0,0.0,0.0,10128.522744983435
20673.0,22330632.0,22330632.0,22334522.75008425,1.0,0.0,0.0,3890.7500842511654
20684,22335334,22335334,22335412,0,0,0,78
20683,22335326,22335326,22335467,0,0,0,141
20583,22258989,22258989,22336340,0,0,0,77351
20682.0,22334928.0,22334928.0,22336433.093276516,1.0,0.0,0.0,1505.093276515603
20686.0,22336350.0,22336350.0,22336464.337580267,1.0,0.0,0.0,114.33758026733994
20687.0,22336372.0,22336372.0,22336495.426180247,1.0,0.0,0.0,123.42618024721742
20688.0,22336394.0,22336394.0,22336670.037396945,1.0,0.0,0.0,276.0373969450593
20690,22336695,22336695,22336850,0,0,0,155
20689.0,22336414.0,22336414.0,22337050.604614083,1.0,0.0,0.0,636.6046140827239
20652.0,22322022.0,22322022.0,22337760.413890198,1.0,0.0,0.0,15738.413890197873
20653.0,22322236.0,22322236.0,22338529.048720416,1.0,0.0,0.0,16293.048720415682
20685.0,22335724.0,22335724.0,22340228.896175582,1.0,0.0,0.0,4504.896175581962
20692.0,22337350.0,22337350.0,22341667.75957374,1.0,0.0,0.0,4317.759573739022
20696.0,22341787.0,22341787.0,22343442.449219324,1.0,0.0,0.0,1655.4492193236947
20698,22343664,22343664,22343762,0,0,0,98
20699,22343976,22343976,22344117,0,0,0,141
20701,22344195,22344195,22344582,0,0,0,387
20677,22332040,22332040,22345012,0,0,0,12972
20674.0,22331154.0,22331154.0,22345388.881138433,1.0,0.0,0.0,14234.881138432771
20700,22344116,22344116,22345916,0,0,0,1800
20695,22341738,22341738,22346294,0,0,0,4556
20705.0,22346262.0,22346262.0,22347572.688780744,1.0,0.0,0.0,1310.6887807436287
20704.0,22346236.0,22346236.0,22348576.735474583,1.0,0.0,0.0,2340.7354745827615
20709,22348889,22348889,22348961,0,0,0,72
20710,22348962,22348962,22349038,0,0,0,76
20711,22349078,22349078,22349156,0,0,0,78
20712,22349289,22349289,22349356,0,0,0,67
20713.0,22349382.0,22349382.0,22349449.794831496,1.0,0.0,0.0,67.79483149573207
20715,22349660,22349660,22349742,0,0,0,82
20716,22349894,22349894,22350003,0,0,0,109
20691.0,22337004.0,22337004.0,22351121.787430387,1.0,0.0,0.0,14117.78743038699
20718,22351214,22351214,22351328,0,0,0,114
20719,22351318,22351318,22351416,0,0,0,98
20720,22351420,22351420,22351519,0,0,0,99
20721,22351520,22351520,22351603,0,0,0,83
20722,22351567,22351567,22351657,0,0,0,90
20724,22351911,22351911,22351994,0,0,0,83
20723,22351873,22351873,22352040,0,0,0,167
20725,22351947,22351947,22352067,0,0,0,120
20726.0,22351994.0,22351994.0,22352129.96758354,1.0,0.0,0.0,135.96758354082704
20729,22352107,22352107,22352148,0,0,0,41
20728,22352106,22352106,22352209,0,0,0,103
20730.0,22352247.0,22352247.0,22352540.835857846,1.0,0.0,0.0,293.83585784584284
20732,22352473,22352473,22352571,0,0,0,98
20733,22352833,22352833,22352937,0,0,0,104
20693.0,22339760.0,22339760.0,22353072.098011628,1.0,0.0,0.0,13312.098011627793
20734,22353301,22353301,22353355,0,0,0,54
20735,22353359,22353359,22353415,0,0,0,56
20736,22353379,22353379,22353498,0,0,0,119
20737,22353608,22353608,22353676,0,0,0,68
20738,22354266,22354266,22354302,0,0,0,36
20739,22354547,22354547,22354646,0,0,0,99
20740,22354891,22354891,22355000,0,0,0,109
20717,22350670,22350670,22355102,0,0,0,4432
20742,22355106,22355106,22355173,0,0,0,67
20743.0,22355137.0,22355137.0,22355221.282538768,1.0,0.0,0.0,84.28253876790404
20664,22328908,22328908,22355261,0,0,0,26353
20745,22355318,22355318,22355417,0,0,0,99
20746,22355463,22355463,22355593,0,0,0,130
20747,22355814,22355814,22355892,0,0,0,78
20748,22355894,22355894,22355961,0,0,0,67
20749,22356115,22356115,22356162,0,0,0,47
20750,22356301,22356301,22356430,0,0,0,129
20751,22356745,22356745,22356843,0,0,0,98
20752,22357032,22357032,22357079,0,0,0,47
20753,22357206,22357206,22357284,0,0,0,78
20453,22184652,22184652,22357452,0,0,0,172800
20754,22357363,22357363,22357459,0,0,0,96
20755,22357689,22357689,22357769,0,0,0,80
20756,22357768,22357768,22357835,0,0,0,67
20675,22331196,22331196,22358126,0,0,0,26930
20741,22355035,22355035,22359527,0,0,0,4492
20759.0,22359490.0,22359490.0,22363750.294337727,1.0,0.0,0.0,4260.2943377271295
20702.0,22344835.0,22344835.0,22365352.19130285,1.0,0.0,0.0,20517.191302850842
20694,22341062,22341062,22365393,0,0,0,24331
20761.0,22363908.0,22363908.0,22366268.527577832,1.0,0.0,0.0,2360.527577832341
20480.0,22205845.0,22205845.0,22367689.846076485,4.0,3.0,0.0,161844.84607648477
20478.0,22204973.0,22204973.0,22369801.095948074,4.0,3.0,0.0,164828.095948074
20757.0,22358060.0,22358060.0,22372090.105874617,1.0,0.0,0.0,14030.105874616653
20764,22368359,22368359,22372940,0,0,0,4581
20663.0,22328642.0,22328642.0,22373903.69157924,1.0,0.0,0.0,45261.691579241306
20256,22029496,22029496,22375096,0,0,0,345600
20762.0,22363921.0,22363921.0,22377378.662150286,1.0,0.0,0.0,13457.662150286138
20765,22372877,22372877,22377475,0,0,0,4598
20744,22355202,22355202,22381636,0,0,0,26434
20766,22377413,22377413,22381993,0,0,0,4580
20727,22352105,22352105,22382300,0,0,0,30195
20731,22352364,22352364,22382388,0,0,0,30024
20769.0,22381931.0,22381931.0,22384477.827474117,1.0,0.0,0.0,2546.827474117279
20758,22358150,22358150,22384964,0,0,0,26814
20523.0,22241401.0,22241405.717025556,22386698.084078245,6.0,4.0,4.717025555670261,145297.08407824486
20703,22344905,22344905,22388790,0,0,0,43885
20707.0,22348124.0,22348124.0,22388879.726636477,1.0,0.0,0.0,40755.726636476815
20763,22365322,22365322,22389229,0,0,0,23907
20774.0,22386467.0,22386467.0,22389807.2183857,1.0,0.0,0.0,3340.2183857001364
20760,22363524,22363524,22390041,0,0,0,26517
20714,22349448,22349448,22392648,0,0,0,43200
20778,22391044,22391044,22395714,0,0,0,4670
20770.0,22382240.0,22382240.0,22397755.240224663,1.0,0.0,0.0,15515.240224663168
20771.0,22382329.0,22382329.0,22398803.87474238,1.0,0.0,0.0,16474.874742381275
20772.0,22384718.0,22384718.0,22398853.055804256,1.0,0.0,0.0,14135.05580425635
20779,22395659,22395659,22400222,0,0,0,4563
20775.0,22388377.0,22388377.0,22401288.25885326,1.0,0.0,0.0,12911.258853260428
20776.0,22389192.0,22389192.0,22402174.28067778,1.0,0.0,0.0,12982.280677780509
20780,22400176,22400176,22404813,0,0,0,4637
20782.0,22405821.0,22405821.0,22405927.052138273,1.0,0.0,0.0,106.05213827267289
20783.0,22405844.0,22405844.0,22406029.421004526,1.0,0.0,0.0,185.42100452631712
20784,22405900,22405900,22406087,0,0,0,187
20786,22407505,22407505,22407634,0,0,0,129
20517,22240165,22240165,22407668,0,0,0,167503
20781.0,22404755.0,22404755.0,22407679.505790137,1.0,0.0,0.0,2924.5057901367545
20768,22381576,22381576,22408198,0,0,0,26622
20787,22408133,22408133,22408295,0,0,0,162
20788,22408161,22408161,22408297,0,0,0,136
20790.0,22408265.0,22408265.0,22408361.537107103,1.0,0.0,0.0,96.53710710257292
20789,22408241,22408241,22408425,0,0,0,184
20796,22408702,22408702,22408800,0,0,0,98
20798,22408993,22408993,22409113,0,0,0,120
20799,22409019,22409019,22409262,0,0,0,243
20801.0,22409470.0,22409470.0,22409690.62645457,1.0,0.0,0.0,220.62645456939936
20797,22408803,22408803,22409703,0,0,0,900
20804,22410298,22410298,22410391,0,0,0,93
20803.0,22410278.0,22410278.0,22410891.05821185,1.0,0.0,0.0,613.0582118481398
20805.0,22411068.0,22411068.0,22411158.849791806,1.0,0.0,0.0,90.8497918061912
20806,22411139,22411139,22411243,0,0,0,104
20808.0,22411548.0,22411548.0,22411645.92572357,1.0,0.0,0.0,97.92572357133031
20809,22411626,22411626,22411702,0,0,0,76
20810.0,22411670.0,22411670.0,22411814.143188693,1.0,0.0,0.0,144.14318869262934
20773,22384901,22384901,22411902,0,0,0,27001
20815,22412646,22412646,22412744,0,0,0,98
20816,22412854,22412854,22412952,0,0,0,98
20817,22412952,22412952,22412999,0,0,0,47
20818,22413003,22413003,22413087,0,0,0,84
20819,22413157,22413157,22413215,0,0,0,58
20820,22413290,22413290,22413358,0,0,0,68
20821.0,22413320.0,22413320.0,22413371.829303578,1.0,0.0,0.0,51.829303577542305
20823,22413360,22413360,22413397,0,0,0,37
20825,22413511,22413511,22413603,0,0,0,92
20829.0,22413705.0,22413705.0,22413740.908677075,1.0,0.0,0.0,35.90867707505822
20831.0,22413730.0,22413730.0,22413768.245546892,1.0,0.0,0.0,38.24554689228535
20834,22413797,22413797,22413895,0,0,0,98
20800,22409317,22409317,22414083,0,0,0,4766
20830,22413711,22413711,22414190,0,0,0,479
20832,22413738,22413738,22414240,0,0,0,502
20827.0,22413661.0,22413661.0,22414245.400212854,1.0,0.0,0.0,584.400212854147
20828,22413681,22413681,22414295,0,0,0,614
20837,22414259,22414259,22414326,0,0,0,67
20826.0,22413578.0,22413578.0,22414730.586266063,1.0,0.0,0.0,1152.5862660631537
20838,22415235,22415235,22415302,0,0,0,67
20839,22415502,22415502,22415626,0,0,0,124
20840,22415637,22415637,22415694,0,0,0,57
20841,22415658,22415658,22415756,0,0,0,98
20842,22415802,22415802,22415869,0,0,0,67
20824,22413413,22413413,22415870,0,0,0,2457
20843,22415875,22415875,22415957,0,0,0,82
20844,22415957,22415957,22416042,0,0,0,85
20845,22415982,22415982,22416071,0,0,0,89
20846,22416086,22416086,22416153,0,0,0,67
20847,22416189,22416189,22416277,0,0,0,88
20777,22389986,22389986,22416494,0,0,0,26508
20848,22416402,22416402,22416574,0,0,0,172
20849,22416511,22416511,22416682,0,0,0,171
20850.0,22416619.0,22416619.0,22416760.423326388,1.0,0.0,0.0,141.42332638800144
20836,22414020,22414020,22418743,0,0,0,4723
20785,22406631,22406631,22419207,0,0,0,12576
20428,22167672,22167672,22420272,0,0,0,252600
20791.0,22408344.0,22408344.0,22422395.152380776,1.0,0.0,0.0,14051.15238077566
20853,22422433,22422433,22422551,0,0,0,118
20854.0,22422498.0,22422498.0,22422563.266257737,1.0,0.0,0.0,65.2662577368319
20855.0,22422529.0,22422529.0,22422654.153090492,1.0,0.0,0.0,125.15309049189091
20856,22422648,22422648,22422784,0,0,0,136
20857.0,22422731.0,22422731.0,22422784.19779101,1.0,0.0,0.0,53.19779101014137
20858.0,22422748.0,22422748.0,22422866.942554448,1.0,0.0,0.0,118.94255444779992
20852.0,22418676.0,22418676.0,22422901.440757733,1.0,0.0,0.0,4225.440757732838
20859.0,22422837.0,22422837.0,22422957.744130388,1.0,0.0,0.0,120.74413038790226
20861.0,22423004.0,22423004.0,22423066.827469077,1.0,0.0,0.0,62.82746907696128
20860,22422937,22422937,22423088,0,0,0,151
20863,22423182,22423182,22423273,0,0,0,91
20697,22343301,22343301,22424301,0,0,0,81000
20865,22424720,22424720,22424844,0,0,0,124
20866,22424845,22424845,22424969,0,0,0,124
20867,22425064,22425064,22425188,0,0,0,124
20868,22425448,22425448,22425509,0,0,0,61
20807.0,22411442.0,22411442.0,22425546.520500407,1.0,0.0,0.0,14104.520500406623
20870,22425635,22425635,22425702,0,0,0,67
20812.0,22411838.0,22411838.0,22426008.797836926,1.0,0.0,0.0,14170.797836925834
20871.0,22425978.0,22425978.0,22426133.957822748,1.0,0.0,0.0,155.95782274752855
20864.0,22423273.0,22423273.0,22426427.11896531,1.0,0.0,0.0,3154.1189653091133
20873,22426183,22426183,22426783,0,0,0,600
20872,22426118,22426118,22426924,0,0,0,806
20875.0,22426950.0,22426950.0,22426985.58795615,1.0,0.0,0.0,35.58795614913106
20862,22423047,22423047,22427266,0,0,0,4219
20874,22426877,22426877,22427270,0,0,0,393
20877,22427227,22427227,22427363,0,0,0,136
20878,22427300,22427300,22427394,0,0,0,94
20811.0,22411780.0,22411780.0,22427497.718699932,1.0,0.0,0.0,15717.718699932098
20813.0,22411870.0,22411870.0,22427531.93190543,1.0,0.0,0.0,15661.93190542981
20869,22425477,22425477,22427582,0,0,0,2105
20879,22427535,22427535,22427602,0,0,0,67
20880.0,22427634.0,22427634.0,22427703.760920145,1.0,0.0,0.0,69.76092014461756
20882,22427726,22427726,22427820,0,0,0,94
20883,22427881,22427881,22427928,0,0,0,47
20885,22427940,22427940,22428142,0,0,0,202
20889.0,22428284.0,22428284.0,22428330.854232255,1.0,0.0,0.0,46.854232255369425
20887.0,22428238.0,22428238.0,22428378.081400655,1.0,0.0,0.0,140.08140065521002
20891,22428324,22428324,22428423,0,0,0,99
20892,22428440,22428440,22428585,0,0,0,145
20893.0,22428935.0,22428935.0,22429111.614961732,1.0,0.0,0.0,176.61496173217893
20895,22429218,22429218,22429313,0,0,0,95
20896.0,22429577.0,22429577.0,22429666.14925855,1.0,0.0,0.0,89.14925855025649
20876,22426969,22426969,22429698,0,0,0,2729
20894,22429107,22429107,22429707,0,0,0,600
20899,22429655,22429655,22429733,0,0,0,78
20898,22429650,22429650,22429761,0,0,0,111
20900.0,22429704.0,22429704.0,22429767.127217297,1.0,0.0,0.0,63.127217296510935
20897,22429628,22429628,22429801,0,0,0,173
20901.0,22429758.0,22429758.0,22430388.415792227,1.0,0.0,0.0,630.4157922267914
20903,22430380,22430380,22430511,0,0,0,131
20906,22430480,22430480,22430573,0,0,0,93
20905,22430474,22430474,22430598,0,0,0,124
20904.0,22430456.0,22430456.0,22430645.954968642,1.0,0.0,0.0,189.95496864244342
20908,22430703,22430703,22430875,0,0,0,172
20635.0,22290968.0,22290968.0,22431100.816735882,1.0,0.0,0.0,140132.8167358823
20907,22430652,22430652,22431111,0,0,0,459
20912,22431110,22431110,22431194,0,0,0,84
20911,22431050,22431050,22431237,0,0,0,187
20913,22431155,22431155,22431279,0,0,0,124
20910.0,22431021.0,22431021.0,22431435.798545633,1.0,0.0,0.0,414.7985456325114
20792.0,22408394.0,22408394.0,22431535.153062724,1.0,0.0,0.0,23141.153062723577
20914,22431428,22431428,22431537,0,0,0,109
20909,22430995,22430995,22431595,0,0,0,600
20915,22431428,22431428,22431596,0,0,0,168
20916,22431607,22431607,22431772,0,0,0,165
20706.0,22347472.0,22347472.0,22431879.715280946,1.0,0.0,0.0,84407.71528094634
20918,22431788,22431788,22431898,0,0,0,110
20833,22413744,22413744,22432013,0,0,0,18269
20921,22431984,22431984,22432149,0,0,0,165
20922,22432046,22432046,22432200,0,0,0,154
20923,22432105,22432105,22432291,0,0,0,186
20919.0,22431911.0,22431911.0,22432361.988514986,1.0,0.0,0.0,450.9885149858892
20924,22432247,22432247,22432369,0,0,0,122
20926.0,22432430.0,22432430.0,22432657.98388711,1.0,0.0,0.0,227.98388710990548
20884,22427927,22427927,22432661,0,0,0,4734
20917,22431747,22431747,22433332,0,0,0,1585
20929,22433329,22433329,22433461,0,0,0,132
20925,22432336,22432336,22434136,0,0,0,1800
20932,22434241,22434241,22434365,0,0,0,124
20931,22434189,22434189,22434425,0,0,0,236
20933,22434391,22434391,22434469,0,0,0,78
20934,22434615,22434615,22434683,0,0,0,68
20935,22434784,22434784,22434866,0,0,0,82
20936.0,22434893.0,22434893.0,22434993.228278644,1.0,0.0,0.0,100.22827864438295
20928.0,22432577.0,22432577.0,22435380.450693365,1.0,0.0,0.0,2803.4506933651865
20938,22435356,22435356,22435527,0,0,0,171
20814,22412303,22412303,22436179,0,0,0,23876
20939,22435646,22435646,22436246,0,0,0,600
20822,22413341,22413341,22437670,0,0,0,24329
20945.0,22438059.0,22438059.0,22438099.55272809,1.0,0.0,0.0,40.55272809043527
20948.0,22438060.0,22438060.0,22438017.43649396,1.0,2.0,0.0,-42.56350604072213
20949.0,22438060.0,22438060.0,22438071.500823416,1.0,3.0,0.0,11.50082341581583
20946.0,22438060.0,22438060.0,22438076.146377217,1.0,2.0,0.0,16.146377217024565
20947.0,22438060.0,22438060.0,22438126.56566194,1.0,3.0,0.0,66.56566194072366
20950.0,22438061.0,22438061.0,22438156.449876707,0.0,1.0,0.0,95.44987670704722
20952.0,22438061.0,22438061.0,22438158.19483584,0.0,1.0,0.0,97.19483584165573
20951.0,22438061.0,22438061.0,22438160.34537946,0.0,2.0,0.0,99.345379460603
20953.0,22438061.0,22438061.0,22438166.113113414,0.0,2.0,0.0,105.11311341449618
20954.0,22438062.0,22438099.55272809,22438194.130208816,1.0,0.0,37.55272809043527,132.1302088163793
20964.0,22438064.0,22438143.293103788,22438198.293103788,0.0,0.0,79.29310378804803,134.29310378804803
20955.0,22438062.0,22438099.55272809,22438201.634152215,1.0,0.0,37.55272809043527,139.63415221497416
20956.0,22438062.0,22438100.668964956,22438201.986470193,1.0,0.0,38.668964955955744,139.98647019267082
20957.0,22438063.0,22438103.353984717,22438205.041908972,1.0,0.0,40.35398471727967,142.0419089719653
20960.0,22438063.0,22438116.09178089,22438209.09178089,0.0,0.0,53.09178088977933,146.09178088977933
20963.0,22438064.0,22438134.932130404,22438211.932130404,0.0,0.0,70.9321304038167,147.9321304038167
20959.0,22438063.0,22438111.30679506,22438215.30679506,0.0,0.0,48.30679506063461,152.3067950606346
20962.0,22438064.0,22438127.901043963,22438215.901043963,0.0,0.0,63.901043962687254,151.90104396268725
20961.0,22438064.0,22438121.61695107,22438220.61695107,0.0,0.0,57.61695107072592,156.61695107072592
20958.0,22438063.0,22438107.140880864,22438222.714603864,1.0,0.0,44.14088086411357,159.71460386365652
20944.0,22437923.0,22437923.0,22438370.963916782,1.0,1.0,0.0,447.96391678228974
20969,22439033,22439033,22439143,0,0,0,110
20968.0,22438790.0,22438790.0,22439161.850085434,1.0,0.0,0.0,371.85008543357253
20966.0,22438589.0,22438589.0,22439291.682318777,1.0,0.0,0.0,702.6823187768459
20941.0,22437528.0,22437528.0,22441405.5043393,2.0,1.0,0.0,3877.504339300096
21093.0,22440999.0,22441405.5043393,22441483.5043393,0.0,0.0,406.50433930009604,484.50433930009604
21094.0,22441258.0,22441405.5043393,22441534.5043393,0.0,0.0,147.50433930009604,276.50433930009604
20991.0,22439804.0,22441405.5043393,22441695.5043393,0.0,0.0,1601.504339300096,1891.504339300096
21096,22441695,22441695,22441765,0,0,0,70
21097,22441731,22441731,22441767,0,0,0,36
20940,22437197,22437197,22441845,0,0,0,4648
20990.0,22439748.0,22441405.5043393,22441905.5043393,0.0,0.0,1657.504339300096,2157.504339300096
20992.0,22440415.0,22441405.5043393,22441930.5043393,0.0,0.0,990.504339300096,1515.504339300096
21101,22442157,22442157,22442224,0,0,0,67
21102,22442187,22442224,22442260,0,0,37,73
21103,22442349,22442349,22442407,0,0,0,58
20851,22416726,22416726,22443165,0,0,0,26439
20368,22097698,22097698,22443298,0,0,0,345600
21106,22443211,22443298,22443419,0,0,87,208
21104,22442394,22443298,22443464,0,0,904,1070
20943,22437734,22437734,22444334,0,0,0,6600
21107,22443798,22443798,22444384,0,0,0,586
21109,22443898,22444334,22444458,0,0,436,560
21108.0,22443896.0,22444334.647572,22445060.647572,0.0,0.0,438.64757199957967,1164.6475719995797
21098,22441789,22441845,22446510,0,0,56,4721
21110,22445828,22445828,22446603,0,0,0,775
20976.0,22439604.0,22439604.0,22447189.856515095,0.0,2.0,0.0,7585.856515094638
20973.0,22439604.0,22439604.0,22447238.785799775,0.0,1.0,0.0,7634.785799775273
20980.0,22439605.0,22439605.0,22447243.59736781,0.0,1.0,0.0,7638.597367808223
20981.0,22439605.0,22439605.0,22447246.496975053,0.0,2.0,0.0,7641.496975053102
20979.0,22439605.0,22439605.0,22447254.264556706,0.0,1.0,0.0,7649.264556705952
20989.0,22439606.0,22441430.56487893,22447460.56487893,0.0,0.0,1824.5648789294064,7854.564878929406
20982.0,22439605.0,22439605.0,22447467.54396017,4.0,0.0,0.0,7862.543960168958
20974.0,22439604.0,22439604.0,22447718.856654864,0.0,2.0,0.0,8114.856654863805
20978.0,22439605.0,22439605.0,22447749.147513345,0.0,2.0,0.0,8144.147513344884
20975.0,22439604.0,22439604.0,22447756.92192039,0.0,1.0,0.0,8152.921920388937
20983.0,22439605.0,22439605.734732624,22447758.593104415,0.0,1.0,0.734732624143362,8153.593104414642
21099.0,22441874.0,22447719.51393345,22447891.51393345,0.0,0.0,5845.513933449984,6017.513933449984
20977.0,22439605.0,22439605.0,22448234.85461527,0.0,1.0,0.0,8629.854615271091
20972.0,22439604.0,22439604.0,22448277.227026105,0.0,1.0,0.0,8673.227026104927
20970.0,22439604.0,22439604.0,22448630.1430556,0.0,1.0,0.0,9026.143055599183
20971.0,22439604.0,22439604.0,22449450.16195037,0.0,2.0,0.0,9846.161950368434
20984.0,22439606.0,22441406.859455276,22450187.64358881,0.0,1.0,1800.8594552762806,10581.64358881116
20986.0,22439606.0,22441414.078837916,22450193.19900752,0.0,2.0,1808.078837916255,10587.19900751859
20985.0,22439606.0,22441409.99568434,22450209.93483853,0.0,1.0,1803.9956843405962,10603.934838529676
20993.0,22440522.0,22441437.023455974,22450242.424994357,0.0,1.0,915.0234559737146,9720.42499435693
20994.0,22440523.0,22441443.988072574,22450332.937065635,0.0,1.0,920.9880725741386,9809.937065634876
20997.0,22440524.0,22441466.1378127,22450349.697248396,0.0,2.0,942.1378127001226,9825.697248395532
21001.0,22440525.0,22441500.38857985,22450410.19563316,0.0,1.0,975.3885798491538,9885.195633161813
21005.0,22440526.0,22441541.602411665,22450490.671329338,0.0,2.0,1015.6024116650224,9964.671329338104
21009.0,22440527.0,22441592.91676608,22450491.793886285,0.0,1.0,1065.9167660810053,9964.793886285275
21002.0,22440525.0,22441509.607762642,22450493.226762373,0.0,2.0,984.6077626422048,9968.226762373
21010.0,22440527.0,22441606.889706843,22450518.957691062,0.0,2.0,1079.8897068426013,9991.957691062242
21011.0,22440527.0,22441621.299193274,22450561.392853446,0.0,1.0,1094.2991932742298,10034.392853446305
21013.0,22440608.0,22441650.498957694,22450603.25066038,0.0,1.0,1042.4989576935768,9995.250660378486
21014.0,22440608.0,22441665.91113206,22450619.73566102,0.0,1.0,1057.9111320599914,10011.73566101864
21015.0,22440608.0,22441681.67054328,22450628.163244873,0.0,2.0,1073.6705432794988,10020.163244873285
20987.0,22439606.0,22441418.78000056,22450673.15387057,0.0,1.0,1812.7800005599856,11067.153870571405
20988.0,22439606.0,22441424.410873998,22450714.893275574,0.0,2.0,1818.4108739979565,11108.89327557385
20995.0,22440523.0,22441451.028705962,22450718.64346006,0.0,2.0,928.0287059620023,10195.643460061401
21037.0,22440627.0,22441848.66178078,22450729.547856085,0.0,2.0,1221.6617807783186,10102.547856085002
21019.0,22440609.0,22441696.855398107,22450732.363396123,0.0,1.0,1087.85539810732,10123.363396123052
21023.0,22440610.0,22441719.672253642,22450777.94226696,0.0,1.0,1109.6722536422312,10167.942266959697
21022.0,22440610.0,22441711.806688637,22450781.088213027,0.0,2.0,1101.8066886365414,10171.088213026524
20998.0,22440524.0,22441474.30254382,22450805.186308205,0.0,1.0,950.3025438189507,10281.186308205128
21026.0,22440611.0,22441750.410451468,22450843.46922408,0.0,1.0,1139.4104514680803,10232.469224080443
21030.0,22440612.0,22441808.99038708,22450868.722525038,0.0,2.0,1196.9903870783746,10256.722525037825
21003.0,22440525.0,22441519.451866455,22450943.812832106,0.0,1.0,994.4518664553761,10418.812832105905
21006.0,22440526.0,22441553.379132442,22450950.02332826,0.0,1.0,1027.3791324421763,10424.023328259587
21007.0,22440526.0,22441565.939634264,22450959.819751244,0.0,2.0,1039.9396342635155,10433.819751244038
21038.0,22440627.0,22442158.013648544,22450983.99203315,0.0,2.0,1531.0136485435069,10356.992033150047
21012.0,22440528.0,22441635.793354966,22451049.176148232,0.0,2.0,1107.7933549657464,10521.176148232073
21008.0,22440526.0,22441579.2646469,22451109.882078394,0.0,1.0,1053.264646898955,10583.882078394294
20996.0,22440523.0,22441458.27928512,22451201.740450732,0.0,1.0,935.2792851217091,10678.74045073241
21036.0,22440627.0,22441846.190758165,22451207.733775098,0.0,1.0,1219.190758164972,10580.733775097877
21017.0,22440609.0,22441714.877662364,22451212.98237459,0.0,2.0,1105.8776623643935,10603.98237458989
21111,22446398,22446510,22451229,0,0,112,4831
21032.0,22440612.0,22441734.004946765,22451249.46453545,0.0,2.0,1122.0049467645586,10637.4645354487
21021.0,22440610.0,22441705.335448246,22451257.635870762,0.0,1.0,1095.3354482464492,10647.63587076217
21024.0,22440611.0,22441728.264195405,22451263.162906118,0.0,1.0,1117.2641954049468,10652.162906117737
21020.0,22440610.0,22441700.34404689,22451283.695416056,0.0,2.0,1090.3440468907356,10673.69541605562
21034.0,22440626.0,22441742.8038045,22451340.990423966,0.0,1.0,1116.8038044981658,10714.9904239662
20999.0,22440524.0,22441482.586890865,22451368.544410158,0.0,1.0,958.5868908651173,10844.544410157949
21004.0,22440525.0,22441530.040702347,22451384.77603113,0.0,1.0,1005.0407023467124,10859.776031129062
21035.0,22440626.0,22441749.638432547,22451565.242989544,0.0,2.0,1123.63843254745,10939.242989543825
21016.0,22440609.0,22441697.988910396,22451661.383676406,0.0,1.0,1088.988910395652,11052.383676405996
21033.0,22440626.0,22441737.806520306,22451690.506986655,0.0,1.0,1111.806520305574,11064.506986655295
21031.0,22440612.0,22441731.832134124,22451708.91081086,0.0,1.0,1119.8321341238916,11096.910810861737
21018.0,22440609.0,22441732.5342244,22451769.072581783,0.0,1.0,1123.5342243984342,11160.072581782937
21027.0,22440611.0,22441763.510200027,22451799.613403153,0.0,2.0,1152.5102000273764,11188.613403152674
21025.0,22440611.0,22441738.828542486,22451805.51930927,0.0,2.0,1127.8285424858332,11194.519309271127
21029.0,22440612.0,22441792.756528158,22451829.86520818,0.0,1.0,1180.7565281577408,11217.865208178759
21028.0,22440612.0,22441777.410525706,22451848.43801182,0.0,1.0,1165.4105257056653,11236.43801182136
21039.0,22440627.0,22443165.0,22452180.515403263,1.0,2.0,2538.0,11553.51540326327
21046.0,22440628.0,22447467.54396017,22455171.68952134,0.0,2.0,6839.543960168958,14543.68952133879
21042.0,22440627.0,22447243.59736781,22455485.24862619,1.0,0.0,6616.597367808223,14858.248626191169
21041.0,22440627.0,22447238.785799775,22455802.386534728,1.0,0.0,6611.785799775273,15175.38653472811
21112.0,22451059.0,22451110.054090634,22455807.054090634,0.0,0.0,51.05409063398838,4748.054090633988
21044.0,22440628.0,22447254.264556706,22456072.10211357,1.0,0.0,6626.264556705952,15444.102113571018
21043.0,22440628.0,22447246.496975053,22456073.842875205,1.0,0.0,6618.496975053102,15445.84287520498
21048.0,22440628.0,22447749.147513345,22456081.73233588,1.0,0.0,7121.147513344884,15453.732335880399
21047.0,22440628.0,22447718.856654864,22456224.505276274,1.0,0.0,7090.856654863805,15596.505276273936
21049.0,22440629.0,22447756.92192039,22456271.06740184,1.0,0.0,7127.921920388937,15642.067401841283
