id,Arrival,Start,Completion,No_of_expansion,No_of_shrinkage,Wait_time,Turn_around_time
20471,22204342,22204342,22204539,0,0,0,197
20039.0,21940212.0,21940596.87595372,22204948.39403537,9.0,10.0,384.8759537190199,264736.39403536916
20469.0,22203557.0,22203557.0,22207690.24254707,1.0,0.0,0.0,4133.242547068745
20461.0,22195432.0,22195432.0,22210205.634118926,1.0,0.0,0.0,14773.63411892578
20466.0,22200093.0,22200093.0,22211741.422534388,1.0,0.0,0.0,11648.422534387559
20463.0,22197832.0,22197832.0,22211832.898338795,1.0,0.0,0.0,14000.898338794708
20483.0,22208276.0,22208276.0,22213041.21913643,1.0,0.0,0.0,4765.219136431813
20440.0,22174284.0,22174284.0,22214447.104046185,1.0,0.0,0.0,40163.10404618457
20458.0,22194922.0,22194922.0,22215741.911049314,1.0,0.0,0.0,20819.911049313843
20479.0,22205263.0,22205263.0,22216413.83943032,1.0,0.0,0.0,11150.839430321008
20484.0,22213010.0,22213010.0,22217011.643977683,2.0,1.0,0.0,4001.6439776830375
20441.0,22174374.0,22174374.0,22217133.731640395,1.0,0.0,0.0,42759.73164039478
20481.0,22205963.0,22205963.0,22220251.36058492,1.0,0.0,0.0,14288.36058491841
20464.0,22197993.0,22197993.0,22220541.66187069,1.0,1.0,0.0,22548.6618706882
20485.0,22217690.0,22217690.0,22220846.108807895,1.0,0.0,0.0,3156.1088078953326
20462,22197806,22197806,22224261,0,0,0,26455
20340.0,22078027.0,22078027.0,22224401.37948409,2.0,1.0,0.0,146374.37948409095
20482.0,22207248.0,22207248.0,22225462.19495922,1.0,0.0,0.0,18214.194959219545
20490.0,22222397.0,22222397.0,22225694.51271131,1.0,0.0,0.0,3297.5127113088965
20467.0,22201966.0,22201966.0,22227842.333656102,1.0,0.0,0.0,25876.33365610242
20468.0,22202000.0,22202000.0,22227937.20212089,1.0,0.0,0.0,25937.20212088898
20497,22228880,22228880,22229195,0,0,0,315
20495,22228500,22228500,22229340,0,0,0,840
20178,21999272,21999272,22229367,0,0,0,230095
20496,22228655,22228655,22229468,0,0,0,813
20493.0,22226984.0,22226984.0,22231440.213284366,1.0,1.0,0.0,4456.213284365833
20501.0,22231984.0,22231984.0,22232095.76810743,1.0,0.0,0.0,111.76810742914677
20502.0,22232017.0,22232017.0,22232135.647336632,1.0,0.0,0.0,118.64733663201332
20504.0,22232126.0,22232126.0,22232272.385937925,1.0,0.0,0.0,146.38593792542815
20503.0,22232096.0,22232096.0,22232274.796224393,1.0,0.0,0.0,178.79622439295053
20486.0,22219087.0,22219087.0,22232559.47840644,1.0,0.0,0.0,13472.478406440467
20390.0,22121530.0,22121530.0,22233994.008727867,6.0,2.0,0.0,112464.00872786716
20499.0,22231572.0,22231572.0,22234234.991054952,1.0,0.0,0.0,2662.9910549521446
20488.0,22221465.0,22221465.0,22235391.159476757,1.0,0.0,0.0,13926.15947675705
20508.0,22236037.0,22236037.0,22236120.013791498,1.0,0.0,0.0,83.01379149779677
20510,22236315,22236315,22236408,0,0,0,93
20511,22237145,22237145,22237218,0,0,0,73
20512,22237443,22237443,22237536,0,0,0,93
20513.0,22237714.0,22237714.0,22237795.73663161,2.0,0.0,0.0,81.73663160949945
20491.0,22224200.0,22224200.0,22238105.442082576,1.0,0.0,0.0,13905.442082576454
20487.0,22220635.0,22220635.0,22238483.386593644,1.0,0.0,0.0,17848.386593643576
20258.0,22029586.0,22029614.33323737,22238903.188436586,2.0,0.0,28.33323736861348,209317.1884365864
20507.0,22235426.0,22235426.0,22239164.138884973,1.0,0.0,0.0,3738.138884972781
20515.0,22239262.0,22239262.0,22239357.963026125,1.0,0.0,0.0,95.96302612498403
20516.0,22239813.0,22239813.0,22239970.438076444,0.0,0.0,0.0,157.4380764439702
20261.0,22029619.0,22029649.33301272,22240042.951625906,2.0,0.0,30.333012718707323,210423.95162590593
20509,22236228,22236228,22240848,0,0,0,4620
20518.0,22240429.0,22240429.0,22240883.45686974,1.0,0.0,0.0,454.4568697400391
20521.0,22241310.0,22241310.0,22241412.840460483,2.0,0.0,0.0,102.84046048298478
20520.0,22241015.0,22241015.0,22241463.15844709,1.0,0.0,0.0,448.15844709053636
20489.0,22221586.0,22221586.0,22242529.3390249,1.0,0.0,0.0,20943.33902490139
20514,22238543,22238543,22242602,0,0,0,4059
20173.0,21997707.0,21998110.781482324,22243771.65820366,1.0,1.0,403.7814823240042,246064.65820366144
20527.0,22243593.0,22243771.65820366,22244519.65820366,0.0,0.0,178.6582036614418,926.6582036614418
20528,22244572,22244572,22244918,0,0,0,346
20519,22240812,22240812,22245466,0,0,0,4654
20505.0,22232235.0,22232235.0,22245751.410250258,1.0,0.0,0.0,13516.4102502577
20529.0,22245114.0,22245114.0,22246783.42417155,1.0,0.0,0.0,1669.4241715483367
20492.0,22224317.0,22224317.0,22247333.93493853,1.0,0.0,0.0,23016.93493853137
20532,22247456,22247456,22247799,0,0,0,343
20260.0,22029587.0,22029614.33323737,22247989.64136825,2.0,1.0,27.33323736861348,218402.6413682513
20533.0,22247491.0,22247799.0,22248887.85501272,2.0,1.0,308.0,1396.8550127185881
20535.0,22248107.0,22248684.13496255,22248994.47777455,1.0,0.0,577.1349625512958,887.4777745492756
20536.0,22248399.0,22248686.85332657,22249034.562415436,0.0,1.0,287.85332657024264,635.5624154359102
20534.0,22247812.0,22248682.597344533,22249122.950355906,0.0,2.0,870.597344532609,1310.9503559060395
20538.0,22248688.0,22248994.47777455,22249243.805206563,1.0,0.0,306.47777454927564,555.8052065633237
20494,22228411,22228411,22249251,0,0,0,20840
20540.0,22248979.0,22248998.140159063,22249351.140159063,0.0,0.0,19.14015906304121,372.1401590630412
20530.0,22245385.0,22245466.0,22249464.777093224,1.0,0.0,81.0,4079.7770932242274
20537.0,22248682.0,22248682.0,22249519.507274114,1.0,2.0,0.0,837.5072741135955
20543.0,22249269.0,22249269.0,22249590.75984619,1.0,0.0,0.0,321.7598461918533
20544.0,22249552.0,22249552.0,22249882.662701532,1.0,0.0,0.0,330.6627015322447
20524.0,22242469.0,22242469.0,22251834.511072036,1.0,0.0,0.0,9365.511072035879
20550.0,22250575.0,22251834.511072036,22251927.511072036,0.0,0.0,1259.511072035879,1352.511072035879
20547.0,22250401.0,22251834.511072036,22251990.72819302,0.0,2.0,1433.511072035879,1589.7281930185854
20553.0,22251048.0,22251840.54127893,22251996.195206475,1.0,0.0,792.5412789285183,948.1952064745128
20548.0,22250497.0,22251834.511072036,22252004.255181912,2.0,1.0,1337.511072035879,1507.2551819123328
20549.0,22250540.0,22251834.511072036,22252008.663928088,2.0,1.0,1294.511072035879,1468.6639280878007
20551.0,22250603.0,22251836.49411652,22252038.1743051,2.0,1.0,1233.4941165186465,1435.174305099994
20555,22252193,22252193,22252318,0,0,0,125
20541.0,22249033.0,22249034.562415436,22252419.54627708,2.0,1.0,1.562415435910225,3386.546277079731
20546.0,22249996.0,22249996.0,22253642.42820161,1.0,1.0,0.0,3646.42820160836
20561.0,22254032.0,22254032.0,22254128.827551633,2.0,0.0,0.0,96.82755163311958
20560.0,22253186.0,22254046.23705523,22254201.23705523,0.0,0.0,860.2370552308857,1015.2370552308857
20562.0,22254092.0,22254128.827551633,22254241.662988883,2.0,0.0,36.82755163311958,149.66298888251185
20563.0,22254188.0,22254201.23705523,22254347.23705523,0.0,0.0,13.237055230885744,159.23705523088574
20525.0,22242472.0,22243344.427709587,22255052.427709587,0.0,0.0,872.4277095869184,12580.427709586918
20556.0,22252345.0,22252345.0,22255314.036741253,3.0,0.0,0.0,2969.0367412529886
20565.0,22254733.0,22255052.427709587,22255493.2356889,1.0,0.0,319.42770958691835,760.2356888987124
20559.0,22252802.0,22254040.164288186,22255631.544514887,2.0,1.0,1238.1642881855369,2829.544514887035
20522.0,22241379.0,22241379.0,22255673.083631,3.0,5.0,0.0,14294.083631001413
20557.0,22252785.0,22254032.464196943,22256182.36473108,1.0,0.0,1247.4641969427466,3397.36473108083
20566.0,22255120.0,22255314.036741253,22256664.359124847,1.0,1.0,194.03674125298858,1544.3591248467565
20572.0,22256234.0,22256665.24780075,22256757.010524195,1.0,0.0,431.24780074879527,523.0105241946876
20574.0,22256604.0,22256664.359124847,22256925.407225017,1.0,0.0,60.35912484675646,321.4072250165045
20575.0,22256869.0,22256869.0,22257055.045647867,1.0,1.0,0.0,186.04564786702394
20571.0,22256224.0,22256664.359124847,22257208.41057189,1.0,1.0,440.35912484675646,984.4105718918145
20573.0,22256282.0,22256668.67052407,22257242.59023852,1.0,0.0,386.67052406817675,960.5902385190129
20539.0,22248726.0,22248995.546165645,22257261.546165645,0.0,0.0,269.5461656451225,8535.546165645123
20567.0,22255437.0,22255547.432306617,22257334.631906904,1.0,2.0,110.4323066174984,1897.6319069042802
20558.0,22252793.0,22254034.98220673,22257387.94812854,1.0,7.0,1241.9822067283094,4594.948128540069
20576.0,22256993.0,22256993.0,22257514.61002044,1.0,0.0,0.0,521.6100204400718
20569.0,22256042.0,22256042.0,22257740.93337774,2.0,0.0,0.0,1698.933377739042
20578,22257736,22257736,22257814,0,0,0,78
20564.0,22254660.0,22254660.0,22257826.14889728,2.0,3.0,0.0,3166.148897279054
20568.0,22255547.0,22255547.0,22257870.746657103,1.0,0.0,0.0,2323.7466571033
20580,22258034,22258034,22258200,0,0,0,166
20570.0,22256138.0,22256182.36473108,22258764.133209076,1.0,3.0,44.3647310808301,2626.1332090757787
20579.0,22257750.0,22258034.677306067,22261088.281332646,2.0,0.0,284.6773060671985,3338.2813326455653
20587.0,22259679.0,22261088.281332646,22261141.652868405,1.0,0.0,1409.2813326455653,1462.6528684049845
20584.0,22259107.0,22261088.281332646,22261347.506422196,0.0,1.0,1981.2813326455653,2240.5064221955836
20577,22257408,22257408,22261495,0,0,0,4087
20589.0,22260283.0,22261088.281332646,22261651.281332646,0.0,0.0,805.2813326455653,1368.2813326455653
20500,22231949,22231949,22261790,0,0,0,29841
20593.0,22261836.0,22261836.0,22261848.537242476,1.0,0.0,0.0,12.537242475897074
20586.0,22259357.0,22261088.281332646,22261892.281332646,0.0,0.0,1731.2813326455653,2535.2813326455653
20595,22261891,22261891,22261901,0,0,0,10
20592,22261730,22261730,22261910,0,0,0,180
20594,22261845,22261845,22262000,0,0,0,155
20596,22261964,22261964,22262115,0,0,0,151
20597.0,22262072.0,22262072.0,22262206.866288073,2.0,1.0,0.0,134.86628807336092
20590.0,22261670.0,22261670.0,22262301.185004465,2.0,0.0,0.0,631.185004465282
20506,22232361,22232361,22262315,0,0,0,29954
20599.0,22262257.0,22262257.0,22262439.28876284,1.0,1.0,0.0,182.28876284137368
20588.0,22260166.0,22261088.281332646,22262624.281332646,0.0,0.0,922.2813326455653,2458.2813326455653
20601.0,22262468.0,22262468.0,22262877.443549477,1.0,0.0,0.0,409.44354947656393
20395.0,22121581.0,22121581.0,22262976.964135185,4.0,2.0,0.0,141395.96413518488
20392.0,22121552.0,22121552.0,22263371.21347288,4.0,8.0,0.0,141819.21347288042
20585.0,22259160.0,22261088.281332646,22263795.363957345,1.0,0.0,1928.2813326455653,4635.363957345486
20602.0,22263722.0,22263722.0,22266190.64534668,1.0,0.0,0.0,2468.6453466787934
20542.0,22249188.0,22249243.805206563,22266223.950648617,2.0,0.0,55.805206563323736,17035.950648617
20545.0,22249852.0,22249852.0,22266264.355923403,3.0,2.0,0.0,16412.355923403054
20526,22243341,22243341,22267605,0,0,0,24264
20552.0,22250729.0,22251834.511072036,22268200.115271192,3.0,2.0,1105.511072035879,17471.115271192044
20606.0,22268621.0,22268621.0,22268699.69152827,1.0,0.0,0.0,78.69152826815844
20607.0,22268659.0,22268659.0,22268725.984461367,1.0,0.0,0.0,66.98446136713028
20608.0,22268687.0,22268687.0,22268739.263141703,1.0,0.0,0.0,52.263141702860594
20609,22268704,22268704,22268797,0,0,0,93
20610.0,22269321.0,22269321.0,22269552.619554497,1.0,0.0,0.0,231.61955449730158
20612.0,22269628.0,22269628.0,22269852.65246593,1.0,0.0,0.0,224.65246592834592
20531.0,22245706.0,22245751.410250258,22269998.410250258,0.0,0.0,45.41025025770068,24292.4102502577
20605.0,22268273.0,22268273.0,22270800.79699354,1.0,0.0,0.0,2527.7969935387373
20614.0,22269692.0,22269692.0,22271837.121016376,1.0,0.0,0.0,2145.1210163757205
20613.0,22269670.0,22269670.0,22272043.537447747,1.0,1.0,0.0,2373.537447746843
20591.0,22261724.0,22261724.0,22272505.992855813,1.0,0.0,0.0,10781.992855813354
20554.0,22251066.0,22251845.04573484,22274739.478841987,1.0,0.0,779.0457348413765,23673.478841986507
20582.0,22258323.0,22258764.133209076,22276071.133209076,0.0,0.0,441.1332090757787,17748.13320907578
20616.0,22272703.0,22272703.0,22276832.70319367,1.0,0.0,0.0,4129.703193668276
20600.0,22262367.0,22262367.0,22278074.48196581,1.0,0.0,0.0,15707.48196581006
20603.0,22263862.0,22263862.0,22278223.66336423,2.0,0.0,0.0,14361.663364231586
20618.0,22277214.0,22277214.0,22279660.932180606,1.0,0.0,0.0,2446.9321806058288
20581.0,22258163.0,22258200.0,22280809.96236651,1.0,0.0,37.0,22646.962366510183
20453.0,22184652.0,22184652.0,22282807.284865122,6.0,7.0,0.0,98155.28486512229
20615.0,22269890.0,22269890.0,22283906.87651041,1.0,0.0,0.0,14016.876510411501
20621.0,22281713.0,22281713.0,22285346.723943323,1.0,0.0,0.0,3633.723943322897
20498.0,22229313.0,22229313.0,22286315.144645125,5.0,5.0,0.0,57002.144645124674
20611,22269324,22269324,22287138,0,0,0,17814
20598.0,22262072.0,22262072.0,22287684.754785333,1.0,0.0,0.0,25612.75478533283
20624.0,22287864.0,22287864.0,22287949.600816257,1.0,0.0,0.0,85.60081625729799
20604.0,22267562.0,22267562.0,22288286.22285941,1.0,0.0,0.0,20724.222859408706
20623.0,22286154.0,22286154.0,22289317.88064221,1.0,0.0,0.0,3163.880642209202
20619.0,22277362.0,22277362.0,22291407.79731886,1.0,0.0,0.0,14045.797318860888
20638.0,22292122.0,22292122.0,22292307.953970697,1.0,1.0,0.0,185.9539706967771
20639,22292242,22292242,22292414,0,0,0,172
20640.0,22292356.0,22292356.0,22292514.765811868,2.0,0.0,0.0,158.76581186801195
20641,22292467,22292467,22292636,0,0,0,169
20316.0,22069909.0,22069909.0,22293235.471781235,1.0,0.0,0.0,223326.4717812352
20620.0,22277702.0,22277702.0,22293547.54925817,1.0,0.0,0.0,15845.549258168787
20617.0,22276338.0,22276338.0,22297764.23081279,2.0,0.0,0.0,21426.230812791735
20622.0,22284372.0,22284372.0,22299006.003112465,1.0,0.0,0.0,14634.003112465143
20626.0,22289197.0,22289197.0,22299542.63841849,1.0,0.0,0.0,10345.638418488204
20636.0,22291678.0,22291678.0,22304430.970494192,1.0,0.0,0.0,12752.970494192094
20342.0,22078068.0,22078068.0,22306856.01407883,2.0,1.0,0.0,228788.01407882944
20642.0,22292574.0,22292574.0,22308777.309379816,1.0,0.0,0.0,16203.309379816055
20256.0,22029496.0,22029496.0,22309782.285368565,2.0,0.0,0.0,280286.28536856547
20634.0,22290832.0,22290832.0,22310479.765436217,1.0,0.0,0.0,19647.76543621719
20314.0,22069715.0,22069715.0,22314728.565032754,1.0,1.0,0.0,245013.5650327541
20643.0,22294038.0,22294038.0,22316025.16933672,1.0,1.0,0.0,21987.1693367213
20637.0,22291872.0,22291872.0,22317779.55599736,1.0,0.0,0.0,25907.555997360498
20645.0,22303806.0,22303806.0,22318388.895048514,1.0,0.0,0.0,14582.895048514009
20654.0,22323382.0,22323382.0,22323700.680119332,1.0,1.0,0.0,318.6801193319261
20655,22323667,22323667,22324092,0,0,0,425
20658.0,22323739.0,22323739.0,22324432.11971121,1.0,1.0,0.0,693.1197112090886
20656.0,22323701.0,22323701.0,22324959.979095344,1.0,0.0,0.0,1258.9790953435004
20644.0,22302584.0,22302584.0,22325388.691081937,1.0,0.0,0.0,22804.691081937402
20659,22323756,22323756,22326294,0,0,0,2538
20646.0,22304399.0,22304399.0,22327497.906448074,1.0,0.0,0.0,23098.906448073685
20651.0,22319711.0,22319711.0,22327501.2272144,2.0,1.0,0.0,7790.227214399725
20661.0,22327363.0,22327363.0,22327551.70633927,2.0,0.0,0.0,188.70633926987648
20662,22327554,22327554,22328027,0,0,0,473
20650,22319195,22319195,22328328,0,0,0,9133
20625.0,22288032.0,22288032.0,22328490.988067713,1.0,1.0,0.0,40458.988067712635
20660,22327150,22327150,22328950,0,0,0,1800
20315,22069771,22069771,22328971,0,0,0,259200
20648.0,22315789.0,22315789.0,22329073.7018766,1.0,0.0,0.0,13284.701876599342
20665,22329000,22329000,22329144,0,0,0,144
20669,22329297,22329297,22329390,0,0,0,93
20668.0,22329255.0,22329255.0,22329429.264516797,1.0,0.0,0.0,174.26451679691672
20666.0,22329071.0,22329071.0,22329691.586924694,2.0,1.0,0.0,620.5869246944785
20670,22329710,22329710,22329803,0,0,0,93
20671,22329998,22329998,22330076,0,0,0,78
20649.0,22317389.0,22317389.0,22330673.76408711,1.0,0.0,0.0,13284.764087110758
20667,22329126,22329126,22330724,0,0,0,1598
20676.0,22332003.0,22332003.0,22332060.144691627,1.0,0.0,0.0,57.14469162747264
20394.0,22121576.0,22121584.485266972,22332546.854656912,2.0,0.0,8.485266972333193,210970.8546569124
20672,22330271,22330271,22332787,0,0,0,2516
20678.0,22333149.0,22333149.0,22333328.659486674,2.0,0.0,0.0,179.65948667377234
20647.0,22310552.0,22310552.0,22333372.12122585,1.0,0.0,0.0,22820.121225848794
20657.0,22323730.0,22323730.0,22333881.627769813,1.0,0.0,0.0,10151.627769812942
20684.0,22335334.0,22335334.0,22335410.711040128,2.0,1.0,0.0,76.71104012802243
20683,22335326,22335326,22335467,0,0,0,141
20682.0,22334928.0,22334928.0,22336430.214066844,1.0,0.0,0.0,1502.2140668444335
20686.0,22336350.0,22336350.0,22336461.60149661,1.0,0.0,0.0,111.60149661079049
20687.0,22336372.0,22336372.0,22336639.36359031,1.0,0.0,0.0,267.36359031125903
20690,22336695,22336695,22336850,0,0,0,155
20689.0,22336414.0,22336414.0,22336908.74287817,1.0,0.0,0.0,494.74287816882133
20688.0,22336394.0,22336394.0,22337001.43208575,2.0,0.0,0.0,607.4320857487619
20583.0,22258989.0,22261088.281332646,22338439.281332646,0.0,0.0,2099.2813326455653,79450.28133264557
20653.0,22322236.0,22322236.0,22338633.481781118,1.0,0.0,0.0,16397.481781117618
20685.0,22335724.0,22335724.0,22340236.488393925,1.0,0.0,0.0,4512.48839392513
20673,22330632,22330632,22340828,0,0,0,10196
20692.0,22337350.0,22337350.0,22341664.397259194,1.0,0.0,0.0,4314.397259194404
20664.0,22328908.0,22328908.0,22342688.933375083,1.0,0.0,0.0,13780.93337508291
20696,22341787,22341787,22343693,0,0,0,1906
20698,22343664,22343664,22343762,0,0,0,98
20699,22343976,22343976,22344117,0,0,0,141
20701.0,22344195.0,22344195.0,22344509.606697395,1.0,0.0,0.0,314.6066973954439
20393.0,22121571.0,22121571.0,22344520.991394963,1.0,0.0,0.0,222949.99139496312
20677,22332040,22332040,22345012,0,0,0,12972
20700,22344116,22344116,22345916,0,0,0,1800
20391.0,22121543.0,22121543.0,22345924.49664749,1.0,0.0,0.0,224381.49664748833
20695,22341738,22341738,22346294,0,0,0,4556
20705,22346262,22346262,22347662,0,0,0,1400
20709,22348889,22348889,22348961,0,0,0,72
20710,22348962,22348962,22349038,0,0,0,76
20711,22349078,22349078,22349156,0,0,0,78
20712,22349289,22349289,22349356,0,0,0,67
20713.0,22349382.0,22349382.0,22349450.169208683,1.0,0.0,0.0,68.16920868307352
20715,22349660,22349660,22349742,0,0,0,82
20716.0,22349894.0,22349894.0,22349988.781175558,1.0,0.0,0.0,94.78117555752397
20704.0,22346236.0,22346236.0,22350063.955599505,1.0,0.0,0.0,3827.9555995054543
20718,22351214,22351214,22351328,0,0,0,114
20719,22351318,22351318,22351416,0,0,0,98
20720,22351420,22351420,22351519,0,0,0,99
20721,22351520,22351520,22351603,0,0,0,83
20722,22351567,22351567,22351657,0,0,0,90
20652,22322022,22322022,22351946,0,0,0,29924
20724,22351911,22351911,22351994,0,0,0,83
20723,22351873,22351873,22352040,0,0,0,167
20725.0,22351947.0,22351947.0,22352065.680993967,1.0,1.0,0.0,118.68099396675825
20726.0,22351994.0,22351994.0,22352129.970771663,1.0,0.0,0.0,135.9707716628909
20729,22352107,22352107,22352148,0,0,0,41
20728,22352106,22352106,22352209,0,0,0,103
20730.0,22352247.0,22352247.0,22352538.531517416,1.0,0.0,0.0,291.5315174162388
20732,22352473,22352473,22352571,0,0,0,98
20733,22352833,22352833,22352937,0,0,0,104
20734,22353301,22353301,22353355,0,0,0,54
20735,22353359,22353359,22353415,0,0,0,56
20736,22353379,22353379,22353498,0,0,0,119
20737,22353608,22353608,22353676,0,0,0,68
20694.0,22341062.0,22341062.0,22354089.555717275,1.0,0.0,0.0,13027.555717274547
20738,22354266,22354266,22354302,0,0,0,36
20739,22354547,22354547,22354646,0,0,0,99
20740,22354891,22354891,22355000,0,0,0,109
20717,22350670,22350670,22355102,0,0,0,4432
20742,22355106,22355106,22355173,0,0,0,67
20743.0,22355137.0,22355137.0,22355221.06574726,1.0,0.0,0.0,84.06574726104736
20745,22355318,22355318,22355417,0,0,0,99
20746,22355463,22355463,22355593,0,0,0,130
20747,22355814,22355814,22355892,0,0,0,78
20748,22355894,22355894,22355961,0,0,0,67
20749,22356115,22356115,22356162,0,0,0,47
20750,22356301,22356301,22356430,0,0,0,129
20751,22356745,22356745,22356843,0,0,0,98
20752,22357032,22357032,22357079,0,0,0,47
20753,22357206,22357206,22357284,0,0,0,78
20754,22357363,22357363,22357459,0,0,0,96
20755,22357689,22357689,22357769,0,0,0,80
20756.0,22357768.0,22357768.0,22357837.952416696,1.0,1.0,0.0,69.95241669565439
20675,22331196,22331196,22358126,0,0,0,26930
20674,22331154,22331154,22358213,0,0,0,27059
20741,22355035,22355035,22359527,0,0,0,4492
20470.0,22204341.0,22204341.0,22359980.242091145,6.0,5.0,0.0,155639.24209114537
20691.0,22337004.0,22337004.0,22360047.484334804,1.0,0.0,0.0,23043.484334804118
20693.0,22339760.0,22339760.0,22360762.18574274,1.0,0.0,0.0,21002.185742739588
20476.0,22204342.0,22204342.0,22362406.680275586,7.0,5.0,0.0,158064.6802755855
20759.0,22359490.0,22359490.0,22363473.45835098,2.0,1.0,0.0,3983.4583509787917
20702.0,22344835.0,22344835.0,22365362.564144142,1.0,0.0,0.0,20527.564144141972
20480.0,22205845.0,22205845.0,22365548.45550934,5.0,4.0,0.0,159703.45550933853
20761.0,22363908.0,22363908.0,22366282.08128656,1.0,0.0,0.0,2374.081286560744
20703.0,22344905.0,22344905.0,22368466.91042139,1.0,0.0,0.0,23561.910421390086
20478.0,22204973.0,22204973.0,22368650.301569197,5.0,5.0,0.0,163677.30156919733
20475.0,22204342.0,22204342.0,22369312.58663408,5.0,5.0,0.0,164970.58663408086
20757.0,22358060.0,22358060.0,22372113.64422499,1.0,0.0,0.0,14053.64422499016
20764.0,22368359.0,22368359.0,22372911.528232314,1.0,0.0,0.0,4552.528232313693
20663.0,22328642.0,22328642.0,22373720.008255403,1.0,0.0,0.0,45078.00825540349
20762.0,22363921.0,22363921.0,22377389.73757023,1.0,0.0,0.0,13468.737570229918
20765.0,22372877.0,22372877.0,22377446.812118746,1.0,0.0,0.0,4569.81211874634
20523.0,22241401.0,22241401.0,22378769.512079697,3.0,5.0,0.0,137368.5120796971
20766.0,22377413.0,22377413.0,22380247.26834577,1.0,0.0,0.0,2834.2683457694948
20758.0,22358150.0,22358150.0,22381154.92856924,1.0,0.0,0.0,23004.928569238633
20744,22355202,22355202,22381636,0,0,0,26434
20428.0,22167672.0,22167672.0,22381791.469961464,1.0,0.0,0.0,214119.4699614644
20727,22352105,22352105,22382300,0,0,0,30195
20731,22352364,22352364,22382388,0,0,0,30024
20769,22381931,22381931,22386536,0,0,0,4605
20763,22365322,22365322,22389229,0,0,0,23907
20774.0,22386467.0,22386467.0,22389800.222552232,1.0,0.0,0.0,3333.2225522324443
20760,22363524,22363524,22390041,0,0,0,26517
20714,22349448,22349448,22392648,0,0,0,43200
20768.0,22381576.0,22381576.0,22395625.061668284,1.0,0.0,0.0,14049.061668284237
20778.0,22391044.0,22391044.0,22395689.362979364,1.0,0.0,0.0,4645.36297936365
20779,22395659,22395659,22400222,0,0,0,4563
20780.0,22400176.0,22400176.0,22404183.76825818,1.0,0.0,0.0,4007.7682581804693
20782,22405821,22405821,22405993,0,0,0,172
20784,22405900,22405900,22406087,0,0,0,187
20783.0,22405844.0,22405844.0,22406241.140566006,1.0,0.0,0.0,397.14056600630283
20786,22407505,22407505,22407634,0,0,0,129
20517,22240165,22240165,22407668,0,0,0,167503
20781.0,22404755.0,22404755.0,22407692.850791827,1.0,0.0,0.0,2937.850791826844
20770.0,22382240.0,22382240.0,22407727.97610941,1.0,0.0,0.0,25487.976109411567
20775.0,22388377.0,22388377.0,22407881.6680544,2.0,0.0,0.0,19504.66805439815
20773.0,22384901.0,22384901.0,22408148.968246255,1.0,0.0,0.0,23247.96824625507
20787,22408133,22408133,22408295,0,0,0,162
20788,22408161,22408161,22408297,0,0,0,136
20790.0,22408265.0,22408265.0,22408361.952117316,1.0,0.0,0.0,96.95211731642485
20789,22408241,22408241,22408425,0,0,0,184
20772.0,22384718.0,22384718.0,22408724.398784544,2.0,1.0,0.0,24006.39878454432
20796.0,22408702.0,22408702.0,22408787.329216193,1.0,0.0,0.0,85.32921619340777
20798.0,22408993.0,22408993.0,22409095.797897864,2.0,0.0,0.0,102.79789786413312
20799.0,22409019.0,22409019.0,22409259.831841458,2.0,1.0,0.0,240.83184145763516
20797,22408803,22408803,22409703,0,0,0,900
20801.0,22409470.0,22409470.0,22409710.878960207,1.0,0.0,0.0,240.87896020710468
20804.0,22410298.0,22410298.0,22410405.65326943,1.0,0.0,0.0,107.65326942875981
20803.0,22410278.0,22410278.0,22410671.79252256,1.0,0.0,0.0,393.7925225608051
20805,22411068,22411068,22411172,0,0,0,104
20806,22411139,22411139,22411243,0,0,0,104
20808.0,22411548.0,22411548.0,22411662.968139347,1.0,0.0,0.0,114.96813934668899
20809.0,22411626.0,22411626.0,22411689.122934785,1.0,0.0,0.0,63.12293478474021
20771,22382329,22382329,22411733,0,0,0,29404
20810.0,22411670.0,22411670.0,22411813.985899128,1.0,0.0,0.0,143.9858991280198
20815,22412646,22412646,22412744,0,0,0,98
20816,22412854,22412854,22412952,0,0,0,98
20817,22412952,22412952,22412999,0,0,0,47
20818,22413003,22413003,22413087,0,0,0,84
20819,22413157,22413157,22413215,0,0,0,58
20820,22413290,22413290,22413358,0,0,0,68
20823.0,22413360.0,22413360.0,22413391.572031695,1.0,0.0,0.0,31.572031695395708
20776,22389192,22389192,22413392,0,0,0,24200
20821,22413320,22413320,22413397,0,0,0,77
20825.0,22413511.0,22413511.0,22413590.680517405,2.0,0.0,0.0,79.68051740527153
20829.0,22413705.0,22413705.0,22413740.945570357,1.0,0.0,0.0,35.94557035714388
20831.0,22413730.0,22413730.0,22413768.101284366,1.0,0.0,0.0,38.10128436610103
20834,22413797,22413797,22413895,0,0,0,98
20800,22409317,22409317,22414083,0,0,0,4766
20830,22413711,22413711,22414190,0,0,0,479
20832,22413738,22413738,22414240,0,0,0,502
20827.0,22413661.0,22413661.0,22414244.21626137,1.0,0.0,0.0,583.2162613682449
20828,22413681,22413681,22414295,0,0,0,614
20837,22414259,22414259,22414326,0,0,0,67
20707.0,22348124.0,22348124.0,22414859.919440676,1.0,0.0,0.0,66735.91944067553
20838,22415235,22415235,22415302,0,0,0,67
20826.0,22413578.0,22413578.0,22415395.969864726,1.0,0.0,0.0,1817.9698647260666
20839,22415502,22415502,22415626,0,0,0,124
