id,Arrival,Start,Completion,No_of_expansion,No_of_shrinkage,Wait_time,Turn_around_time
17572.0,21053855.0,21053906.0,21054220.04421974,2.0,0.0,51.0,365.0442197397351
17564.0,21053055.0,21053201.72983381,21054329.72983381,0.0,0.0,146.72983381152153,1274.7298338115215
17456.0,21031717.0,21031717.0,21054696.78880885,1.0,0.0,0.0,22979.78880884871
17579.0,21054662.0,21054696.78880885,21054850.55668061,0.0,0.0,34.78880884870887,188.55668060854077
17575.0,21054118.0,21054182.29868493,21054986.29868493,0.0,0.0,64.29868492856622,868.2986849285662
17578.0,21054547.0,21054697.487602334,21055171.085283726,1.0,0.0,150.48760233446956,624.0852837264538
17583.0,21055143.0,21055171.085283726,21055249.085283726,0.0,0.0,28.08528372645378,106.08528372645378
17580.0,21054925.0,21054986.29868493,21055293.787142057,1.0,0.0,61.29868492856622,368.7871420569718
17535.0,21046551.0,21047073.154502805,21056001.014267474,1.0,4.0,522.1545028053224,9450.014267474413
17581.0,21055043.0,21055171.085283726,21056528.517045952,0.0,1.0,128.08528372645378,1485.5170459523797
17465.0,21034857.0,21034857.0,21057057.182870816,4.0,4.0,0.0,22200.18287081644
17593.0,21056633.0,21057057.182870816,21057508.182870816,0.0,0.0,424.1828708164394,875.1828708164394
17571.0,21053797.0,21053797.0,21057819.171315253,1.0,0.0,0.0,4022.171315252781
17596.0,21057859.0,21057859.0,21058025.007747572,1.0,0.0,0.0,166.0077475719154
17598.0,21057983.0,21058108.6512051,21058186.9078708,2.0,1.0,125.65120510011911,203.90787079930305
17597.0,21057880.0,21058108.774055645,21058244.774055645,0.0,0.0,228.7740556448698,364.7740556448698
17595.0,21057495.0,21057859.28699471,21058304.28699471,0.0,0.0,364.2869947105646,809.2869947105646
17576,21054249,21054249,21058328,0,0,0,4079
17586.0,21055330.0,21056001.79954195,21058382.11829443,2.0,0.0,671.7995419502258,3052.118294429034
17574,21054018,21054018,21058429,0,0,0,4411
17589.0,21055662.0,21056008.763515968,21058677.763515968,0.0,0.0,346.7635159678757,3015.7635159678757
17594.0,21056641.0,21057057.70580917,21058743.70580917,0.0,0.0,416.7058091685176,2102.7058091685176
17603.0,21058804.0,21058804.0,21058903.149137452,1.0,1.0,0.0,99.14913745224476
17605,21059043,21059043,21059214,0,0,0,171
17591.0,21055999.0,21056017.009600837,21059366.30007591,1.0,1.0,18.009600836783648,3367.3000759109855
17524.0,21044630.0,21045787.264655247,21059458.264655247,0.0,0.0,1157.2646552473307,14828.26465524733
17604.0,21058950.0,21059043.31848341,21059486.31848341,0.0,0.0,93.31848340854049,536.3184834085405
17566.0,21053204.0,21053272.336630262,21059643.983443417,3.0,3.0,68.33663026243448,6439.983443416655
17606.0,21059563.0,21059563.0,21060027.99655813,1.0,0.0,0.0,464.99655812978745
17492.0,21040277.0,21040277.0,21060314.91343137,3.0,3.0,0.0,20037.91343136877
17610.0,21060107.0,21060314.91343137,21060368.65412852,1.0,0.0,207.91343136876822,261.65412852168083
17612.0,21060278.0,21060314.91343137,21060386.06332279,1.0,1.0,36.913431368768215,108.06332278996706
17609.0,21060069.0,21060316.179101862,21060477.179101862,0.0,0.0,247.17910186201334,408.17910186201334
17611.0,21060238.0,21060318.715284422,21060478.715284422,0.0,0.0,80.71528442203999,240.71528442203999
17588.0,21055452.0,21056001.014267474,21063028.18714303,3.0,3.0,549.0142674744129,7576.187143031508
17522.0,21043837.0,21044032.846901994,21064045.539182454,2.0,4.0,195.84690199419856,20208.539182454348
17613.0,21060572.0,21060572.0,21064307.621858336,1.0,1.0,0.0,3735.6218583360314
17475.0,21036687.0,21036687.0,21064571.849704765,4.0,3.0,0.0,27884.849704764783
17336.0,20938012.0,20938012.0,21065056.361490555,1.0,1.0,0.0,127044.36149055511
17615,21065402,21065402,21065589,0,0,0,187
17616,21065625,21065625,21065816,0,0,0,191
17544.0,21048240.0,21048240.0,21066083.705817536,1.0,0.0,0.0,17843.70581753552
17617.0,21065694.0,21066083.705817536,21066176.705817536,0.0,0.0,389.7058175355196,482.7058175355196
17494.0,21040515.0,21041091.0,21066208.0237867,5.0,3.0,576.0,25693.023786701262
17618,21066257,21066257,21066519,0,0,0,262
17619,21066594,21066594,21066865,0,0,0,271
17573.0,21053905.0,21053906.176495932,21066951.653556798,1.0,1.0,1.1764959320425987,13046.653556797653
17560.0,21050226.0,21050268.300231673,21067234.181153074,3.0,6.0,42.30023167282343,17008.181153073907
17592.0,21056477.0,21056528.517045952,21067360.517045952,0.0,0.0,51.5170459523797,10883.51704595238
17621.0,21066903.0,21066951.653556798,21067719.733788136,2.0,1.0,48.65355679765344,816.7337881363928
17622.0,21067664.0,21067664.0,21067827.99374853,1.0,0.0,0.0,163.9937485307455
17620,21066841,21066865,21068665,0,0,24,1824
17474.0,21036667.0,21036667.0,21069864.450730447,4.0,6.0,0.0,33197.450730446726
17561.0,21051235.0,21051235.0,21070001.248657864,4.0,3.0,0.0,18766.248657863587
17599.0,21058015.0,21058109.7387339,21071016.7387339,0.0,0.0,94.7387338988483,13001.738733898848
17626.0,21070950.0,21071141.411996193,21071214.411996193,0.0,0.0,191.41199619323015,264.41199619323015
17628.0,21071152.0,21071214.411996193,21071307.411996193,0.0,0.0,62.41199619323015,155.41199619323015
17629.0,21071317.0,21071317.0,21071462.376939207,1.0,0.0,0.0,145.37693920731544
17625.0,21068989.0,21069864.450730447,21071926.450730447,0.0,0.0,875.4507304467261,2937.450730446726
17584.0,21055245.0,21055293.787142057,21072146.521954343,2.0,0.0,48.78714205697179,16901.521954342723
17631.0,21071518.0,21072146.521954343,21072290.521954343,0.0,0.0,628.5219543427229,772.5219543427229
17526.0,21044810.0,21045790.306436762,21072495.306436762,0.0,0.0,980.3064367622137,27685.306436762214
17627.0,21071141.0,21071141.0,21072952.335278798,1.0,2.0,0.0,1811.3352787978947
17519.0,21043315.0,21043393.992365967,21073224.992365967,0.0,0.0,78.99236596748233,29909.992365967482
17633.0,21071852.0,21072148.933196038,21073478.2286857,1.0,0.0,296.93319603800774,1626.2286856994033
17577.0,21054272.0,21054329.72983381,21076510.248539962,5.0,5.0,57.72983381152153,22238.248539961874
17429,21027952,21027952,21077860,0,0,0,49908
17637.0,21075006.0,21076510.248539962,21078817.335016582,1.0,0.0,1504.2485399618745,3811.335016582161
17607.0,21059654.0,21059654.0,21079986.89495689,1.0,0.0,0.0,20332.894956890494
17640.0,21078160.0,21078817.335016582,21082417.335016582,0.0,0.0,657.3350165821612,4257.335016582161
17608.0,21059662.0,21060027.99655813,21083629.99655813,0.0,0.0,365.99655812978745,23967.996558129787
17587.0,21055406.0,21056004.989111282,21083864.24303296,1.0,0.0,598.9891112819314,28458.24303295836
17614.0,21061570.0,21063028.18714303,21084380.18714303,0.0,0.0,1458.1871430315077,22810.187143031508
17601.0,21058194.0,21058245.3004308,21084900.3004308,0.0,0.0,51.30043080076575,26706.300430800766
17634.0,21072003.0,21072151.41832054,21086258.41832054,0.0,0.0,148.41832054033875,14255.418320540339
17427.0,21027938.0,21027938.0,21086295.7847698,5.0,6.0,0.0,58357.78476979956
17638.0,21075794.0,21076510.248539962,21088865.682289205,4.0,1.0,716.2485399618745,13071.682289205492
17624,21068953,21068953,21089867,0,0,0,20914
17632.0,21071546.0,21072147.217954732,21089984.0951555,1.0,0.0,601.2179547324777,18438.095155499876
17623,21067777,21067777,21094102,0,0,0,26325
17541.0,21047501.0,21047964.707191017,21094466.856155735,1.0,0.0,463.70719101652503,46965.85615573451
17546.0,21048258.0,21048310.71924973,21094882.08758465,1.0,0.0,52.71924972906709,46624.08758464828
17636,21074706,21074706,21095372,0,0,0,20666
17643.0,21083207.0,21083631.40035844,21096023.59227183,1.0,0.0,424.4003584384918,12816.592271830887
17642.0,21083138.0,21083629.99655813,21096323.36034216,2.0,1.0,491.99655812978745,13185.360342159867
17630,21071472,21071472,21098614,0,0,0,27142
17539.0,21047192.0,21047366.595583655,21098738.595583655,0.0,0.0,174.59558365494013,51546.59558365494
17635.0,21073094.0,21073094.0,21098848.142451376,1.0,0.0,0.0,25754.142451375723
17540.0,21047281.0,21047370.313269567,21099976.14881912,4.0,12.0,89.31326956674457,52695.14881911874
17545.0,21048254.0,21048254.0,21100193.35872356,8.0,4.0,0.0,51939.358723558486
17645.0,21089823.0,21089823.0,21101844.14627563,1.0,0.0,0.0,12021.146275628358
17644.0,21084804.0,21084804.0,21102521.702562205,1.0,1.0,0.0,17717.702562205493
17641.0,21082862.0,21082862.0,21102877.383291394,1.0,1.0,0.0,20015.38329139352
17490.0,21039542.0,21039542.0,21104423.55452606,7.0,5.0,0.0,64881.55452606082
17639,21077486,21077860,21104538,0,0,374,27052
17585.0,21055281.0,21055296.058221452,21105489.813060112,6.0,7.0,15.058221451938152,50208.8130601123
17649.0,21096178.0,21096178.0,21108003.85609575,1.0,0.0,0.0,11825.856095749885
17657,21109148,21109148,21109245,0,0,0,97
17658,21110032,21110032,21110126,0,0,0,94
17659,21110150,21110150,21110254,0,0,0,104
17646.0,21092250.0,21092250.0,21110260.70198562,1.0,0.0,0.0,18010.701985619962
17660,21110210,21110210,21110325,0,0,0,115
17661,21110283,21110283,21110387,0,0,0,104
17666,21111341,21111341,21111461,0,0,0,120
17665,21111140,21111140,21111462,0,0,0,322
17667.0,21111471.0,21111471.0,21111550.843080282,1.0,0.0,0.0,79.8430802822113
17669.0,21111540.0,21111540.0,21111616.51185514,1.0,0.0,0.0,76.51185514032841
17670.0,21111562.0,21111562.0,21111937.822190985,1.0,0.0,0.0,375.8221909850836
17672,21111924,21111924,21112002,0,0,0,78
17673.0,21111960.0,21111960.0,21112135.196949013,2.0,0.0,0.0,175.19694901257753
17675.0,21112237.0,21112237.0,21112317.992897287,1.0,0.0,0.0,80.99289728701115
17504.0,21041334.0,21041472.005171593,21112930.093366716,2.0,12.0,138.00517159327865,71596.09336671606
17674.0,21112011.0,21112011.0,21113374.419502474,1.0,0.0,0.0,1363.4195024743676
17668,21111508,21111508,21113959,0,0,0,2451
17677,21113917,21113917,21113979,0,0,0,62
17678.0,21114191.0,21114191.0,21114286.41114274,1.0,0.0,0.0,95.41114274039865
17651.0,21102966.0,21102966.0,21114358.66769393,1.0,0.0,0.0,11392.66769393161
17682,21114740,21114740,21114811,0,0,0,71
17683,21114806,21114806,21114884,0,0,0,78
17685,21114880,21114880,21114985,0,0,0,105
17515,21042976,21043191,21115066,0,0,215,72090
17684.0,21114813.0,21114813.0,21115078.970722027,2.0,0.0,0.0,265.970722027123
17516,21042991,21043191,21115135,0,0,200,72144
17517,21043006,21043191,21115155,0,0,185,72149
17686,21114888,21114888,21115199,0,0,0,311
17687,21114913,21114913,21115217,0,0,0,304
17690.0,21115174.0,21115174.0,21115273.99485346,1.0,0.0,0.0,99.99485345929861
17689,21115140,21115140,21115346,0,0,0,206
17688,21115095,21115095,21115385,0,0,0,290
17692.0,21115284.0,21115284.0,21115454.779030144,1.0,0.0,0.0,170.77903014421463
17695.0,21115468.0,21115468.0,21115564.530733835,1.0,0.0,0.0,96.53073383495212
17648,21095316,21095316,21116000,0,0,0,20684
17694.0,21115325.0,21115325.0,21116108.929730177,1.0,0.0,0.0,783.9297301769257
17691.0,21115215.0,21115215.0,21116362.210112274,1.0,0.0,0.0,1147.210112273693
17693,21115308,21115308,21116700,0,0,0,1392
17647,21094031,21094102,21120448,0,0,71,26417
17707.0,21117444.0,21120448.73230685,21120684.46769057,1.0,0.0,3004.7323068492115,3240.4676905684173
17650.0,21098553.0,21098553.0,21121769.698043223,1.0,0.0,0.0,23216.69804322347
17702.0,21115911.0,21115920.635022465,21123964.990243755,2.0,0.0,9.635022465139627,8053.990243755281
17697.0,21115567.0,21115567.0,21124474.481218643,2.0,0.0,0.0,8907.481218643486
17696.0,21115540.0,21115540.0,21125004.348034717,1.0,0.0,0.0,9464.348034717143
17655.0,21105825.0,21105825.0,21125248.222691055,1.0,4.0,0.0,19423.222691055387
17699.0,21115769.0,21115769.0,21125311.309835307,1.0,1.0,0.0,9542.3098353073
17700.0,21115809.0,21115809.0,21125404.352067035,1.0,1.0,0.0,9595.352067034692
17704.0,21115960.0,21116108.929730177,21125415.087424953,1.0,1.0,148.92973017692566,9455.087424952537
17654.0,21105646.0,21105646.0,21125660.56673377,1.0,0.0,0.0,20014.566733770072
17679,21114271,21114271,21125776,0,0,0,11505
17713.0,21123371.0,21123964.990243755,21125824.278724395,1.0,1.0,593.990243755281,2453.2787243947387
17653.0,21104110.0,21104110.0,21125977.929372944,2.0,0.0,0.0,21867.929372943938
17719.0,21125788.0,21125824.278724395,21126585.278724395,0.0,0.0,36.278724394738674,797.2787243947387
17727.0,21126406.0,21126592.342882477,21126653.342882477,0.0,0.0,186.34288247674704,247.34288247674704
17726.0,21126375.0,21126589.59389468,21126668.59389468,0.0,0.0,214.59389467909932,293.5938946790993
17725.0,21126317.0,21126585.278724395,21126670.278724395,0.0,0.0,268.2787243947387,353.2787243947387
17730.0,21126473.0,21126603.958638582,21126687.958638582,0.0,0.0,130.95863858237863,214.95863858237863
17728.0,21126438.0,21126595.592797693,21126703.118348815,2.0,1.0,157.59279769286513,265.11834881454706
17731.0,21126504.0,21126609.029932752,21126718.029932752,0.0,0.0,105.02993275225163,214.02993275225163
17722.0,21125885.0,21125977.929372944,21126810.929372944,0.0,0.0,92.92937294393778,925.9293729439378
17723.0,21126045.0,21126586.042402133,21126875.28793447,1.0,1.0,541.0424021333456,830.2879344709218
17701.0,21115843.0,21115843.0,21126946.86202798,2.0,3.0,0.0,11103.862027980387
17733,21127003,21127003,21127070,0,0,0,67
17712.0,21123223.0,21123964.990243755,21127152.990243755,0.0,0.0,741.990243755281,3929.990243755281
17734,21127206,21127206,21127276,0,0,0,70
17732.0,21126750.0,21126810.929372944,21127299.929372944,0.0,0.0,60.92937294393778,549.9293729439378
17735,21127302,21127302,21127437,0,0,0,135
17662.0,21110597.0,21110597.0,21127689.939137433,2.0,0.0,0.0,17092.939137432724
17729.0,21126438.0,21126599.560838066,21127979.560838066,0.0,0.0,161.56083806604147,1541.5608380660415
17652.0,21104068.0,21104068.0,21128182.293157578,2.0,0.0,0.0,24114.293157577515
17709.0,21117973.0,21120453.86917216,21128357.352954146,4.0,2.0,2480.8691721595824,10384.352954145521
17737.0,21128078.0,21128078.0,21129206.94150364,1.0,0.0,0.0,1128.9415036402643
17676.0,21113156.0,21113156.0,21131106.253953837,1.0,0.0,0.0,17950.25395383686
17736.0,21127495.0,21127689.939137433,21131289.939137433,0.0,0.0,194.93913743272424,3794.9391374327242
17740.0,21129485.0,21131106.253953837,21131586.395305164,2.0,0.0,1621.2539538368583,2101.3953051641583
17748.0,21130951.0,21131123.03113061,21131613.194402896,1.0,1.0,172.03113060817122,662.1944028958678
17747.0,21130814.0,21131119.411827497,21131622.411827497,0.0,0.0,305.4118274971843,808.4118274971843
17751,21131741,21131741,21132609,0,0,0,868
17755.0,21133761.0,21134166.05814037,21134307.038633384,1.0,0.0,405.0581403709948,546.0386333838105
17752.0,21133043.0,21133043.0,21134397.283292096,1.0,0.0,0.0,1354.2832920961082
17746.0,21129914.0,21131116.151618432,21134435.012046818,2.0,1.0,1202.1516184322536,4521.01204681769
17754.0,21133617.0,21134163.42389239,21134567.283661924,2.0,1.0,546.4238923899829,950.2836619243026
17759,21134659,21134659,21134758,0,0,0,99
17745.0,21129908.0,21131113.151291534,21135086.267463967,1.0,3.0,1205.1512915343046,5178.267463967204
17756.0,21133940.0,21134161.00806531,21135369.071416084,1.0,0.0,221.00806530937552,1429.0714160837233
17758.0,21134039.0,21134171.93684923,21135582.93684923,0.0,0.0,132.93684922903776,1543.9368492290378
17742.0,21129887.0,21131106.940016653,21135775.053295888,2.0,1.0,1219.9400166533887,5888.053295888007
17760,21135802,21135802,21135873,0,0,0,71
17744.0,21129901.0,21131110.775231276,21136186.422071677,2.0,2.0,1209.7752312757075,6285.422071676701
17741.0,21129873.0,21131106.53785462,21136254.53785462,0.0,0.0,1233.5378546193242,6381.537854619324
17762.0,21135878.0,21136186.422071677,21136434.422071677,0.0,0.0,308.4220716767013,556.4220716767013
17766.0,21136033.0,21136186.422071677,21136824.707956485,1.0,0.0,153.4220716767013,791.7079564854503
17775.0,21136807.0,21136824.707956485,21136885.690600015,1.0,0.0,17.707956485450268,78.69060001522303
17773.0,21136708.0,21136824.707956485,21136923.707956485,0.0,0.0,116.70795648545027,215.70795648545027
17774.0,21136776.0,21136824.707956485,21136929.707956485,0.0,0.0,48.70795648545027,153.70795648545027
17777,21137090,21137090,21137174,0,0,0,84
17778,21137131,21137174,21137241,0,0,43,110
17743.0,21129893.0,21131108.48974443,21137302.78156314,2.0,4.0,1215.4897444285452,7409.781563140452
17768.0,21136344.0,21136434.422071677,21137405.422071677,0.0,0.0,90.42207167670131,1061.4220716767013
17779.0,21137284.0,21137302.78156314,21137471.78156314,0.0,0.0,18.781563140451908,187.7815631404519
17706,21116597,21116700,21137718,0,0,103,21121
17671,21111849,21111849,21138919,0,0,0,27070
17796.0,21140931.0,21140931.504988138,21141029.504988138,0.0,0.0,0.5049881376326084,98.50498813763261
17703.0,21115920.0,21115920.0,21143575.552389942,1.0,4.0,0.0,27655.55238994211
17419.0,21027145.0,21027145.0,21144743.053231806,2.0,0.0,0.0,117598.05323180556
17714.0,21123768.0,21123964.990243755,21144888.990243755,0.0,0.0,196.99024375528097,21120.99024375528
17800,21145089,21145089,21145182,0,0,0,93
17761.0,21135859.0,21135873.0,21146708.883851457,1.0,1.0,14.0,10849.883851457387
17710,21120323,21120448,21146802,0,0,125,26479
17801.0,21146630.0,21146802.0,21146993.402268507,0.0,1.0,172.0,363.40226850658655
17738.0,21128900.0,21128900.0,21148023.564515743,2.0,0.0,0.0,19123.564515743405
17797.0,21142498.0,21143575.552389942,21148163.998180315,1.0,1.0,1077.5523899421096,5665.9981803148985
17763.0,21135884.0,21136186.422071677,21148352.422071677,0.0,0.0,302.4220716767013,12468.422071676701
17765.0,21135923.0,21136187.657262255,21148476.657262255,0.0,0.0,264.65726225450635,12553.657262254506
17788.0,21139079.0,21140932.06760246,21148914.06760246,0.0,0.0,1853.0676024593413,9835.067602459341
17771.0,21136619.0,21136826.533255074,21149146.533255074,0.0,0.0,207.5332550741732,12527.533255074173
17769.0,21136581.0,21136824.707956485,21149182.707956485,0.0,0.0,243.70795648545027,12601.70795648545
17780.0,21137390.0,21137405.422071677,21149683.000008103,1.0,0.0,15.422071676701307,12293.000008102506
17798.0,21143569.0,21143576.02339151,21149981.02339151,0.0,0.0,7.0233915112912655,6412.023391511291
17717.0,21125369.0,21125369.0,21150576.295893803,1.0,1.0,0.0,25207.29589380324
17764.0,21135906.0,21136186.422071677,21153159.883501932,3.0,2.0,280.4220716767013,17253.883501932025
17794.0,21139627.0,21140945.31651394,21153374.96212354,1.0,0.0,1318.316513940692,13747.962123539299
17770.0,21136595.0,21136824.707956485,21153658.572145548,2.0,3.0,229.70795648545027,17063.572145547718
17767.0,21136297.0,21136297.0,21154011.819266878,1.0,0.0,0.0,17714.81926687807
17772.0,21136633.0,21136824.707956485,21154074.923600856,2.0,3.0,191.70795648545027,17441.923600856215
17790.0,21139338.0,21140934.956591856,21155277.956591856,0.0,0.0,1596.9565918557346,15939.956591855735
17791.0,21139404.0,21140937.03081968,21155280.03081968,0.0,0.0,1533.0308196805418,15876.030819680542
17792.0,21139470.0,21140939.648021627,21155282.648021627,0.0,0.0,1469.6480216272175,15812.648021627218
17789.0,21139145.0,21140933.4125871,21155284.4125871,0.0,0.0,1788.4125870987773,16139.412587098777
17793.0,21139555.0,21140942.44623194,21155285.44623194,0.0,0.0,1387.4462319388986,15730.446231938899
17739.0,21129100.0,21129206.94150364,21156274.94978819,3.0,4.0,106.94150364026427,27174.949788190424
17757.0,21133945.0,21134168.970970683,21156308.630570613,4.0,4.0,223.97097068279982,22363.630570612848
17785.0,21137720.0,21138919.0,21156529.70306598,1.0,0.0,1199.0,18809.703065980226
17724.0,21126098.0,21126587.424397513,21156596.424397513,0.0,0.0,489.4243975132704,30498.42439751327
17749.0,21131446.0,21131586.395305164,21157641.303711277,2.0,5.0,140.39530516415834,26195.3037112765
17753.0,21133523.0,21134161.436791133,21158835.8153816,1.0,0.0,638.4367911331356,25312.815381601453
17809.0,21157791.0,21157791.0,21158857.783692647,1.0,0.0,0.0,1066.7836926467717
17750.0,21131485.0,21131587.14808602,21159489.653748065,2.0,4.0,102.14808601886034,28004.653748065233
17781.0,21137575.0,21137718.0,21160838.674188085,2.0,4.0,143.0,23263.6741880849
17784.0,21137711.0,21137724.79814696,21163203.83552702,4.0,1.0,13.798146959394217,25492.835527021438
17787.0,21138877.0,21138920.860074468,21165579.860074468,0.0,0.0,43.86007446795702,26702.860074467957
17799.0,21144646.0,21144743.053231806,21165827.053231806,0.0,0.0,97.05323180556297,21181.053231805563
17782.0,21137695.0,21137719.64953952,21166075.609934483,2.0,2.0,24.64953951910138,28380.609934482723
17795.0,21140558.0,21140948.92546898,21166148.92546898,0.0,0.0,390.925468981266,25590.925468981266
17818.0,21165106.0,21165587.45915115,21166344.84182692,1.0,0.0,481.4591511487961,1238.8418269194663
17815.0,21164558.0,21165581.191005707,21166449.191005707,0.0,0.0,1023.1910057067871,1891.191005706787
17819.0,21165279.0,21165590.89560676,21166489.89560676,0.0,0.0,311.8956067599356,1210.8956067599356
17821.0,21165552.0,21165600.34954816,21166524.34954816,0.0,0.0,48.349548161029816,972.3495481610298
17812.0,21163586.0,21165579.860074468,21167808.860074468,0.0,0.0,1993.860074467957,4222.860074467957
17804.0,21152368.0,21153658.572145548,21167958.24014946,3.0,3.0,1290.5721455477178,15590.240149460733
17808.0,21156817.0,21156817.0,21168869.202557422,3.0,2.0,0.0,12052.20255742222
17807.0,21154734.0,21155280.03081968,21172584.03881036,1.0,4.0,546.0308196805418,17850.038810361177
17820.0,21165367.0,21165595.28728297,21173014.354982797,1.0,1.0,228.28728296980262,7647.354982797056
17805.0,21152487.0,21153659.111940283,21174137.979307994,1.0,0.0,1172.1119402833283,21650.979307994246
17783.0,21137703.0,21137721.912247855,21174631.523727454,1.0,1.0,18.912247855216265,36928.523727454245
17802.0,21151994.0,21151994.0,21175309.375289105,1.0,0.0,0.0,23315.37528910488
17806.0,21152642.0,21153660.290069595,21176073.052406624,2.0,4.0,1018.2900695949793,23431.05240662396
17803.0,21152307.0,21153658.65080682,21176172.167714648,1.0,1.0,1351.6508068181574,23865.16771464795
17817.0,21164941.0,21165584.56825436,21177308.635488838,2.0,0.0,643.5682543590665,12367.635488837957
17814.0,21164247.0,21165580.00371879,21177641.506951082,1.0,1.0,1333.003718789667,13394.506951082498
17816.0,21164705.0,21165582.74685241,21178694.74685241,0.0,0.0,877.7468524090946,13989.746852409095
17813.0,21163740.0,21165579.860074468,21178821.860074468,0.0,0.0,1839.860074467957,15081.860074467957
17810.0,21159635.0,21159635.0,21179023.150653947,1.0,1.0,0.0,19388.150653947145
17822.0,21165607.0,21165827.053231806,21179580.053231806,0.0,0.0,220.05323180556297,13973.053231805563
17786.0,21138687.0,21138919.76288688,21179611.578963924,2.0,5.0,232.7628868818283,40924.5789639242
17823.0,21165723.0,21165827.053231806,21180448.053231806,0.0,0.0,104.05323180556297,14725.053231805563
17718,21125781,21125781,21180837,0,0,0,55056
17824.0,21165861.0,21166075.609934483,21180900.43873827,1.0,0.0,214.60993448272347,15039.438738271594
17656.0,21109124.0,21109124.0,21182946.070284672,3.0,6.0,0.0,73822.07028467208
17681,21114491,21114491,21185907,0,0,0,71416
17708.0,21117688.0,21120450.934483077,21187235.3591247,3.0,10.0,2762.934483077377,69547.35912470147
17664,21111071,21111071,21189766,0,0,0,78695
17663,21111046,21111046,21190045,0,0,0,78999
17826.0,21178892.0,21178892.0,21190289.12374072,2.0,0.0,0.0,11397.123740721494
17811,21162030,21162030,21190344,0,0,0,28314
17698.0,21115569.0,21115569.0,21192460.13512837,2.0,0.0,0.0,76891.13512837142
17828.0,21179548.0,21179611.578963924,21194079.198239066,1.0,0.0,63.57896392419934,14531.198239065707
17825,21173449,21173449,21194477,0,0,0,21028
17832.0,21191256.0,21191256.0,21196727.648283295,1.0,0.0,0.0,5471.648283295333
17716.0,21124546.0,21124546.0,21196947.495751776,6.0,4.0,0.0,72401.4957517758
17776.0,21136847.0,21137091.482502706,21197007.482502706,0.0,0.0,244.4825027063489,60160.48250270635
17829.0,21180143.0,21180837.0,21197648.95222058,1.0,2.0,694.0,17505.952220581472
17841,21197934,21197934,21198404,0,0,0,470
17843.0,21197953.0,21198404.79780066,21198791.79780066,0.0,0.0,451.79780066013336,838.7978006601334
17845.0,21197963.0,21198408.182705678,21198795.182705678,0.0,0.0,445.18270567804575,832.1827056780457
17842,21197941,21198404,21199153,0,0,463,1212
17847,21199644,21199644,21200032,0,0,0,388
17846.0,21198314.0,21198410.263701167,21200210.263701167,0.0,0.0,96.26370116695762,1896.2637011669576
17830.0,21180696.0,21180837.0,21200347.75649909,1.0,0.0,141.0,19651.7564990893
17838.0,21197041.0,21197041.0,21201229.062433444,2.0,1.0,0.0,4188.0624334439635
17849.0,21200110.0,21200348.18155225,21201246.82775847,1.0,1.0,238.18155224993825,1136.8277584686875
17827.0,21179015.0,21179023.150653947,21201661.76054642,2.0,1.0,8.150653947144747,22646.76054641977
17852.0,21201583.0,21201661.76054642,21201720.944861393,1.0,0.0,78.76054641976953,137.9448613934219
17850.0,21200649.0,21201246.82775847,21201944.942594755,1.0,1.0,597.8277584686875,1295.942594755441
17831.0,21185878.0,21185878.0,21205313.096186344,2.0,2.0,0.0,19435.09618634358
17860.0,21203310.0,21205313.096186344,21205402.10148079,1.0,0.0,2003.0961863435805,2092.1014807894826
17870.0,21205135.0,21205313.096186344,21205411.096186344,0.0,0.0,178.09618634358048,276.0961863435805
17863.0,21203822.0,21205313.096186344,21205443.096186344,0.0,0.0,1491.0961863435805,1621.0961863435805
17856.0,21202425.0,21205313.096186344,21205576.096186344,0.0,0.0,2888.0961863435805,3151.0961863435805
17871.0,21205542.0,21205576.096186344,21205623.096186344,0.0,0.0,34.096186343580484,81.09618634358048
17869.0,21204813.0,21205313.096186344,21205676.096186344,0.0,0.0,500.0961863435805,863.0961863435805
17872,21205889,21205889,21205925,0,0,0,36
17859.0,21202761.0,21205319.78324635,21205977.78324635,0.0,0.0,2558.7832463495433,3216.7832463495433
17873,21206194,21206194,21206241,0,0,0,47
17874,21206810,21206810,21206865,0,0,0,55
17875,21207217,21207217,21207284,0,0,0,67
17711,21122375,21122375,21208287,0,0,0,85912
17876.0,21207392.0,21208287.0,21208447.17046596,1.0,0.0,895.0,1055.1704659610987
17882,21208811,21208811,21208909,0,0,0,98
17883,21209045,21209045,21209422,0,0,0,377
17720.0,21125825.0,21125979.439182855,21209868.618604977,6.0,6.0,154.43918285518885,84043.61860497668
17880.0,21208194.0,21208295.07552425,21210929.48993155,3.0,0.0,101.07552424818277,2735.489931549877
17858.0,21202600.0,21205317.99738563,21213294.99738563,0.0,0.0,2717.9973856285214,10694.997385628521
17890.0,21213037.0,21213294.99738563,21213361.99738563,0.0,0.0,257.99738562852144,324.99738562852144
17888.0,21212132.0,21213294.99738563,21213372.99738563,0.0,0.0,1162.9973856285214,1240.9973856285214
17889.0,21212721.0,21213300.223832052,21213493.223832052,0.0,0.0,579.223832052201,772.223832052201
17885.0,21209644.0,21209868.618604977,21213514.618604977,0.0,0.0,224.61860497668386,3870.618604976684
17887.0,21211905.0,21213297.2957564,21213585.2957564,0.0,0.0,1392.2957563996315,1680.2957563996315
17892,21213716,21213716,21213763,0,0,0,47
17893,21213874,21213874,21214169,0,0,0,295
17884.0,21209432.0,21209868.618604977,21214376.618604977,0.0,0.0,436.61860497668386,4944.618604976684
17896,21214170,21214170,21214600,0,0,0,430
