id,Arrival,Start,Completion,No_of_expansion,No_of_shrinkage,Wait_time,Turn_around_time
19102.0,21670100.0,21670100.0,21673189.87433031,3.0,0.0,0.0,3089.8743303082883
18834.0,21567557.0,21568800.06725173,21673461.456251655,3.0,0.0,1243.0672517307103,105904.45625165477
19076.0,21657570.0,21657570.0,21674400.877725996,1.0,0.0,0.0,16830.877725996077
19119.0,21673536.0,21673536.0,21674493.55146937,1.0,0.0,0.0,957.5514693707228
19118.0,21673418.0,21673418.0,21674777.282360435,2.0,0.0,0.0,1359.2823604345322
19116.0,21673293.0,21673293.0,21674816.407992642,1.0,1.0,0.0,1523.4079926423728
19028.0,21649085.0,21649320.60987987,21675499.60987987,0.0,0.0,235.6098798699677,26414.609879869968
19079.0,21658882.0,21658882.0,21675499.885665994,2.0,0.0,0.0,16617.885665994138
19120.0,21673922.0,21673922.0,21677026.177265726,3.0,0.0,0.0,3104.17726572603
19117.0,21673329.0,21673329.0,21677111.037555255,2.0,1.0,0.0,3782.037555254996
19121,21674063,21674063,21678664,0,0,0,4601
19035.0,21649383.0,21649406.064176135,21679210.064176135,0.0,0.0,23.064176134765148,29827.064176134765
19083.0,21660082.0,21660082.0,21679655.775549535,2.0,0.0,0.0,19573.77554953471
19126.0,21677779.0,21677779.0,21680967.881695576,2.0,0.0,0.0,3188.881695576012
19073.0,21657512.0,21657512.0,21681710.18677865,2.0,0.0,0.0,24198.186778649688
19094.0,21665418.0,21665418.0,21681790.826357935,3.0,0.0,0.0,16372.826357934624
19127.0,21678620.0,21678620.0,21683003.845421717,1.0,1.0,0.0,4383.845421716571
19100.0,21667209.0,21667209.0,21683811.309399404,3.0,0.0,0.0,16602.30939940363
19123.0,21675163.0,21675163.0,21683854.42974592,2.0,1.0,0.0,8691.429745920002
19133.0,21683564.0,21683564.0,21684537.657668278,2.0,0.0,0.0,973.6576682776213
19104.0,21671556.0,21671556.0,21685588.419851054,1.0,0.0,0.0,14032.419851053506
19137.0,21685501.0,21685501.0,21685598.559520703,1.0,0.0,0.0,97.5595207028091
19130,21681665,21681665,21685619,0,0,0,3954
19135.0,21684765.0,21684765.0,21685621.594883133,1.0,0.0,0.0,856.594883132726
19139.0,21685596.0,21685596.0,21686443.784309525,1.0,0.0,0.0,847.7843095250428
19074.0,21657520.0,21657520.0,21686678.75759581,2.0,1.0,0.0,29158.75759581104
19131,21683146,21683146,21687757,0,0,0,4611
18974.0,21636741.0,21638379.297130015,21687897.75593761,5.0,6.0,1638.2971300147474,51156.75593760982
19125.0,21676619.0,21676619.0,21688003.647286385,1.0,0.0,0.0,11384.647286385298
19091.0,21664383.0,21664383.0,21688020.795701824,3.0,0.0,0.0,23637.79570182413
19138.0,21685577.0,21685577.0,21688711.3990041,3.0,0.0,0.0,3134.3990041017532
19075,21657527,21657527,21688800,0,0,0,31273
19129.0,21679375.0,21679375.0,21691106.790784188,1.0,0.0,0.0,11731.790784187615
19142,21687690,21687690,21692285,0,0,0,4595
19144.0,21689477.0,21689477.0,21692832.990441438,1.0,0.0,0.0,3355.9904414378107
18851.0,21574932.0,21575402.09775288,21693378.988075174,2.0,1.0,470.09775288030505,118446.98807517439
19115.0,21672880.0,21672880.0,21693787.532772172,2.0,0.0,0.0,20907.532772172242
18973.0,21636515.0,21636515.0,21693869.738103915,5.0,17.0,0.0,57354.738103915006
19103,21670492,21670492,21694530,0,0,0,24038
19128.0,21679161.0,21679161.0,21694605.075797286,1.0,0.0,0.0,15444.075797285885
19146.0,21693320.0,21693320.0,21695827.08537176,1.0,0.0,0.0,2507.085371758789
19145.0,21692221.0,21692221.0,21695940.847208686,2.0,0.0,0.0,3719.847208686173
19124.0,21675284.0,21675284.0,21696464.586817168,2.0,0.0,0.0,21180.5868171677
19134.0,21684219.0,21684219.0,21696946.293689203,1.0,0.0,0.0,12727.293689202517
19122.0,21674432.0,21674432.0,21697954.591566898,2.0,1.0,0.0,23522.59156689793
19151.0,21697198.0,21697198.0,21699317.030631825,1.0,0.0,0.0,2119.030631825328
19149.0,21696750.0,21696750.0,21699329.297561593,1.0,0.0,0.0,2579.2975615933537
19143.0,21688102.0,21688102.0,21699567.965325017,1.0,0.0,0.0,11465.965325016528
19156.0,21701104.0,21701104.0,21704425.527625516,2.0,1.0,0.0,3321.527625516057
19140.0,21686125.0,21686125.0,21705796.71806079,1.0,1.0,0.0,19671.718060791492
19157,21701303,21701303,21705883,0,0,0,4580
18936.0,21629873.0,21629873.0,21707478.154207334,5.0,11.0,0.0,77605.15420733392
19150.0,21697142.0,21697142.0,21707880.210203566,1.0,0.0,0.0,10738.210203565657
19148.0,21694467.0,21694467.0,21708109.146540932,1.0,0.0,0.0,13642.146540932357
19159.0,21704978.0,21704978.0,21708286.13137706,2.0,1.0,0.0,3308.1313770599663
19160.0,21705820.0,21705820.0,21708787.531950075,1.0,0.0,0.0,2967.5319500751793
19168,21709896,21709896,21709963,0,0,0,67
19154.0,21699651.0,21699651.0,21710971.009932328,1.0,0.0,0.0,11320.009932328016
19170,21710726,21710726,21711142,0,0,0,416
19152.0,21697295.0,21697295.0,21711658.924428467,1.0,0.0,0.0,14363.924428466707
18833.0,21567551.0,21567551.0,21712344.183549963,4.0,12.0,0.0,144793.18354996294
19165,21708842,21708842,21712717,0,0,0,3875
19173.0,21713134.0,21713134.0,21713279.31518427,1.0,0.0,0.0,145.31518426910043
19169,21710333,21710333,21714902,0,0,0,4569
19176.0,21714710.0,21714710.0,21715110.08556084,1.0,0.0,0.0,400.0855608396232
19177.0,21714725.0,21714725.0,21715121.98015937,1.0,0.0,0.0,396.980159368366
19178.0,21714745.0,21714745.0,21715380.300599854,2.0,0.0,0.0,635.3005998544395
19180.0,21714768.0,21714768.0,21715452.655073993,2.0,0.0,0.0,684.655073992908
19182,21715314,21715314,21715460,0,0,0,146
19179.0,21714756.0,21714756.0,21715486.322419632,2.0,1.0,0.0,730.3224196322262
19183,21715366,21715366,21715495,0,0,0,129
19185,21715531,21715531,21715621,0,0,0,90
19184,21715498,21715498,21715644,0,0,0,146
19186,21715585,21715585,21715653,0,0,0,68
19187,21715684,21715684,21715751,0,0,0,67
19192.0,21715847.0,21715847.0,21715901.195653304,1.0,0.0,0.0,54.195653304457664
19172.0,21712653.0,21712653.0,21716146.16410679,2.0,1.0,0.0,3493.1641067899764
19193.0,21715854.0,21715854.0,21717205.126135405,2.0,0.0,0.0,1351.126135405153
19199,21716665,21716665,21717259,0,0,0,594
19198,21716659,21716659,21717456,0,0,0,797
19190.0,21715833.0,21715833.0,21717996.87615732,1.0,0.0,0.0,2163.876157321036
19191.0,21715841.0,21715841.0,21718008.500901725,1.0,0.0,0.0,2167.500901725143
19161.0,21707026.0,21707026.0,21718474.43390827,1.0,0.0,0.0,11448.43390826881
19194.0,21715995.0,21715995.0,21719053.19609668,2.0,1.0,0.0,3058.1960966810584
19181,21714861,21714861,21719360,0,0,0,4499
19164.0,21708766.0,21708766.0,21719718.66074515,1.0,0.0,0.0,10952.660745151341
19166,21709036,21709036,21719836,0,0,0,10800
19153.0,21698656.0,21698656.0,21719882.44738412,2.0,0.0,0.0,21226.447384119034
19205.0,21719876.0,21719876.0,21719925.020607483,1.0,0.0,0.0,49.020607482641935
19207,21719945,21719945,21720013,0,0,0,68
19188.0,21715800.0,21715800.0,21720026.357811388,1.0,0.0,0.0,4226.357811387628
19208.0,21720035.0,21720035.0,21720073.930979185,1.0,0.0,0.0,38.93097918480635
19210,21720060,21720060,21720143,0,0,0,83
19211,21720109,21720109,21720187,0,0,0,78
19189.0,21715827.0,21715827.0,21720307.428528555,2.0,0.0,0.0,4480.428528554738
19197,21716480,21716480,21720356,0,0,0,3876
19147.0,21694257.0,21694257.0,21720455.45088455,2.0,1.0,0.0,26198.45088455081
19162.0,21708106.0,21708106.0,21720836.49286137,1.0,0.0,0.0,12730.492861371487
19214.0,21720816.0,21720816.0,21720875.600732043,3.0,0.0,0.0,59.600732043385506
19216.0,21721473.0,21721473.0,21721518.795326337,1.0,0.0,0.0,45.795326337218285
19155.0,21700781.0,21700781.0,21721561.248239923,3.0,0.0,0.0,20780.24823992327
19215,21721138,21721138,21721667,0,0,0,529
19217,21721492,21721492,21721859,0,0,0,367
19202.0,21718409.0,21718409.0,21722547.065863773,1.0,0.0,0.0,4138.065863773227
19230.0,21722746.0,21722746.0,21722779.90580731,3.0,0.0,0.0,33.90580730885267
19232,21723012,21723012,21723059,0,0,0,47
19233,21723408,21723408,21723492,0,0,0,84
19235.0,21723554.0,21723554.0,21723644.111798357,2.0,0.0,0.0,90.1117983572185
19234,21723460,21723460,21723684,0,0,0,224
19236.0,21723637.0,21723637.0,21723820.018360544,1.0,1.0,0.0,183.0183605439961
19204,21719320,21719320,21723879,0,0,0,4559
19221.0,21722343.0,21722343.0,21724056.909319747,1.0,0.0,0.0,1713.9093197472394
19213,21720290,21720290,21724145,0,0,0,3855
19238.0,21723710.0,21723710.0,21724750.071393922,1.0,0.0,0.0,1040.0713939219713
19227.0,21722704.0,21722704.0,21725248.822051138,1.0,0.0,0.0,2544.822051137686
19158.0,21701308.0,21701308.0,21726160.951827962,1.0,1.0,0.0,24852.95182796195
19209,21720053,21720053,21726799,0,0,0,6746
19228.0,21722711.0,21722711.0,21726838.32706766,2.0,1.0,0.0,4127.327067658305
19243.0,21726321.0,21726321.0,21726878.393049076,1.0,0.0,0.0,557.3930490761995
19196.0,21716154.0,21716154.0,21727073.22368325,1.0,0.0,0.0,10919.223683249205
19195.0,21716044.0,21716044.0,21727134.619698357,1.0,0.0,0.0,11090.619698356837
19219.0,21721972.0,21721972.0,21727164.995912388,1.0,0.0,0.0,5192.995912387967
19226.0,21722630.0,21722630.0,21727380.584623888,1.0,0.0,0.0,4750.584623888135
19229,21722720,21722720,21727565,0,0,0,4845
19223.0,21722365.0,21722365.0,21727607.50170336,1.0,0.0,0.0,5242.501703359187
19240,21724078,21724078,21727828,0,0,0,3750
19086.0,21660742.0,21660899.98095316,21727924.568191297,2.0,0.0,157.98095316067338,67182.56819129735
19244.0,21726588.0,21726588.0,21728417.26382472,2.0,1.0,0.0,1829.2638247199357
19239,21723827,21723827,21728418,0,0,0,4591
19222.0,21722347.0,21722347.0,21728749.822177798,1.0,0.0,0.0,6402.822177797556
18387.0,21335504.0,21336441.697520383,21728878.622644704,15.0,13.0,937.6975203827024,393374.62264470384
19220.0,21721991.0,21721991.0,21729136.471955974,2.0,0.0,0.0,7145.471955973655
19203.0,21719092.0,21719092.0,21729146.159779463,2.0,0.0,0.0,10054.159779462963
19218.0,21721941.0,21721941.0,21730343.434108693,2.0,0.0,0.0,8402.434108693153
19247.0,21727792.0,21727792.0,21730825.122243095,3.0,0.0,0.0,3033.1222430951893
19167,21709271,21709271,21730871,0,0,0,21600
19252,21731182,21731182,21731306,0,0,0,124
19224,21722378,21722378,21732394,0,0,0,10016
19249,21728356,21728356,21732891,0,0,0,4535
19200.0,21717462.0,21717462.0,21734228.273436453,2.0,0.0,0.0,16766.273436453193
19258,21733380,21733380,21734514,0,0,0,1134
19253.0,21731625.0,21731625.0,21734637.522173755,3.0,0.0,0.0,3012.522173754871
19257.0,21732891.0,21732891.0,21735499.35069963,1.0,0.0,0.0,2608.3506996296346
19260,21735795,21735795,21736395,0,0,0,600
19261,21735795,21735795,21736395,0,0,0,600
19262,21735796,21735796,21736396,0,0,0,600
19263,21735796,21735796,21736396,0,0,0,600
19264,21735796,21735796,21736396,0,0,0,600
19265,21735797,21735797,21736397,0,0,0,600
19266,21735799,21735799,21736399,0,0,0,600
19267,21735799,21735799,21736399,0,0,0,600
19268,21735799,21735799,21736399,0,0,0,600
19269,21735800,21735800,21736400,0,0,0,600
19270,21735800,21735800,21736400,0,0,0,600
19271,21735800,21735800,21736400,0,0,0,600
19272,21735800,21735800,21736400,0,0,0,600
19273,21735800,21735800,21736400,0,0,0,600
19274,21735801,21735801,21736401,0,0,0,600
19275,21735801,21735801,21736401,0,0,0,600
19276,21735801,21735801,21736401,0,0,0,600
19277,21735801,21735801,21736401,0,0,0,600
19278,21735801,21735801,21736401,0,0,0,600
19279,21735802,21735802,21736402,0,0,0,600
19280,21735802,21735802,21736402,0,0,0,600
19281,21735802,21735802,21736402,0,0,0,600
19282,21735802,21735802,21736402,0,0,0,600
19283,21735803,21735803,21736403,0,0,0,600
19286,21736974,21736974,21737093,0,0,0,119
19256.0,21732154.0,21732154.0,21737742.2901394,1.0,0.0,0.0,5588.290139399469
18996.0,21647802.0,21647889.052805085,21738048.052805085,0.0,0.0,87.05280508473516,90246.05280508474
19206,21719890,21719890,21738658,0,0,0,18768
19163,21708593,21708593,21738686,0,0,0,30093
19242.0,21724697.0,21724697.0,21739015.143308938,1.0,0.0,0.0,14318.14330893755
19259,21735338,21735338,21739119,0,0,0,3781
19201.0,21718351.0,21718351.0,21739782.18751143,2.0,1.0,0.0,21431.18751142919
19241.0,21724257.0,21724257.0,21740065.866314508,1.0,0.0,0.0,15808.86631450802
19287.0,21737427.0,21737427.0,21740218.45867917,1.0,0.0,0.0,2791.4586791694164
19284,21735988,21735988,21740677,0,0,0,4689
19212,21720156,21720156,21740732,0,0,0,20576
19245.0,21726980.0,21726980.0,21741125.355051696,1.0,0.0,0.0,14145.3550516963
19251.0,21729636.0,21729636.0,21741293.42373489,1.0,0.0,0.0,11657.423734888434
19291.0,21740271.0,21740271.0,21741374.95270046,1.0,1.0,0.0,1103.952700458467
19246.0,21727515.0,21727515.0,21741532.122510586,1.0,0.0,0.0,14017.122510585934
19290.0,21739108.0,21739108.0,21741615.22242053,1.0,0.0,0.0,2507.222420528531
19328.0,21742776.0,21742776.0,21743052.093161378,1.0,0.0,0.0,276.0931613780558
19297,21742763,21742763,21743363,0,0,0,600
19298,21742769,21742769,21743369,0,0,0,600
19299,21742769,21742769,21743369,0,0,0,600
19300,21742769,21742769,21743369,0,0,0,600
19301,21742770,21742770,21743370,0,0,0,600
19302,21742770,21742770,21743370,0,0,0,600
19303,21742770,21742770,21743370,0,0,0,600
19304,21742770,21742770,21743370,0,0,0,600
19305,21742771,21742771,21743371,0,0,0,600
19306,21742771,21742771,21743371,0,0,0,600
19307,21742771,21742771,21743371,0,0,0,600
19308,21742771,21742771,21743371,0,0,0,600
19309,21742772,21742772,21743372,0,0,0,600
19310,21742772,21742772,21743372,0,0,0,600
19311,21742772,21742772,21743372,0,0,0,600
19312,21742772,21742772,21743372,0,0,0,600
19313,21742773,21742773,21743373,0,0,0,600
19314,21742773,21742773,21743373,0,0,0,600
19315,21742773,21742773,21743373,0,0,0,600
19316,21742774,21742774,21743374,0,0,0,600
19317,21742774,21742774,21743374,0,0,0,600
19318,21742774,21742774,21743374,0,0,0,600
19319,21742774,21742774,21743374,0,0,0,600
19320,21742774,21742774,21743374,0,0,0,600
19321,21742775,21742775,21743375,0,0,0,600
19322,21742775,21742775,21743375,0,0,0,600
19323,21742775,21742775,21743375,0,0,0,600
19324,21742775,21742775,21743375,0,0,0,600
19325,21742775,21742775,21743375,0,0,0,600
19326,21742776,21742776,21743376,0,0,0,600
19327,21742776,21742776,21743376,0,0,0,600
19295.0,21742567.0,21742567.0,21743750.40855639,1.0,0.0,0.0,1183.4085563905537
19330,21743643,21743643,21743768,0,0,0,125
19331,21743794,21743794,21743919,0,0,0,125
19332,21743803,21743803,21744217,0,0,0,414
19333,21743962,21743962,21744228,0,0,0,266
19248.0,21727911.0,21727911.0,21744275.289457515,3.0,0.0,0.0,16364.289457514882
19334,21745517,21745517,21745584,0,0,0,67
19336,21745611,21745611,21745714,0,0,0,103
19338,21745677,21745677,21745776,0,0,0,99
19337,21745659,21745659,21745777,0,0,0,118
19339,21745720,21745720,21745803,0,0,0,83
19340,21745741,21745741,21745808,0,0,0,67
19329.0,21742871.0,21742871.0,21745877.55386641,2.0,0.0,0.0,3006.5538664087653
19341,21745819,21745819,21745918,0,0,0,99
19342,21745851,21745851,21745936,0,0,0,85
19343,21745897,21745897,21745976,0,0,0,79
19344,21745918,21745918,21745976,0,0,0,58
19345.0,21745940.0,21745940.0,21745991.85710617,2.0,0.0,0.0,51.85710617154837
19356.0,21746175.0,21746175.0,21746261.666403573,1.0,0.0,0.0,86.66640357300639
19293.0,21741797.0,21741797.0,21746583.005252466,1.0,0.0,0.0,4786.005252465606
19285,21736031,21736031,21746864,0,0,0,10833
19296,21742751,21742751,21747367,0,0,0,4616
19364.0,21747551.0,21747551.0,21747685.44758623,3.0,0.0,0.0,134.44758623093367
19365.0,21747764.0,21747764.0,21747905.804222263,3.0,0.0,0.0,141.8042222633958
19352.0,21746147.0,21746147.0,21748052.514490295,2.0,0.0,0.0,1905.5144902952015
19360.0,21746488.0,21746488.0,21748829.5508322,1.0,0.0,0.0,2341.5508322007954
19288.0,21738034.0,21738034.0,21749024.01123165,1.0,0.0,0.0,10990.011231649667
19237,21723659,21723659,21749413,0,0,0,25754
19370.0,21750012.0,21750012.0,21750170.40351057,1.0,0.0,0.0,158.40351057052612
19372.0,21750182.0,21750182.0,21750366.94103954,3.0,0.0,0.0,184.9410395398736
19374,21750375,21750375,21750543,0,0,0,168
19375.0,21750572.0,21750572.0,21750759.094069872,1.0,1.0,0.0,187.09406987205148
19376,21750740,21750740,21750908,0,0,0,168
19377.0,21750776.0,21750921.334480945,21751045.334480945,0.0,0.0,145.3344809450209,269.3344809450209
19255.0,21731907.0,21731907.0,21751220.90418049,2.0,0.0,0.0,19313.90418048948
19171.0,21710735.0,21710735.0,21751508.55221602,1.0,1.0,0.0,40773.55221601948
19367,21749057,21749057,21751812,0,0,0,2755
19292.0,21740734.0,21740734.0,21751908.35446511,1.0,0.0,0.0,11174.354465108365
19371.0,21750126.0,21750126.0,21752123.796661764,1.0,0.0,0.0,1997.7966617643833
19380.0,21752014.0,21752014.0,21753070.833047234,2.0,0.0,0.0,1056.833047233522
19385.0,21753324.0,21753819.018070087,21754007.383400954,0.0,1.0,495.0180700868368,683.3834009543061
19383.0,21753069.0,21753815.591686774,21754019.373036854,2.0,1.0,746.5916867740452,950.3730368539691
19384.0,21753219.0,21753816.690824665,21754036.02336521,0.0,2.0,597.6908246651292,817.0233652107418
19346.0,21746099.0,21746099.0,21754279.81457689,1.0,0.0,0.0,8180.81457689032
19348.0,21746117.0,21746117.0,21754324.101537354,1.0,0.0,0.0,8207.10153735429
19357.0,21746183.0,21746183.0,21754475.53754462,1.0,0.0,0.0,8292.537544619292
19355.0,21746169.0,21746169.0,21754494.740028396,1.0,0.0,0.0,8325.740028396249
19361,21747305,21747305,21754505,0,0,0,7200
19353.0,21746155.0,21746155.0,21754574.943837084,1.0,0.0,0.0,8419.943837083876
19358.0,21746345.0,21746345.0,21754635.056694243,1.0,0.0,0.0,8290.056694243103
19354.0,21746162.0,21746162.0,21754713.356284797,1.0,0.0,0.0,8551.356284797192
19289.0,21738639.0,21738639.0,21755601.330848128,2.0,1.0,0.0,16962.330848127604
19368,21749710,21749710,21755659,0,0,0,5949
19335,21745585,21745585,21755991,0,0,0,10406
19395.0,21755176.0,21755663.318560887,21756075.981259774,3.0,0.0,487.3185608871281,899.9812597744167
19394.0,21755171.0,21755660.26349419,21756106.62796154,2.0,0.0,489.26349418982863,935.627961538732
19174.0,21713196.0,21713196.0,21756532.572934445,2.0,2.0,0.0,43336.572934444994
19392.0,21755076.0,21755076.0,21757629.58083133,1.0,2.0,0.0,2553.5808313302696
19388.0,21753815.0,21753815.0,21757757.31344098,2.0,2.0,0.0,3942.313440978527
19351.0,21746139.0,21746139.0,21758180.0724823,3.0,0.0,0.0,12041.07248229906
19349.0,21746125.0,21746125.0,21758910.519477546,2.0,0.0,0.0,12785.519477546215
19359.0,21746375.0,21746375.0,21759334.88107419,2.0,0.0,0.0,12959.88107419014
19398.0,21757512.0,21757629.58083133,21760319.803562008,1.0,0.0,117.58083133026958,2807.8035620078444
19347.0,21746110.0,21746110.0,21760527.878257863,2.0,1.0,0.0,14417.878257863224
19294.0,21742248.0,21742248.0,21761098.894781046,3.0,0.0,0.0,18850.894781045616
19350.0,21746132.0,21746132.0,21761221.4839754,1.0,1.0,0.0,15089.483975399286
19400.0,21759421.0,21761172.53673449,21762392.53673449,0.0,0.0,1751.5367344915867,2971.5367344915867
19405.0,21759832.0,21761223.109364558,21764084.50325912,2.0,0.0,1391.1093645580113,4252.503259118646
19407.0,21761171.0,21761171.0,21764159.906062327,3.0,0.0,0.0,2988.9060623273253
19412.0,21763087.0,21764084.50325912,21764188.50325912,0.0,0.0,997.5032591186464,1101.5032591186464
19415.0,21763328.0,21764084.50325912,21765674.76671275,2.0,0.0,756.5032591186464,2346.7667127512395
19410.0,21762845.0,21764084.50325912,21765706.762693144,0.0,2.0,1239.5032591186464,2861.762693144381
19409.0,21761783.0,21764084.50325912,21766331.55481066,2.0,0.0,2301.5032591186464,4548.554810661823
19404.0,21759811.0,21761194.371170487,21766564.855412953,1.0,1.0,1383.3711704872549,6753.855412952602
19419.0,21765654.0,21765674.76671275,21768653.467259873,2.0,0.0,20.766712751239538,2999.4672598727047
19418.0,21764857.0,21764857.0,21769317.597520933,1.0,2.0,0.0,4460.597520932555
19382.0,21752380.0,21752380.0,21769338.623927265,2.0,0.0,0.0,16958.623927265406
19373.0,21750330.0,21750330.0,21769448.942624122,2.0,4.0,0.0,19118.942624121904
19421.0,21768526.0,21768526.0,21771032.01889163,1.0,0.0,0.0,2506.0188916288316
19424.0,21770549.0,21771032.362950258,21771200.362950258,0.0,0.0,483.362950257957,651.362950257957
19378.0,21750919.0,21750919.0,21771241.667924408,4.0,2.0,0.0,20322.66792440787
19423.0,21770440.0,21771032.01889163,21771274.862363324,1.0,0.0,592.0188916288316,834.8623633235693
19389.0,21754043.0,21754043.0,21776534.769905113,2.0,1.0,0.0,22491.769905112684
19427.0,21772257.0,21772257.0,21778531.835826233,0.0,1.0,0.0,6274.835826233029
19399,21759191,21759191,21779520,0,0,0,20329
19429.0,21776119.0,21776535.40627734,21779594.31642793,2.0,0.0,416.4062773399055,3475.3164279311895
19431.0,21777412.0,21779521.398034763,21779678.398034763,0.0,0.0,2109.398034762591,2266.398034762591
19432.0,21777523.0,21779525.14539252,21779696.598892797,3.0,0.0,2002.1453925184906,2173.5988927967846
19430.0,21777302.0,21779520.0,21779709.867712352,0.0,2.0,2218.0,2407.867712352425
19386.0,21753432.0,21753822.425520748,21780412.425520748,0.0,0.0,390.4255207479,26980.4255207479
19438.0,21780176.0,21780413.06825371,21780580.06825371,0.0,0.0,237.06825371086597,404.068253710866
19440.0,21780394.0,21780416.793084152,21780591.48433223,1.0,0.0,22.793084152042866,197.48433222994208
19439.0,21780282.0,21780414.629483387,21780598.346264694,1.0,1.0,132.6294833868742,316.34626469388604
19437.0,21780069.0,21780412.65389547,21780611.783464592,0.0,1.0,343.65389547124505,542.7834645919502
19436.0,21779959.0,21780412.425520748,21780662.502964668,0.0,2.0,453.4255207479,703.5029646679759
19175.0,21713227.0,21713227.0,21781280.82851644,2.0,1.0,0.0,68053.8285164386
19390,21754388,21754388,21781335,0,0,0,26947
19408.0,21761219.0,21761221.4839754,21781649.4839754,0.0,0.0,2.483975399285555,20430.483975399286
19391.0,21754437.0,21754475.53754462,21782096.932207525,1.0,1.0,38.53754461929202,27659.932207524776
19435.0,21779863.0,21779863.0,21782843.676293727,3.0,0.0,0.0,2980.6762937270105
19401.0,21759483.0,21761176.57161039,21783596.259219404,3.0,0.0,1693.57161039114,24113.25921940431
19446,21783942,21783942,21784119,0,0,0,177
19420.0,21766077.0,21766331.55481066,21785951.265075594,2.0,0.0,254.55481066182256,19874.265075594187
19426.0,21771244.0,21771244.0,21786887.249601208,2.0,6.0,0.0,15643.249601207674
19445.0,21783571.0,21783571.0,21786975.379208602,2.0,1.0,0.0,3404.379208602011
19396.0,21755894.0,21755991.0,21788599.450155932,4.0,5.0,97.0,32705.450155932456
19425.0,21770654.0,21771033.60618596,21788754.508838154,5.0,4.0,379.6061859615147,18100.508838154376
18966.0,21635517.0,21635997.380772963,21789911.380772963,0.0,0.0,480.38077296316624,154394.38077296317
19402.0,21759494.0,21761181.82628238,21790943.82628238,0.0,0.0,1687.8262823782861,31449.826282378286
19448,21787313,21787313,21791126,0,0,0,3813
19434.0,21779458.0,21779535.3760065,21791306.013871934,2.0,1.0,77.37600649893284,11848.013871934265
19444.0,21781576.0,21781649.4839754,21793447.249874767,2.0,1.0,73.48397539928555,11871.249874766916
19450.0,21791072.0,21791072.0,21793818.815037698,1.0,1.0,0.0,2746.8150376975536
19428.0,21773215.0,21776534.769905113,21794073.274947725,2.0,1.0,3319.769905112684,20858.274947725236
19441.0,21780500.0,21780580.06825371,21794866.091922536,2.0,2.0,80.06825371086597,14366.091922536492
19393.0,21755118.0,21755659.0,21795715.786999643,3.0,5.0,541.0,40597.78699964285
19443.0,21781349.0,21781349.0,21796813.019773796,2.0,2.0,0.0,15464.0197737962
19453.0,21794788.0,21794788.0,21797972.687548816,2.0,0.0,0.0,3184.687548816204
19231,21722936,21722936,21800581,0,0,0,77645
19458.0,21799953.0,21800581.0,21800646.530262712,1.0,1.0,628.0,693.5302627123892
19455.0,21799345.0,21800581.0,21800758.90821636,3.0,0.0,1236.0,1413.9082163609564
19464,21800853,21800853,21800921,0,0,0,68
19457,21799490,21800581,21800927,0,0,1091,1437
19465.0,21801182.0,21801182.0,21801262.88936424,1.0,1.0,0.0,80.88936423882842
19469,21801359,21801359,21801441,0,0,0,82
19471,21801553,21801553,21801642,0,0,0,89
19470.0,21801410.0,21801553.278582,21801646.278582,0.0,0.0,143.2785819992423,236.2785819992423
19397,21757142,21757142,21802097,0,0,0,44955
19472.0,21801590.0,21802097.0,21802169.8997769,2.0,0.0,507.0,579.8997768983245
19454,21798640,21798640,21802563,0,0,0,3923
19476,21802500,21802500,21802604,0,0,0,104
19479.0,21802627.0,21802627.0,21802691.530993883,2.0,0.0,0.0,64.53099388256669
19480,21802785,21802785,21802879,0,0,0,94
19481,21802977,21802977,21803064,0,0,0,87
19369.0,21749734.0,21749734.0,21804678.73452233,5.0,7.0,0.0,54944.734522331506
19487.0,21804236.0,21804678.73452233,21804733.170332156,3.0,0.0,442.734522331506,497.17033215612173
19488.0,21804264.0,21804678.73452233,21804765.84245527,3.0,0.0,414.734522331506,501.8424552716315
19486.0,21804116.0,21804678.73452233,21804777.73452233,0.0,0.0,562.734522331506,661.734522331506
19451.0,21792139.0,21792139.0,21804836.425403528,3.0,2.0,0.0,12697.425403527915
19489.0,21804360.0,21804678.73452233,21804838.73452233,0.0,0.0,318.734522331506,478.734522331506
19494.0,21804770.0,21804843.505566217,21804977.058462624,3.0,0.0,73.50556621700525,207.05846262350678
19492.0,21804708.0,21804836.425403528,21804998.990761902,0.0,2.0,128.42540352791548,290.9907619021833
19495.0,21804895.0,21804977.058462624,21805092.058462624,0.0,0.0,82.05846262350678,197.05846262350678
19490.0,21804367.0,21804678.73452233,21805113.73452233,0.0,0.0,311.734522331506,746.734522331506
19477.0,21802528.0,21802563.0,21805138.364755098,3.0,2.0,35.0,2610.3647550977767
19496.0,21804977.0,21804977.058462624,21805182.98201521,0.0,0.0,0.05846262350678444,205.98201521113515
19403.0,21759596.0,21761187.877186716,21805576.528677333,4.0,6.0,1591.8771867156029,45980.528677333146
19433.0,21777635.0,21779530.02824307,21805640.02824307,0.0,0.0,1895.0282430686057,28005.028243068606
19483.0,21803090.0,21804678.73452233,21805703.73452233,0.0,0.0,1588.734522331506,2613.734522331506
19493.0,21804708.0,21804839.627833072,21807082.626810145,2.0,2.0,131.6278330720961,2374.626810144633
19501.0,21807067.0,21807082.626810145,21807160.626810145,0.0,0.0,15.626810144633055,93.62681014463305
19442,21780705,21780705,21807292,0,0,0,26587
