id,Arrival,Start,Completion,No_of_expansion,No_of_shrinkage,Wait_time,Turn_around_time
13972,17783751,17783751,17783929,0,0,0,178
13973.0,17784135.0,17784135.0,17784298.96126765,1.0,0.0,0.0,163.9612676501274
13974.0,17784268.0,17784268.0,17784396.330792792,1.0,0.0,0.0,128.33079279214144
13975,17784426,17784426,17784603,0,0,0,177
13976.0,17784646.0,17784646.0,17784850.35286637,1.0,0.0,0.0,204.3528663702309
13977,17784825,17784825,17785026,0,0,0,201
13978,17785069,17785069,17785271,0,0,0,202
13979.0,17785356.0,17785356.0,17785532.091137826,1.0,0.0,0.0,176.09113782644272
13980.0,17785498.0,17785498.0,17785562.8127789,1.0,0.0,0.0,64.81277890130877
13981.0,17785581.0,17785581.0,17787023.458106812,1.0,0.0,0.0,1442.4581068120897
13955.0,17732456.0,17732456.0,17787363.55928069,1.0,0.0,0.0,54907.559280689806
13964,17773905,17773905,17792121,0,0,0,18216
13859.0,17666220.0,17666221.012539286,17793242.41538184,2.0,3.0,1.0125392861664295,127022.41538184136
13880.0,17690216.0,17692175.57157063,17797659.06832202,3.0,1.0,1959.5715706311166,107443.06832202151
13775.0,17658754.0,17658754.0,17798687.784649014,3.0,3.0,0.0,139933.78464901447
13963.0,17766895.0,17766895.0,17799039.589738224,1.0,0.0,0.0,32144.5897382237
13961.0,17765876.0,17765876.0,17801848.94167547,1.0,0.0,0.0,35972.94167546928
13962.0,17766626.0,17766626.0,17802539.74566411,1.0,0.0,0.0,35913.745664108545
13857.0,17665968.0,17665968.688598715,17818451.590836626,3.0,1.0,0.6885987147688866,152483.59083662555
13983,17792118,17792118,17821848,0,0,0,29730
13985,17831118,17831118,17831222,0,0,0,104
13986.0,17831449.0,17831449.0,17831542.285085384,1.0,0.0,0.0,93.28508538380265
13987,17831514,17831514,17831587,0,0,0,73
13984.0,17822016.0,17822016.0,17833452.39379634,1.0,0.0,0.0,11436.393796339631
13982.0,17787011.0,17787011.0,17836801.430054575,1.0,0.0,0.0,49790.430054575205
13988.0,17831621.0,17831621.0,17840717.83977887,1.0,0.0,0.0,9096.839778870344
13989.0,17835611.0,17835611.0,17848521.68019676,1.0,0.0,0.0,12910.68019675836
13992.0,17849142.0,17849142.0,17849272.624762908,1.0,0.0,0.0,130.62476290762424
13994.0,17851641.0,17851641.0,17851706.459974382,1.0,0.0,0.0,65.45997438207269
13995.0,17851665.0,17851665.0,17851728.214874618,1.0,0.0,0.0,63.21487461775541
13996.0,17851665.0,17851665.0,17851730.290473353,1.0,0.0,0.0,65.2904733531177
13997.0,17851688.0,17851688.0,17851754.174345374,1.0,0.0,0.0,66.17434537410736
13998.0,17851711.0,17851711.0,17851778.508399032,1.0,0.0,0.0,67.50839903205633
13999.0,17851731.0,17851731.0,17851796.766538695,1.0,0.0,0.0,65.76653869450092
14000.0,17851761.0,17851761.0,17851823.679098196,1.0,0.0,0.0,62.679098196327686
14001.0,17851777.0,17851777.0,17851831.49562662,1.0,0.0,0.0,54.495626620948315
14003.0,17851792.0,17851792.0,17851845.13039501,1.0,0.0,0.0,53.130395010113716
14002.0,17851792.0,17851792.0,17851845.137378823,1.0,0.0,0.0,53.137378823012114
14004.0,17851805.0,17851805.0,17851863.69361625,1.0,0.0,0.0,58.69361624866724
14005.0,17851817.0,17851817.0,17851873.734609824,1.0,0.0,0.0,56.73460982367396
14006.0,17851831.0,17851831.0,17851888.97390507,1.0,0.0,0.0,57.97390507161617
14007.0,17851847.0,17851847.0,17851911.2065323,1.0,0.0,0.0,64.20653229951859
14008.0,17851861.0,17851861.0,17851920.51268856,1.0,0.0,0.0,59.51268855854869
14010.0,17851878.0,17851878.0,17851933.68057644,1.0,0.0,0.0,55.68057643994689
14009.0,17851878.0,17851878.0,17851934.374647662,1.0,0.0,0.0,56.37464766204357
14011.0,17851880.0,17851880.0,17851951.679486837,1.0,0.0,0.0,71.67948683723807
14012.0,17851919.0,17851919.0,17851974.516751323,1.0,0.0,0.0,55.51675132289529
14014.0,17851938.0,17851938.0,17851982.90473528,1.0,0.0,0.0,44.904735278338194
14015.0,17851951.0,17851951.0,17852019.251507655,1.0,0.0,0.0,68.25150765478611
14013,17851931,17851931,17852035,0,0,0,104
14016.0,17852006.0,17852006.0,17852062.69649148,1.0,0.0,0.0,56.69649147987366
14017.0,17852018.0,17852018.0,17852082.00128641,1.0,0.0,0.0,64.00128640979528
14019.0,17852050.0,17852050.0,17852092.54356066,1.0,0.0,0.0,42.54356066137552
14020.0,17852064.0,17852064.0,17852120.92165616,1.0,0.0,0.0,56.92165616154671
14022.0,17852068.0,17852068.0,17852136.119858004,1.0,0.0,0.0,68.11985800415277
14021.0,17852068.0,17852068.0,17852137.41643026,1.0,0.0,0.0,69.41643026098609
14018,17852043,17852043,17852152,0,0,0,109
14023.0,17852107.0,17852107.0,17852183.23770147,1.0,0.0,0.0,76.23770146816969
14024.0,17852146.0,17852146.0,17852205.7565871,1.0,0.0,0.0,59.756587099283934
14025.0,17852180.0,17852180.0,17852245.999216918,1.0,0.0,0.0,65.99921691790223
14026.0,17852217.0,17852217.0,17852283.229072034,1.0,0.0,0.0,66.22907203435898
14027.0,17852248.0,17852248.0,17852315.90419782,1.0,0.0,0.0,67.90419781953096
14028.0,17852282.0,17852282.0,17852335.282686476,1.0,0.0,0.0,53.28268647566438
14029.0,17852294.0,17852294.0,17852356.307095893,1.0,0.0,0.0,62.307095892727375
14030.0,17852311.0,17852311.0,17852366.807191744,1.0,0.0,0.0,55.807191744446754
14031.0,17852316.0,17852316.0,17852376.303773638,1.0,0.0,0.0,60.30377363786101
14032.0,17852330.0,17852330.0,17852386.59287929,1.0,0.0,0.0,56.59287929162383
14033.0,17852346.0,17852346.0,17852403.49654658,1.0,0.0,0.0,57.49654658138752
14034.0,17852364.0,17852364.0,17852423.786367256,1.0,0.0,0.0,59.78636725619435
14035.0,17852382.0,17852382.0,17852445.596406195,1.0,0.0,0.0,63.59640619531274
14036.0,17852414.0,17852414.0,17852470.174579155,1.0,0.0,0.0,56.17457915470004
14037.0,17852438.0,17852438.0,17852505.62373118,1.0,0.0,0.0,67.6237311810255
14038.0,17852480.0,17852480.0,17852550.69256666,1.0,0.0,0.0,70.69256665930152
14039.0,17852510.0,17852510.0,17852565.53800004,1.0,0.0,0.0,55.5380000397563
14040.0,17852539.0,17852539.0,17852613.769149333,1.0,0.0,0.0,74.7691493332386
14041.0,17852591.0,17852591.0,17852651.80287862,1.0,0.0,0.0,60.802878618240356
14042.0,17852619.0,17852619.0,17852675.96347176,1.0,0.0,0.0,56.96347175911069
14050.0,17853351.0,17853351.0,17853623.819208715,1.0,0.0,0.0,272.819208715111
14076.0,17853618.0,17853618.0,17853672.545708526,1.0,0.0,0.0,54.545708525925875
14078.0,17853638.0,17853638.0,17853727.947202805,1.0,0.0,0.0,89.9472028054297
14057.0,17853423.0,17853423.0,17853753.549306333,1.0,0.0,0.0,330.54930633306503
14095.0,17853802.0,17853802.53385032,17853962.696328387,0.0,1.0,0.5338503196835518,160.6963283866644
14099.0,17853905.0,17853962.696328387,17854134.381214626,0.0,0.0,57.69632838666439,229.38121462613344
14100.0,17854030.0,17854134.381214626,17854312.213430747,0.0,0.0,104.38121462613344,282.2134307473898
14065.0,17853505.0,17853505.0,17854764.31408817,1.0,0.0,0.0,1259.3140881694853
14075.0,17853608.0,17853608.0,17854935.527741335,1.0,0.0,0.0,1327.5277413353324
13993.0,17849252.0,17849252.0,17856944.15911774,1.0,0.0,0.0,7692.159117739648
14101.0,17854147.0,17854312.213430747,17857249.74350587,1.0,0.0,165.2134307473898,3102.7435058690608
14059.0,17853443.0,17853443.0,17861919.058177203,1.0,0.0,0.0,8476.05817720294
14064.0,17853495.0,17853495.0,17862104.395259958,1.0,0.0,0.0,8609.39525995776
14086.0,17853710.0,17853710.0,17862206.87108379,1.0,0.0,0.0,8496.871083788574
14061.0,17853464.0,17853464.0,17862222.519505374,1.0,0.0,0.0,8758.519505374134
14060.0,17853454.0,17853454.0,17862532.528929185,1.0,0.0,0.0,9078.528929185122
14074.0,17853597.0,17853597.0,17862884.09907419,1.0,0.0,0.0,9287.09907418862
14053.0,17853382.0,17853382.0,17862980.240437232,1.0,0.0,0.0,9598.240437231958
14054.0,17853392.0,17853392.0,17863139.741717532,1.0,0.0,0.0,9747.741717532277
14052.0,17853372.0,17853372.0,17866295.884113792,1.0,0.0,0.0,12923.88411379233
14071.0,17853567.0,17853567.0,17866544.19882824,1.0,0.0,0.0,12977.198828238994
14058.0,17853433.0,17853433.0,17868600.309742995,1.0,0.0,0.0,15167.309742994606
14063.0,17853485.0,17853485.0,17868752.41457103,1.0,0.0,0.0,15267.414571028203
14056.0,17853413.0,17853413.0,17869017.8814945,1.0,0.0,0.0,15604.881494499743
14062.0,17853474.0,17853474.0,17869519.44249043,1.0,0.0,0.0,16045.442490428686
14083.0,17853679.0,17853679.0,17869661.346503075,1.0,0.0,0.0,15982.346503075212
14093.0,17853781.0,17853781.0,17870394.854279082,1.0,0.0,0.0,16613.85427908227
14089.0,17853740.0,17853740.0,17873134.543467343,1.0,0.0,0.0,19394.543467342854
14090.0,17853751.0,17853751.0,17873818.89864166,1.0,0.0,0.0,20067.89864166081
14085.0,17853700.0,17853700.0,17874977.847856324,1.0,0.0,0.0,21277.847856324166
14105.0,17860122.0,17862104.395259958,17875052.22268841,1.0,0.0,1982.3952599577606,14930.222688410431
14092.0,17853771.0,17853771.0,17875388.042698007,1.0,0.0,0.0,21617.042698007077
14070.0,17853556.0,17853556.0,17876331.79550615,1.0,0.0,0.0,22775.79550614953
14066.0,17853515.0,17853515.0,17876722.808068223,1.0,0.0,0.0,23207.808068223298
14098.0,17853822.0,17853823.003462143,17877025.721645895,1.0,1.0,1.0034621432423592,23203.72164589539
14048.0,17853331.0,17853331.0,17877088.06564281,1.0,0.0,0.0,23757.065642811358
14051.0,17853362.0,17853362.0,17877827.364396974,1.0,0.0,0.0,24465.364396974444
14096.0,17853802.0,17853802.0,17878203.472275298,2.0,1.0,0.0,24401.47227529809
14088.0,17853730.0,17853730.0,17878246.806234524,1.0,0.0,0.0,24516.806234523654
14091.0,17853761.0,17853761.0,17878328.944244944,1.0,0.0,0.0,24567.94424494356
14055.0,17853402.0,17853402.0,17879144.50863203,1.0,0.0,0.0,25742.508632030338
14049.0,17853341.0,17853341.0,17879244.56655941,1.0,0.0,0.0,25903.566559411585
14094.0,17853792.0,17853792.0,17879463.58594825,1.0,1.0,0.0,25671.585948251188
14084.0,17853689.0,17853689.0,17879768.345663294,1.0,0.0,0.0,26079.345663294196
14081.0,17853659.0,17853659.0,17879985.346693467,1.0,0.0,0.0,26326.34669346735
14080.0,17853648.0,17853648.0,17880546.63430503,1.0,0.0,0.0,26898.634305030107
14079.0,17853638.0,17853638.0,17880845.62100088,1.0,0.0,0.0,27207.621000878513
14067.0,17853526.0,17853526.0,17881034.377628725,1.0,0.0,0.0,27508.377628725022
14077.0,17853628.0,17853628.0,17881137.980763994,1.0,0.0,0.0,27509.980763994157
14097.0,17853812.0,17853812.924760696,17881206.185102236,1.0,1.0,0.9247606955468655,27394.185102235526
14082.0,17853669.0,17853669.0,17881443.96757281,1.0,0.0,0.0,27774.967572808266
14087.0,17853720.0,17853720.0,17881863.633114997,1.0,0.0,0.0,28143.633114997298
14069.0,17853546.0,17853546.0,17882433.68381462,1.0,0.0,0.0,28887.683814618737
14123.0,17880737.0,17880737.0,17882971.546604097,1.0,0.0,0.0,2234.5466040968895
14117.0,17880584.0,17880584.0,17883172.58131642,1.0,0.0,0.0,2588.581316418946
14119.0,17880627.0,17880627.0,17884011.749958348,1.0,0.0,0.0,3384.749958347529
13990.0,17835819.0,17835819.0,17884220.38519096,3.0,4.0,0.0,48401.38519096002
14072.0,17853577.0,17853577.0,17884334.15514867,1.0,0.0,0.0,30757.155148670077
14124.0,17880752.0,17880845.62100088,17884405.5382194,1.0,0.0,93.62100087851286,3653.5382193997502
14068.0,17853536.0,17853536.0,17886668.47016758,1.0,0.0,0.0,33132.47016758099
14102.0,17854343.0,17854344.382324014,17887167.115103118,1.0,0.0,1.3823240138590336,32824.11510311812
14103.0,17854442.0,17856944.15911774,17887546.38459823,2.0,0.0,2502.1591177396476,33104.38459822908
14073.0,17853587.0,17853587.0,17887602.32282575,1.0,0.0,0.0,34015.32282574847
14121.0,17880676.0,17880676.0,17892858.717372965,1.0,0.0,0.0,12182.717372965068
14122.0,17880688.0,17880688.0,17892892.563190762,2.0,0.0,0.0,12204.563190761954
14120.0,17880657.0,17880657.0,17893254.1761286,1.0,0.0,0.0,12597.176128599793
14116.0,17877877.0,17878246.806234524,17896274.057086535,1.0,0.0,369.806234523654,18397.057086534798
14115.0,17871356.0,17873134.543467343,17901452.76389842,1.0,0.0,1778.5434673428535,30096.76389842108
14111.0,17870779.0,17870779.715476494,17904723.602607597,1.0,1.0,0.715476494282484,33944.602607596666
13991.0,17835958.0,17835958.0,17906873.139392667,2.0,2.0,0.0,70915.13939266652
14108.0,17870637.0,17870637.93276553,17908658.72466201,1.0,1.0,0.9327655285596848,38021.72466200963
14118.0,17880613.0,17880613.0,17909131.497569658,1.0,0.0,0.0,28518.497569657862
14110.0,17870684.0,17870685.300206173,17916190.071361106,1.0,1.0,1.3002061732113361,45506.07136110589
14109.0,17870640.0,17870641.134062983,17922952.506575495,1.0,1.0,1.134062983095646,52312.506575495005
14107.0,17870631.0,17870632.46293488,17925823.221762624,1.0,1.0,1.4629348814487457,55192.22176262364
14112.0,17870831.0,17870831.68832922,17927716.98339458,1.0,1.0,0.6883292198181152,56885.983394581825
14113.0,17870909.0,17870910.44055865,17928244.270413265,1.0,1.0,1.4405586495995522,57335.27041326463
14106.0,17870628.0,17870628.53284687,17932725.505688958,2.0,1.0,0.5328468717634678,62097.50568895787
14125.0,17882407.0,17882407.0,17933071.789661422,1.0,0.0,0.0,50664.78966142237
14043.0,17852622.0,17852622.0,17933437.30550146,3.0,8.0,0.0,80815.30550146103
14126.0,17917634.0,17917634.0,17934875.233337216,1.0,0.0,0.0,17241.23333721608
14130.0,17921904.0,17921904.0,17936630.92314166,1.0,0.0,0.0,14726.923141658306
14127.0,17919719.0,17919719.0,17941279.08298677,1.0,0.0,0.0,21560.082986768335
14138.0,17949365.0,17949365.0,17962809.33519385,1.0,0.0,0.0,13444.3351938501
14135.0,17946024.0,17946024.0,17967591.47807046,1.0,0.0,0.0,21567.47807046026
14136.0,17946048.0,17946048.0,17968204.2646631,1.0,0.0,0.0,22156.264663100243
14134.0,17946003.0,17946003.0,17968783.915447257,1.0,0.0,0.0,22780.91544725746
14044.0,17852739.0,17852739.0,17969292.555867918,2.0,2.0,0.0,116553.55586791784
14128.0,17919786.0,17919786.0,17969504.582299437,1.0,0.0,0.0,49718.582299437374
14137.0,17946072.0,17946072.0,17970146.003109965,1.0,0.0,0.0,24074.003109965473
14114.0,17870962.0,17870962.738957003,17975177.476185624,1.0,0.0,0.7389570027589798,104215.47618562356
14144.0,17973715.0,17973715.0,17976584.46502828,1.0,0.0,0.0,2869.4650282785296
14143.0,17973495.0,17973495.0,17977505.273626864,1.0,0.0,0.0,4010.2736268639565
14139.0,17960287.0,17960287.0,17977898.763509367,1.0,0.0,0.0,17611.76350936666
14046.0,17852948.0,17852948.0,17979658.86015142,1.0,0.0,0.0,126710.86015142128
14159.0,17979372.0,17979372.0,17984346.357960507,1.0,0.0,0.0,4974.357960507274
14162.0,17979727.0,17979727.0,17985138.859402213,1.0,0.0,0.0,5411.859402213246
14045.0,17852877.0,17852877.0,17986580.78918948,1.0,0.0,0.0,133703.78918948025
14047.0,17853048.0,17853048.0,17987864.28113231,1.0,0.0,0.0,134816.28113231063
14140.0,17964110.0,17964110.0,17992108.269618843,1.0,0.0,0.0,27998.26961884275
14151.0,17978366.0,17978366.0,17995550.31412176,1.0,0.0,0.0,17184.314121760428
14158.0,17979239.0,17979239.0,17995711.311737403,1.0,0.0,0.0,16472.311737403274
14163.0,17980381.0,17980381.0,18000009.20044937,1.0,0.0,0.0,19628.200449369848
14104.0,17857530.0,17857530.30860415,18000222.4108477,2.0,0.0,0.3086041510105133,142692.41084770113
14157.0,17979125.0,17979125.0,18000985.350186754,1.0,0.0,0.0,21860.350186754018
14160.0,17979425.0,17979425.0,18005263.549927607,1.0,0.0,0.0,25838.54992760718
14146.0,17977693.0,17977693.0,18005907.031107012,1.0,0.0,0.0,28214.031107012182
14152.0,17978523.0,17978523.0,18007520.243231226,1.0,0.0,0.0,28997.24323122576
14165.0,17980671.0,17980671.0,18007964.960297912,1.0,0.0,0.0,27293.96029791236
14164.0,17980477.0,17980477.0,18009304.346420385,1.0,0.0,0.0,28827.346420384943
14161.0,17979490.0,17979490.0,18012611.6467814,1.0,0.0,0.0,33121.646781399846
14166.0,17980794.0,17980794.0,18015488.935188532,1.0,0.0,0.0,34694.935188531876
14148.0,17977924.0,17977924.0,18018608.141600713,1.0,0.0,0.0,40684.141600713134
14131.0,17925186.0,17925186.0,18018860.619603578,1.0,0.0,0.0,93674.619603578
14156.0,17979081.0,17979081.0,18020203.11604296,1.0,0.0,0.0,41122.116042960435
14167.0,18014730.0,18014730.0,18028543.22294116,1.0,0.0,0.0,13813.222941160202
14149.0,17977998.0,17977998.0,18030926.367340032,1.0,0.0,0.0,52928.36734003201
14141.0,17965109.0,17965109.0,18031678.02289606,1.0,0.0,0.0,66569.02289605886
14170.0,18018862.0,18018862.0,18032011.51783631,1.0,0.0,0.0,13149.51783630997
14147.0,17977841.0,17977841.0,18033466.739166748,1.0,0.0,0.0,55625.73916674778
14168.0,18014767.0,18014767.0,18035661.38101251,1.0,0.0,0.0,20894.38101251051
14169.0,18014782.0,18014782.0,18037268.235091843,1.0,0.0,0.0,22486.23509184271
14174.0,18040202.0,18040202.0,18040844.015293125,1.0,0.0,0.0,642.0152931250632
14154.0,17978818.0,17978818.0,18043554.667480323,1.0,0.0,0.0,64736.667480323464
14153.0,17978695.0,17978695.0,18043966.39704071,1.0,0.0,0.0,65271.39704070985
14175,18040822,18040822,18044148,0,0,0,3326
14176.0,18044183.0,18044183.0,18044943.046097416,1.0,0.0,0.0,760.0460974164307
14155.0,17978959.0,17978959.0,18045775.856781792,1.0,0.0,0.0,66816.8567817919
14178,18046040,18046040,18046237,0,0,0,197
14179,18046309,18046309,18047268,0,0,0,959
14142.0,17973461.0,17973461.0,18048671.590472285,1.0,0.0,0.0,75210.5904722847
14181.0,18047971.0,18047971.0,18049142.353643216,1.0,0.0,0.0,1171.3536432161927
14150.0,17978111.0,17978111.0,18049341.84065768,1.0,0.0,0.0,71230.84065768123
14183,18050138,18050138,18052310,0,0,0,2172
14182.0,18048127.0,18048127.0,18052390.96920475,1.0,0.0,0.0,4263.969204749912
14180.0,18047618.0,18047618.0,18052784.72960384,1.0,0.0,0.0,5166.7296038381755
14145.0,17974014.0,17974014.0,18053032.762051042,1.0,0.0,0.0,79018.76205104217
14129.0,17919787.0,17919787.0,18053255.996819664,1.0,0.0,0.0,133468.9968196638
14184.0,18052464.0,18052464.0,18054674.876836326,1.0,0.0,0.0,2210.8768363259733
14185.0,18054631.0,18054631.0,18055179.83431239,1.0,0.0,0.0,548.8343123905361
14186.0,18054650.0,18054650.0,18055219.341991626,1.0,0.0,0.0,569.3419916257262
14187,18054671,18054671,18055721,0,0,0,1050
14188,18057991,18057991,18058044,0,0,0,53
14189.0,18058099.0,18058099.0,18058521.748853847,1.0,0.0,0.0,422.74885384738445
14132.0,17933287.0,17933287.0,18058530.22958633,1.0,0.0,0.0,125243.22958632931
14191,18058582,18058582,18058786,0,0,0,204
14192.0,18058916.0,18058916.0,18059295.396338664,1.0,0.0,0.0,379.39633866399527
14194,18059403,18059403,18059996,0,0,0,593
14195.0,18060164.0,18060164.0,18060749.52830317,1.0,0.0,0.0,585.528303168714
14177.0,18044545.0,18044545.0,18061873.261150155,1.0,0.0,0.0,17328.261150155216
14199.0,18061676.0,18061676.0,18061898.581030317,1.0,0.0,0.0,222.58103031665087
14202.0,18062327.0,18062327.199659325,18063157.199659325,0.0,0.0,0.1996593251824379,830.1996593251824
14133.0,17933311.0,17933311.0,18065743.677047852,1.0,1.0,0.0,132432.67704785243
14201.0,18061877.0,18061900.088655245,18066197.296429463,1.0,1.0,23.08865524455905,4320.296429462731
14196.0,18060329.0,18060329.0,18068399.332295876,1.0,0.0,0.0,8070.332295875996
14173.0,18022120.0,18022120.0,18070640.20361456,1.0,0.0,0.0,48520.203614559025
14200.0,18061780.0,18061780.0,18074213.816131677,1.0,0.0,0.0,12433.816131677479
14197.0,18061261.0,18061261.0,18078361.9144551,1.0,0.0,0.0,17100.914455100894
14171.0,18019030.0,18019030.0,18083536.00831879,2.0,1.0,0.0,64506.0083187893
14198.0,18061424.0,18061424.0,18087728.25108644,1.0,0.0,0.0,26304.251086439937
14193.0,18059145.0,18059145.0,18091754.460961096,1.0,0.0,0.0,32609.46096109599
14172.0,18022053.0,18022053.0,18092174.886208214,1.0,0.0,0.0,70121.88620821387
14190.0,18058415.0,18058415.0,18092853.401666883,1.0,0.0,0.0,34438.40166688338
14210.0,18099894.0,18099894.0,18099933.76239836,1.0,0.0,0.0,39.76239835843444
14213,18100224,18100224,18100284,0,0,0,60
14211.0,18099906.0,18099906.0,18100549.46206371,1.0,0.0,0.0,643.4620637111366
14215.0,18101118.0,18101118.0,18101785.37393676,1.0,0.0,0.0,667.3739367611706
14216.0,18101173.0,18101173.0,18101810.48312126,1.0,0.0,0.0,637.4831212610006
14217.0,18101179.0,18101179.0,18102094.86783337,1.0,0.0,0.0,915.8678333684802
14204.0,18081790.0,18081790.0,18103418.341346473,1.0,0.0,0.0,21628.3413464725
14206.0,18081848.0,18081848.0,18104079.945963286,1.0,0.0,0.0,22231.945963285863
14205.0,18081825.0,18081825.0,18104323.41915435,1.0,0.0,0.0,22498.419154349715
14222,18104643,18104643,18104703,0,0,0,60
14223,18105924,18105924,18105984,0,0,0,60
14224,18106043,18106043,18106103,0,0,0,60
14226,18106232,18106232,18106772,0,0,0,540
14207.0,18081887.0,18081887.0,18106834.72078401,1.0,0.0,0.0,24947.720784008503
14208.0,18091320.0,18091320.0,18108912.864863276,1.0,0.0,0.0,17592.86486327648
14229,18115800,18115800,18115853,0,0,0,53
14228.0,18115737.0,18115737.0,18115871.575230148,1.0,0.0,0.0,134.57523014768958
14230,18115859,18115859,18115932,0,0,0,73
14232.0,18116453.0,18116453.0,18116496.622335695,1.0,0.0,0.0,43.62233569473028
14214.0,18100367.0,18100367.0,18117187.05469286,1.0,0.0,0.0,16820.054692860693
14212.0,18100093.0,18100093.0,18117290.575205825,1.0,0.0,0.0,17197.57520582527
14231.0,18116024.0,18116024.0,18117544.653375667,1.0,0.0,0.0,1520.6533756665885
14233.0,18116480.0,18116480.0,18117551.88434251,1.0,0.0,0.0,1071.8843425102532
14209.0,18097921.0,18097921.0,18120244.368264742,1.0,0.0,0.0,22323.368264742196
14237,18118861,18118861,18121369,0,0,0,2508
14227.0,18106910.0,18106910.0,18124579.27984104,1.0,0.0,0.0,17669.27984103933
14220.0,18102339.0,18102339.0,18130257.60165261,1.0,0.0,0.0,27918.601652611047
14238.0,18122490.0,18122490.0,18135517.531499803,1.0,0.0,0.0,13027.531499803066
14240,18127783,18127783,18137508,0,0,0,9725
14236.0,18118841.0,18118841.0,18140255.781417385,1.0,0.0,0.0,21414.781417384744
14235.0,18118633.0,18118633.0,18140496.1008778,1.0,0.0,0.0,21863.100877799094
14239.0,18124895.0,18124895.0,18141861.05904809,1.0,0.0,0.0,16966.05904809013
14203.0,18063116.0,18065743.677047852,18147537.419294246,1.0,0.0,2627.6770478524268,84421.41929424554
14243.0,18149204.0,18149204.0,18156424.81081347,1.0,0.0,0.0,7220.810813471675
14241.0,18149116.0,18149116.0,18161970.473641835,1.0,0.0,0.0,12854.473641835153
14242.0,18149138.0,18149138.0,18162529.13055318,1.0,0.0,0.0,13391.13055317849
14244.0,18149215.0,18149215.0,18168479.043779146,1.0,0.0,0.0,19264.043779145926
14225.0,18106176.0,18106176.0,18173195.828276135,1.0,0.0,0.0,67019.82827613503
14246,18179050,18179050,18179155,0,0,0,105
14247,18179174,18179174,18179306,0,0,0,132
14219.0,18102331.0,18102331.0,18186431.941241506,1.0,0.0,0.0,84100.94124150649
14253.0,18186769.0,18186769.53172489,18186844.53172489,0.0,0.0,0.531724888831377,75.53172488883138
14254.0,18186833.0,18186844.53172489,18187329.17490606,0.0,1.0,11.531724888831377,496.1749060600996
14255.0,18186963.0,18186964.576249994,18187349.576249994,0.0,0.0,1.5762499943375587,386.57624999433756
14256.0,18187106.0,18187329.17490606,18187590.866448965,1.0,0.0,223.1749060600996,484.8664489649236
14258.0,18187646.0,18187646.853619117,18187815.853619117,0.0,0.0,0.8536191172897816,169.85361911728978
14259.0,18187793.0,18187815.853619117,18188229.853619117,0.0,0.0,22.85361911728978,436.8536191172898
14221.0,18103407.0,18103407.0,18189452.635552306,1.0,2.0,0.0,86045.63555230573
14218.0,18102326.0,18102326.0,18191370.67561731,1.0,1.0,0.0,89044.67561731115
14265.0,18194996.0,18194996.784142233,18195275.784142233,0.0,0.0,0.7841422334313393,279.78414223343134
14267.0,18195310.0,18195311.181349337,18195613.181349337,0.0,0.0,1.1813493371009827,303.181349337101
14266.0,18195171.0,18195275.784142233,18195714.453451693,0.0,1.0,104.78414223343134,543.453451693058
14249.0,18186089.0,18186089.0,18201482.062191997,1.0,2.0,0.0,15393.062191996723
14245.0,18149241.0,18156424.81081347,18202475.146027427,1.0,5.0,7183.810813471675,53234.14602742717
14270.0,18205731.0,18205731.053204447,18206207.053204447,0.0,0.0,0.05320444703102112,476.053204447031
14272.0,18209872.0,18209872.70178646,18210018.70178646,0.0,0.0,0.701786458492279,146.70178645849228
14269.0,18199642.0,18201482.062191997,18210501.559763163,1.0,0.0,1840.0621919967234,10859.559763163328
14273.0,18210433.0,18210502.311463103,18210648.311463103,0.0,0.0,69.31146310269833,215.31146310269833
14274.0,18210935.0,18210935.68765278,18211095.68765278,0.0,0.0,0.6876527816057205,160.68765278160572
14275.0,18211102.0,18211102.530826602,18212411.530826602,0.0,0.0,0.5308266021311283,1309.5308266021311
14276.0,18214908.0,18214908.417255647,18215054.417255647,0.0,0.0,0.4172556474804878,146.4172556474805
14277.0,18215170.0,18215170.637487475,18215351.637487475,0.0,0.0,0.6374874748289585,181.63748747482896
14278.0,18215553.0,18215554.33351008,18216227.33351008,0.0,0.0,1.3335100784897804,674.3335100784898
14279.0,18216385.0,18216385.827769395,18216489.827769395,0.0,0.0,0.8277693949639797,104.82776939496398
14261.0,18191009.0,18191371.5290744,18219199.891200658,1.0,4.0,362.5290744006634,28190.891200657934
14271.0,18208163.0,18208164.463223543,18222548.709636744,2.0,3.0,1.4632235430181026,14385.709636744112
14286.0,18223902.0,18223903.0353161,18223956.0353161,0.0,0.0,1.0353160984814167,54.03531609848142
14287.0,18224131.0,18224131.374439407,18225205.374439407,0.0,0.0,0.37443940714001656,1074.37443940714
14288.0,18225162.0,18225205.374439407,18225419.374439407,0.0,0.0,43.37443940714002,257.37443940714
14289.0,18225462.0,18225462.71394446,18225716.71394446,0.0,0.0,0.713944461196661,254.71394446119666
14290.0,18225673.0,18225716.71394446,18226048.71394446,0.0,0.0,43.71394446119666,375.71394446119666
14250.0,18186211.0,18186211.0,18228065.82795462,1.0,3.0,0.0,41854.82795462012
14251.0,18186330.0,18186330.0,18229268.3436908,1.0,2.0,0.0,42938.34369080141
14263.0,18194635.0,18194636.095820155,18237881.017142855,2.0,3.0,1.0958201549947262,43246.01714285463
14260.0,18190267.0,18190267.172615092,18238368.685104,1.0,3.0,0.17261509224772453,48101.68510400131
