id,Arrival,Start,Completion,No_of_expansion,No_of_shrinkage,Wait_time,Turn_around_time
18159.0,21301385.0,21301385.051933583,21301525.051933583,0.0,0.0,0.05193358287215233,140.05193358287215
18158.0,21300788.0,21301287.095266808,21302105.95963008,0.0,1.0,499.0952668078244,1317.9596300795674
18155.0,21300076.0,21300114.77031039,21302624.358361192,2.0,0.0,38.77031039074063,2548.3583611920476
18072.0,21288234.0,21288235.11828365,21302964.319624644,6.0,2.0,1.1182836517691612,14730.319624643773
18079.0,21288597.0,21288597.97125603,21303676.54111581,2.0,3.0,0.9712560288608074,15079.541115809232
18178.0,21304533.0,21304533.427774135,21304815.17794434,0.0,1.0,0.4277741350233555,282.1779443398118
18177.0,21304394.0,21304395.061447833,21305192.038124807,0.0,2.0,1.0614478327333927,798.038124807179
18176.0,21303918.0,21303918.764126133,21305203.59526072,0.0,1.0,0.7641261331737041,1285.5952607207
18182.0,21304969.0,21305204.73956758,21305297.73956758,0.0,0.0,235.7395675815642,328.7395675815642
18185.0,21305432.0,21305432.085566536,21305525.085566536,0.0,0.0,0.08556653559207916,93.08556653559208
18183.0,21305231.0,21305297.73956758,21305590.648559935,0.0,1.0,66.73956758156419,359.64855993539095
18186.0,21305488.0,21305525.085566536,21305617.95848615,0.0,1.0,37.08556653559208,129.9584861509502
18187.0,21305526.0,21305527.16851605,21305808.685180634,0.0,1.0,1.1685160510241985,282.6851806342602
18189.0,21305625.0,21305808.685180634,21305875.67402303,0.0,0.0,183.68518063426018,250.67402302846313
18167.0,21302240.0,21302240.681223452,21305929.775216784,1.0,2.0,0.681223452091217,3689.775216784328
18190.0,21305949.0,21305949.65537553,21306017.65537553,0.0,0.0,0.6553755290806293,68.65537552908063
18184.0,21305380.0,21305381.658701684,21306125.83065254,0.0,2.0,1.6587016843259335,745.830652538687
18192.0,21306122.0,21306125.83065254,21306172.83065254,0.0,0.0,3.8306525386869907,50.83065253868699
18201.0,21306490.0,21306490.49620089,21306552.663030464,0.0,1.0,0.49620088934898376,62.663030464202166
18206.0,21306660.0,21306661.165179152,21306728.165179152,0.0,0.0,1.1651791520416737,68.16517915204167
18209.0,21306775.0,21306775.374921486,21306831.374921486,0.0,0.0,0.3749214857816696,56.37492148578167
18207.0,21306732.0,21306733.54739027,21306901.73556026,0.0,1.0,1.5473902709782124,169.7355602607131
18194.0,21306422.0,21306422.745743196,21307268.009412643,0.0,1.0,0.7457431964576244,846.0094126425683
18219.0,21307035.0,21307269.43401752,21307362.43401752,0.0,0.0,234.4340175203979,327.4340175203979
18220.0,21307045.0,21307362.43401752,21307456.43401752,0.0,0.0,317.4340175203979,411.4340175203979
18223.0,21307393.0,21307393.490581352,21307465.490581352,0.0,0.0,0.49058135226368904,72.49058135226369
18224.0,21307439.0,21307465.490581352,21307532.490581352,0.0,0.0,26.49058135226369,93.49058135226369
18227.0,21307858.0,21307859.083182044,21307957.083182044,0.0,0.0,1.083182044327259,99.08318204432726
18226.0,21307640.0,21307640.394868374,21308117.518147,1.0,0.0,0.3948683738708496,477.5181469991803
18250.0,21308797.0,21308797.68196962,21309270.68196962,0.0,0.0,0.6819696202874184,473.6819696202874
18180.0,21304660.0,21304816.305170663,21309455.628681254,1.0,2.0,156.30517066270113,4795.628681253642
18239.0,21308312.0,21309455.682251588,21309533.682251588,0.0,0.0,1143.68225158751,1221.68225158751
18238.0,21308231.0,21309455.628681254,21309549.628681254,0.0,0.0,1224.6286812536418,1318.6286812536418
18240.0,21308541.0,21309533.682251588,21309577.63382695,1.0,0.0,992.6822515875101,1036.6338269487023
18181.0,21304929.0,21304929.30359053,21309670.8552208,1.0,3.0,0.3035905286669731,4741.855220798403
18175.0,21303452.0,21303678.581197295,21309951.189628188,0.0,2.0,226.58119729533792,6499.189628187567
18191.0,21306119.0,21306119.158840396,21310243.708996948,1.0,1.0,0.15884039551019669,4124.708996947855
18262.0,21310050.0,21310060.812560473,21310534.424122997,1.0,0.0,10.812560472637415,484.4241229966283
18174.0,21303446.0,21303450.55344084,21310826.119267307,1.0,2.0,4.5534408390522,7380.119267307222
18173.0,21303440.0,21303443.740225866,21311307.90580996,1.0,2.0,3.7402258664369583,7867.905809961259
18091.0,21292447.0,21292544.772354346,21311367.94812335,2.0,5.0,97.77235434576869,18920.94812335074
18137.0,21298455.0,21298460.976189096,21311939.892335624,5.0,2.0,5.976189095526934,13484.892335623503
18251.0,21309265.0,21309577.63382695,21312721.285275023,1.0,3.0,312.63382694870234,3456.2852750234306
18261.0,21309926.0,21309959.39032249,21313906.113509174,0.0,1.0,33.390322491526604,3980.1135091744363
18095.0,21293190.0,21293253.12904586,21314392.732810937,2.0,1.0,63.129045858979225,21202.73281093687
18225.0,21307566.0,21307566.8090916,21315215.981736556,0.0,2.0,0.8090916015207767,7649.9817365556955
18331.0,21314741.0,21315215.981736556,21315418.1564641,0.0,0.0,474.98173655569553,677.156464099884
18141.0,21299511.0,21299511.63844277,21317166.80924802,1.0,2.0,0.6384427696466446,17655.80924801901
18328.0,21313832.0,21313906.113509174,21317566.231059454,1.0,1.0,74.11350917443633,3734.2310594543815
18139.0,21298638.0,21298670.104422845,21318123.235921025,1.0,4.0,32.104422844946384,19485.235921025276
18330.0,21314503.0,21314504.121476058,21318284.406497214,2.0,1.0,1.1214760579168797,3781.4064972139895
18333.0,21317622.0,21318123.813279618,21320784.99014775,1.0,1.0,501.8132796175778,3162.9901477508247
18140.0,21299380.0,21299380.987136617,21321068.270208288,1.0,3.0,0.9871366173028946,21688.270208287984
18334.0,21319197.0,21319197.614324346,21323683.284218267,1.0,1.0,0.6143243461847305,4486.284218266606
18169.0,21302498.0,21302964.319624644,21323696.529565923,1.0,2.0,466.31962464377284,21198.529565922916
18168.0,21302389.0,21302389.403124835,21325366.43397683,1.0,1.0,0.4031248353421688,22977.433976829052
18346.0,21327136.0,21327136.465856902,21327203.465856902,0.0,0.0,0.4658569023013115,67.46585690230131
18347.0,21327199.0,21327203.465856902,21327250.465856902,0.0,0.0,4.4658569023013115,51.46585690230131
18339.0,21321321.0,21323683.284218267,21327563.600840356,1.0,2.0,2362.2842182666063,6242.600840356201
18205.0,21306582.0,21306582.707082845,21327614.18912613,0.0,1.0,0.7070828452706337,21032.189126130193
18349.0,21327645.0,21327645.121807598,21327712.121807598,0.0,0.0,0.12180759757757187,67.12180759757757
18341.0,21323846.0,21323847.418376558,21328255.518908206,1.0,0.0,1.4183765575289726,4409.518908206373
18351.0,21328044.0,21328255.518908206,21328339.518908206,0.0,0.0,211.51890820637345,295.51890820637345
18348.0,21327458.0,21328255.75431895,21328442.75431895,0.0,0.0,797.7543189488351,984.7543189488351
18350.0,21327802.0,21328442.75431895,21328566.75431895,0.0,0.0,640.7543189488351,764.7543189488351
18352.0,21328571.0,21328571.42123073,21328655.42123073,0.0,0.0,0.4212307296693325,84.42123072966933
17550.0,21048391.0,21048397.994225517,21329159.826806042,9.0,9.0,6.994225516915321,280768.82680604234
18354.0,21328626.0,21329475.041715823,21329568.041715823,0.0,0.0,849.0417158231139,942.0417158231139
18357.0,21329625.0,21329625.1737206,21329692.1737206,0.0,0.0,0.1737205982208252,67.17372059822083
18359.0,21330113.0,21330113.11121244,21330196.11121244,0.0,0.0,0.11121243983507156,83.11121243983507
18360.0,21330155.0,21330196.11121244,21330263.11121244,0.0,0.0,41.11121243983507,108.11121243983507
18363.0,21330426.0,21330426.471272893,21330556.471272893,0.0,0.0,0.47127289324998856,130.47127289325
18179.0,21304576.0,21304578.597512804,21330916.105828874,1.0,3.0,2.5975128039717674,26340.105828873813
18344.0,21325073.0,21327563.600840356,21331058.68957154,1.0,2.0,2490.600840356201,5985.689571540803
18368.0,21331030.0,21331030.3678625,21331083.72517421,1.0,0.0,0.3678625002503395,53.72517421096563
18369.0,21331041.0,21331058.68957154,21331125.68957154,0.0,0.0,17.689571540802717,84.68957154080272
18371.0,21331201.0,21331201.19532029,21331264.19532029,0.0,0.0,0.19532028958201408,63.195320289582014
18160.0,21301394.0,21301526.013279088,21331353.837561358,1.0,2.0,132.0132790878415,29959.837561357766
18372.0,21331213.0,21331264.19532029,21331369.19532029,0.0,0.0,51.195320289582014,156.195320289582
18373.0,21331268.0,21331353.837561358,21331411.837561358,0.0,0.0,85.83756135776639,143.8375613577664
18374.0,21331425.0,21331425.6762973,21331492.6762973,0.0,0.0,0.6762972995638847,67.67629729956388
18358.0,21329811.0,21329812.13756978,21332045.315460835,0.0,3.0,1.1375697813928127,2234.315460834652
18355.0,21328787.0,21329160.604802288,21333030.591401078,0.0,1.0,373.604802288115,4243.591401077807
18353.0,21328571.0,21328572.066993415,21333723.90863919,1.0,1.0,1.0669934153556824,5152.908639188856
18381.0,21332519.0,21333030.591401078,21335382.382872194,1.0,0.0,511.59140107780695,2863.3828721940517
18052.0,21280351.0,21280351.0,21335582.48455262,1.0,4.0,0.0,55231.48455262184
18228.0,21307872.0,21309670.8552208,21335677.17323974,0.0,1.0,1798.855220798403,27805.173239741474
18122.0,21294587.0,21294587.837833274,21336218.432664033,1.0,4.0,0.8378332741558552,41631.432664033026
18125.0,21294598.0,21294598.73945939,21336904.10579706,1.0,4.0,0.7394593916833401,42306.105797059834
18382.0,21333184.0,21333184.994241185,21337905.323611323,0.0,1.0,0.9942411854863167,4721.32361132279
17864.0,21204029.0,21204029.0,21338015.867674693,2.0,2.0,0.0,133986.86767469347
18126.0,21294602.0,21294603.329514727,21338325.038574282,1.0,3.0,1.3295147269964218,43723.03857428208
18113.0,21294526.0,21294526.507513314,21338418.503420204,1.0,4.0,0.5075133144855499,43892.503420203924
18115.0,21294532.0,21294532.96334363,21339334.418588985,1.0,3.0,0.9633436314761639,44802.41858898476
18053.0,21280376.0,21280376.0,21339757.20788777,1.0,3.0,0.0,59381.207887768745
18388.0,21336236.0,21336238.674800538,21339954.674800538,0.0,0.0,2.6748005375266075,3718.6748005375266
18078.0,21288583.0,21288594.690790154,21341544.14727448,3.0,10.0,11.69079015403986,52961.14727447927
18327.0,21313648.0,21341544.14727448,21342056.14727448,0.0,0.0,27896.14727447927,28408.14727447927
18060.0,21285039.0,21285039.0,21342195.17502596,2.0,7.0,0.0,57156.17502595857
18106.0,21294390.0,21294391.33609803,21342370.6693775,1.0,2.0,1.3360980302095413,47980.66937749833
18390.0,21337763.0,21337905.323611323,21342380.26416864,0.0,0.0,142.32361132279038,4617.264168638736
18111.0,21294516.0,21294516.681440085,21342681.88068347,1.0,3.0,0.6814400851726532,48165.88068347052
18110.0,21294513.0,21294513.187710643,21343326.784360263,1.0,3.0,0.18771064281463623,48813.7843602635
18108.0,21294399.0,21294399.959579002,21343539.306050148,1.0,2.0,0.9595790021121502,49140.30605014786
18161.0,21301698.0,21301698.89238086,21343948.520987116,1.0,4.0,0.8923808597028255,42250.5209871158
18124.0,21294595.0,21294596.607518367,21344235.79883409,1.0,3.0,1.6075183674693108,49640.79883408919
18112.0,21294521.0,21294521.334259413,21344256.771182586,1.0,3.0,0.33425941318273544,49735.77118258551
18394.0,21341502.0,21341546.09334718,21345383.474707488,0.0,1.0,44.09334718063474,3881.4747074879706
18149.0,21299681.0,21299682.668666508,21345948.521839913,1.0,3.0,1.6686665080487728,46267.52183991298
18121.0,21294584.0,21294585.348977495,21346598.674021825,1.0,2.0,1.3489774949848652,52014.674021825194
18127.0,21294605.0,21294605.750912666,21346902.743615855,1.0,2.0,0.7509126663208008,52297.74361585453
18104.0,21294383.0,21294383.91462079,21347143.118472915,1.0,2.0,0.914620790630579,52760.11847291514
18100.0,21294356.0,21294357.11522864,21347239.344386972,1.0,2.0,1.1152286417782307,52883.34438697249
18383.0,21333196.0,21347144.44986234,21347317.44986234,0.0,0.0,13948.449862338603,14121.449862338603
18117.0,21294540.0,21294541.31803383,21347380.08680121,1.0,2.0,1.318033829331398,52840.086801208556
18364.0,21330639.0,21347317.44986234,21347411.44986234,0.0,0.0,16678.449862338603,16772.449862338603
18365.0,21330734.0,21347411.44986234,21347514.44986234,0.0,0.0,16677.449862338603,16780.449862338603
18366.0,21330741.0,21347514.44986234,21347598.44986234,0.0,0.0,16773.449862338603,16857.449862338603
18367.0,21330773.0,21347598.44986234,21347691.44986234,0.0,0.0,16825.449862338603,16918.449862338603
18105.0,21294387.0,21294387.8910473,21348011.231988907,1.0,2.0,0.8910472989082336,53624.23198890686
18370.0,21331162.0,21347691.44986234,21348142.44986234,0.0,0.0,16529.449862338603,16980.449862338603
18118.0,21294571.0,21294571.35395205,21348154.88907077,1.0,2.0,0.3539520502090454,53583.889070771635
18172.0,21303121.0,21303122.429711513,21348205.27294576,1.0,2.0,1.4297115132212639,45084.27294576168
18385.0,21333562.0,21348143.394465894,21348315.394465894,0.0,0.0,14581.394465893507,14753.394465893507
18116.0,21294536.0,21294537.326948967,21348328.207147118,1.0,2.0,1.3269489668309689,53792.207147117704
18102.0,21294375.0,21294376.45368714,21348769.03027375,1.0,3.0,1.4536871388554573,54394.030273750424
17932.0,21218394.0,21218394.0,21348896.361112665,2.0,10.0,0.0,130502.36111266539
18329.0,21314453.0,21314454.841748722,21349299.62272934,0.0,1.0,1.841748721897602,34846.622729338706
18103.0,21294380.0,21294380.370219935,21349299.67438015,1.0,2.0,0.3702199347317219,54919.67438014969
18396.0,21344355.0,21345383.474707488,21349311.806697644,1.0,1.0,1028.4747074879706,4956.806697644293
18391.0,21339783.0,21349299.67438015,21349472.399432845,0.0,0.0,9516.674380149692,9689.399432845414
18123.0,21294592.0,21294593.02183874,21349597.471269876,1.0,3.0,1.021838739514351,55005.471269875765
18398.0,21345179.0,21345948.521839913,21349776.50710005,0.0,1.0,769.5218399129808,4597.507100049406
17931.0,21218372.0,21218372.0,21349922.665379684,2.0,10.0,0.0,131550.66537968442
18395.0,21341651.0,21349776.50710005,21349953.916614026,0.0,1.0,8125.507100049406,8302.916614025831
18165.0,21302076.0,21302105.95963008,21350647.43217916,1.0,2.0,29.959630079567432,48571.432179160416
18143.0,21299656.0,21299656.826965995,21350667.963068247,1.0,2.0,0.8269659951329231,51011.96306824684
18107.0,21294394.0,21294394.525138725,21350738.05567897,1.0,2.0,0.5251387245953083,56344.05567897111
18162.0,21301812.0,21301812.890146904,21350884.473768204,1.0,2.0,0.890146903693676,49072.47376820445
18171.0,21303100.0,21303100.730524983,21350987.73690582,1.0,2.0,0.7305249832570553,47887.73690582067
18142.0,21299647.0,21299647.858315274,21351056.89319231,1.0,2.0,0.8583152741193771,51409.893192309886
18146.0,21299669.0,21299670.229129985,21351112.75074393,1.0,2.0,1.2291299849748611,51443.7507439293
18147.0,21299673.0,21299674.244215224,21351336.70415389,1.0,2.0,1.2442152239382267,51663.70415389165
18163.0,21301909.0,21301909.709663656,21351338.103781,1.0,2.0,0.7096636556088924,49429.10378099978
18109.0,21294504.0,21294504.677102182,21351845.669591364,1.0,2.0,0.6771021820604801,57341.66959136352
18120.0,21294579.0,21294580.0926422,21352422.495318923,1.0,2.0,1.0926421992480755,57843.495318923146
18403.0,21348846.0,21348847.168334298,21352649.753305245,0.0,1.0,1.1683342978358269,3803.753305245191
18193.0,21306126.0,21306174.686583493,21353080.73580386,1.0,5.0,48.6865834929049,46954.73580386117
18408.0,21353013.0,21353080.73580386,21353251.73580386,0.0,0.0,67.73580386117101,238.735803861171
18404.0,21348867.0,21348896.361112665,21353561.438728377,0.0,1.0,29.361112665385008,4694.438728377223
18145.0,21299666.0,21299667.440185457,21353632.351639815,1.0,2.0,1.4401854574680328,53966.351639814675
18101.0,21294368.0,21294368.73462074,21354284.914024994,1.0,4.0,0.734620738774538,59916.91402499378
18150.0,21299685.0,21299686.29215927,21354308.949112944,1.0,2.0,1.2921592704951763,54623.949112944305
18144.0,21299660.0,21299661.708712384,21354309.524905365,1.0,2.0,1.7087123841047287,54649.52490536496
18148.0,21299677.0,21299677.80313534,21354953.345440343,1.0,2.0,0.8031353391706944,55276.34544034302
18410.0,21355412.0,21355412.847902976,21355583.847902976,0.0,0.0,0.8479029759764671,171.84790297597647
18406.0,21352508.0,21352649.753305245,21356217.1887735,1.0,1.0,141.75330524519086,3709.1887735016644
18308.0,21311937.0,21335582.48455262,21356791.78051771,0.0,2.0,23645.48455262184,44854.78051770851
18409.0,21353495.0,21353561.438728377,21357478.250942674,1.0,1.0,66.43872837722301,3983.250942673534
18166.0,21302178.0,21302178.893952794,21358026.540458124,1.0,2.0,0.8939527943730354,55848.54045812413
18249.0,21308617.0,21309954.854402427,21358349.599796325,0.0,3.0,1337.8544024266303,49732.59979632497
17930.0,21218353.0,21218353.0,21358793.32956614,3.0,6.0,0.0,140440.32956613973
18412.0,21356202.0,21356217.1887735,21359021.659037597,1.0,0.0,15.1887735016644,2819.6590375974774
18170.0,21303076.0,21303077.205440525,21359342.15361404,1.0,2.0,1.2054405249655247,56266.153614040464
18202.0,21306490.0,21306491.59555735,21360199.62388439,1.0,2.0,1.5955573506653309,53709.62388439104
18199.0,21306474.0,21306475.558814574,21360611.756074835,1.0,3.0,1.558814574033022,54137.756074834615
18413.0,21358088.0,21358349.599796325,21361207.57256261,1.0,0.0,261.59979632496834,3119.572562608868
18164.0,21301995.0,21301995.64734307,21361507.09199599,2.0,1.0,0.6473430693149567,59512.09199599177
17923.0,21217965.0,21217965.0,21361556.720311224,2.0,10.0,0.0,143591.72031122446
18204.0,21306506.0,21306553.393684562,21361827.71039458,1.0,2.0,47.393684562295675,55321.71039457992
18197.0,21306467.0,21306467.798982117,21362228.058630306,1.0,2.0,0.7989821173250675,55761.058630306274
18200.0,21306479.0,21306480.055077925,21362318.822365977,1.0,2.0,1.05507792532444,55839.82236597687
18217.0,21306899.0,21306901.73556026,21362430.42228052,0.0,1.0,2.7355602607131004,55531.4222805202
18210.0,21306868.0,21306868.424755104,21362520.759910528,1.0,1.0,0.42475510388612747,55652.75991052762
18336.0,21320308.0,21342195.17502596,21362928.443226315,0.0,1.0,21887.175025958568,42620.44322631508
18416.0,21362768.0,21362768.172003422,21362939.172003422,0.0,0.0,0.17200342193245888,171.17200342193246
18356.0,21329472.0,21343950.0241114,21363237.67984924,0.0,2.0,14478.02411140129,33765.67984924093
18196.0,21306461.0,21306461.522382557,21363932.438372172,1.0,2.0,0.5223825573921204,57471.438372172415
18212.0,21306881.0,21306882.089263707,21363959.674673766,0.0,1.0,1.0892637073993683,57078.6746737659
18414.0,21359906.0,21360199.62388439,21364001.03247187,0.0,1.0,293.6238843910396,4095.032471869141
18237.0,21308189.0,21309951.189628188,21364055.660668917,0.0,1.0,1762.189628187567,55866.660668917
18342.0,21324332.0,21343326.784360263,21364293.26048393,0.0,1.0,18994.784360263497,39961.26048393175
18273.0,21310436.0,21311307.90580996,21364296.344883647,0.0,2.0,871.9058099612594,53860.344883646816
18214.0,21306888.0,21306888.6561489,21364433.875011366,0.0,1.0,0.65614889934659,57545.87501136586
18157.0,21300722.0,21300723.756439332,21364732.78634839,1.0,2.0,1.7564393319189548,64010.786348391324
18232.0,21308168.0,21309670.8552208,21365038.456968024,0.0,1.0,1502.855220798403,56870.45696802437
18213.0,21306885.0,21306885.931120474,21365086.519243043,1.0,1.0,0.9311204738914967,58201.519243042916
18415.0,21362626.0,21362626.605175737,21365246.091333844,1.0,0.0,0.6051757372915745,2620.0913338437676
18343.0,21324577.0,21343330.174058754,21365449.088179395,0.0,1.0,18753.174058753997,40872.0881793946
18231.0,21308164.0,21309670.8552208,21365618.99570242,0.0,1.0,1506.855220798403,57454.99570241943
18218.0,21306903.0,21306903.832994454,21365629.914231,0.0,1.0,0.8329944536089897,58726.914230998605
18241.0,21308571.0,21309951.189628188,21365656.252233777,1.0,1.0,1380.189628187567,57085.252233777195
18418.0,21363618.0,21363618.405872393,21365683.05036701,1.0,0.0,0.405872393399477,2065.0503670088947
18236.0,21308183.0,21309670.8552208,21365693.178459138,1.0,1.0,1487.855220798403,57510.17845913768
18285.0,21311011.0,21311939.892335624,21366304.420993526,0.0,2.0,928.8923356235027,55293.420993525535
18211.0,21306876.0,21306877.20369886,21366442.93135855,1.0,1.0,1.2036988586187363,59566.931358549744
18246.0,21308595.0,21309951.189628188,21366486.077411763,0.0,1.0,1356.189628187567,57891.07741176337
18195.0,21306448.0,21306448.92810015,21366506.357400518,1.0,2.0,0.9281001500785351,60058.35740051791
18230.0,21308160.0,21309670.8552208,21366626.116062116,1.0,1.0,1510.855220798403,58466.11606211588
18260.0,21309639.0,21310826.119267307,21366643.979536075,0.0,1.0,1187.119267307222,57004.979536075145
18421.0,21366621.0,21366643.979536075,21366740.58113409,0.0,0.0,22.979536075145006,119.58113408833742
18340.0,21322077.0,21342380.26416864,21366964.012883876,0.0,1.0,20303.264168638736,44887.01288387552
18203.0,21306500.0,21306500.893966977,21366972.07571428,1.0,2.0,0.8939669765532017,60472.075714278966
18215.0,21306892.0,21306893.204348415,21367032.33103486,1.0,1.0,1.2043484151363373,60140.331034861505
18229.0,21308147.0,21308148.121599976,21367058.533515133,1.0,2.0,1.1215999759733677,58911.533515132964
18263.0,21310073.0,21310826.119267307,21367098.20502988,1.0,1.0,753.1192673072219,57025.205029878765
18233.0,21308172.0,21309670.8552208,21367256.675318033,1.0,1.0,1498.855220798403,59084.6753180325
18286.0,21311016.0,21312062.022722296,21367307.62716123,1.0,3.0,1046.0227222964168,56291.62716123089
18129.0,21296082.0,21296083.41705425,21367393.498217013,1.0,5.0,1.4170542508363724,71311.49821701273
18235.0,21308179.0,21309670.8552208,21367457.55103902,1.0,2.0,1491.855220798403,59278.55103902146
18248.0,21308610.0,21309951.189628188,21367605.272513263,1.0,1.0,1341.189628187567,58995.27251326293
18234.0,21308176.0,21309670.8552208,21367641.65462178,1.0,2.0,1494.855220798403,59465.65462177992
18269.0,21310108.0,21311307.90580996,21367728.25030705,1.0,1.0,1199.9058099612594,57620.2503070496
18243.0,21308582.0,21309951.189628188,21367854.639888905,1.0,1.0,1369.189628187567,59272.63988890499
18244.0,21308588.0,21309951.189628188,21367991.18873775,1.0,1.0,1363.189628187567,59403.18873775005
18265.0,21310086.0,21311307.90580996,21367992.154825725,1.0,1.0,1221.9058099612594,57906.15482572466
18255.0,21309619.0,21310826.119267307,21368034.93027634,1.0,1.0,1207.119267307222,58415.930276341736
18257.0,21309627.0,21310826.119267307,21368085.947385218,1.0,1.0,1199.119267307222,58458.947385217994
18245.0,21308592.0,21309951.189628188,21368131.092096876,1.0,1.0,1359.189628187567,59539.09209687635
18242.0,21308578.0,21309951.189628188,21368186.431432936,1.0,2.0,1373.189628187567,59608.43143293634
18264.0,21310083.0,21310994.54028967,21368215.992424313,1.0,1.0,911.540289670229,58132.99242431298
18258.0,21309630.0,21310826.119267307,21368269.598827083,1.0,1.0,1196.119267307222,58639.598827082664
18247.0,21308602.0,21309951.189628188,21368324.378634963,1.0,1.0,1349.189628187567,59722.378634963185
18337.0,21320386.0,21342199.14182164,21368390.113505777,0.0,1.0,21813.141821641475,48004.11350577697
18425.0,21367401.0,21367641.65462178,21368621.21438103,1.0,0.0,240.65462177991867,1220.214381031692
18427.0,21368796.0,21368801.24074718,21368936.55524415,0.0,1.0,5.240747179836035,140.55524415150285
18426.0,21368785.0,21368790.06955461,21368963.72613554,0.0,1.0,5.069554608315229,178.7261355407536
18428.0,21368809.0,21368813.158562843,21368979.868700396,0.0,1.0,4.15856284275651,170.86870039626956
18275.0,21310451.0,21311371.67535123,21369097.84743534,1.0,3.0,920.675351228565,58646.847435340285
18281.0,21310990.0,21311939.892335624,21369215.54828924,1.0,2.0,949.8923356235027,58225.54828923941
18274.0,21310441.0,21311367.94812335,21369295.967958916,1.0,2.0,926.9481233507395,58854.96795891598
18266.0,21310096.0,21311307.90580996,21369339.200862437,1.0,2.0,1211.9058099612594,59243.20086243749
18335.0,21319370.0,21342195.17502596,21369505.17971839,0.0,1.0,22825.175025958568,50135.17971839011
18254.0,21309615.0,21310826.119267307,21369594.978221606,1.0,2.0,1211.119267307222,59979.97822160646
18282.0,21311001.0,21311939.892335624,21369663.855227638,1.0,3.0,938.8923356235027,58662.855227638036
18424.0,21367362.0,21367393.498217013,21369774.107128974,2.0,1.0,31.49821701273322,2412.1071289740503
18278.0,21310473.0,21311939.892335624,21369897.811898418,1.0,2.0,1466.8923356235027,59424.81189841777
18431.0,21368836.0,21368936.55524415,21369997.751492508,1.0,0.0,100.55524415150285,1161.7514925077558
18433.0,21370060.0,21370064.049876045,21370138.049876045,0.0,0.0,4.049876045435667,78.04987604543567
18393.0,21340634.0,21349472.399432845,21370187.037923876,0.0,1.0,8838.399432845414,29553.037923876196
18434.0,21370072.0,21370138.049876045,21370231.049876045,0.0,0.0,66.04987604543567,159.04987604543567
18279.0,21310481.0,21311939.892335624,21370240.576475576,1.0,2.0,1458.8923356235027,59759.576475575566
18397.0,21344852.0,21349922.665379684,21370450.793354265,1.0,1.0,5070.665379684418,25598.793354265392
18345.0,21326253.0,21343948.520987116,21370525.271029443,1.0,1.0,17695.5209871158,44272.27102944255
18422.0,21367093.0,21367098.20502988,21370564.703122564,1.0,1.0,5.205029878765345,3471.70312256366
18216.0,21306895.0,21306895.79441217,21370620.25662287,1.0,1.0,0.7944121696054935,63725.25662286952
18272.0,21310422.0,21311307.90580996,21370737.379460003,1.0,2.0,885.9058099612594,60315.37946000323
18399.0,21345620.0,21349922.665379684,21370739.13409114,0.0,1.0,4302.665379684418,25119.13409113884
18284.0,21311009.0,21311939.892335624,21370926.80258638,1.0,2.0,930.8923356235027,59917.80258638039
18432.0,21369018.0,21369339.200862437,21370948.33061125,1.0,0.0,321.20086243748665,1930.3306112512946
18429.0,21368825.0,21368827.753332246,21370983.374535933,0.0,1.0,2.753332246094942,2158.374535933137
18268.0,21310104.0,21311307.90580996,21371053.745289806,1.0,2.0,1203.9058099612594,60949.74528980628
18198.0,21306470.0,21306470.475071814,21371104.98957634,1.0,2.0,0.47507181391119957,64634.98957633972
18276.0,21310457.0,21311681.9566617,21371109.09894751,1.0,2.0,1224.9566617012024,60652.09894751012
18270.0,21310111.0,21311307.90580996,21371238.82756747,1.0,2.0,1196.9058099612594,61127.82756746933
18435.0,21370449.0,21370621.99048031,21371265.210909583,0.0,1.0,172.99048031121492,816.2109095826745
18277.0,21310463.0,21311939.892335624,21371362.439223934,1.0,2.0,1476.8923356235027,60899.439223933965
17928.0,21218332.0,21218332.0,21371410.75709606,4.0,10.0,0.0,153078.75709605962
18271.0,21310116.0,21311307.90580996,21371590.334256805,1.0,2.0,1191.9058099612594,61474.33425680548
18405.0,21350305.0,21350670.493863866,21372116.3010545,1.0,1.0,365.49386386573315,21811.301054500043
18280.0,21310491.0,21311939.892335624,21372124.472041145,1.0,2.0,1448.8923356235027,61633.47204114497
18291.0,21311690.0,21321069.30238582,21372235.82915299,1.0,2.0,9379.302385818213,60545.82915299013
18267.0,21310100.0,21311307.90580996,21372338.257551905,1.0,2.0,1207.9058099612594,62238.25755190477
18294.0,21311698.0,21327614.18912613,21372608.79348317,1.0,3.0,15916.189126130193,60910.79348317161
18114.0,21294529.0,21294529.791661456,21372814.73512087,1.0,3.0,0.7916614562273026,78285.73512087017
18392.0,21340454.0,21349303.059929978,21373118.16474043,1.0,2.0,8849.059929978102,32664.16474042833
18256.0,21309623.0,21310826.119267307,21373141.066762514,1.0,2.0,1203.119267307222,63518.06676251441
18442.0,21371103.0,21371104.98957634,21373196.57014671,1.0,0.0,1.9895763397216797,2093.5701467096806
18283.0,21311005.0,21311939.892335624,21373237.8878466,1.0,2.0,934.8923356235027,62232.887846600264
18011.0,21245531.0,21245531.0,21373316.002746496,1.0,3.0,0.0,127785.00274649635
18446.0,21372992.0,21373118.16474043,21373346.16474043,0.0,0.0,126.16474042832851,354.1647404283285
18400.0,21345997.0,21349924.632057223,21373504.8660895,0.0,1.0,3927.632057223469,27507.866089500487
