id,Arrival,Start,Completion,No_of_expansion,No_of_shrinkage,Wait_time,Turn_around_time
3667.0,6621180.0,6621180.0,6713835.0,0.0,0.0,0.0,92655.0
3636.0,6593742.0,6593742.0,6713901.770392141,3.0,7.0,0.0,120159.7703921413
3733.0,6714671.0,6714671.0,6715732.0,0.0,0.0,0.0,1061.0
3744.0,6714772.0,6714772.0,6715765.0,0.0,0.0,0.0,993.0
3748.0,6714846.0,6714846.0,6715932.0,0.0,0.0,0.0,1086.0
3750.0,6714899.0,6714899.0,6715973.0,0.0,0.0,0.0,1074.0
3761.0,6714998.0,6714998.0,6716004.0,0.0,0.0,0.0,1006.0
3732.0,6714589.0,6714589.0,6716044.0,0.0,0.0,0.0,1455.0
3747.0,6714798.0,6714798.0,6716232.0,0.0,0.0,0.0,1434.0
3749.0,6714890.0,6714890.0,6716301.0,0.0,0.0,0.0,1411.0
3764.0,6715020.0,6715020.0,6716410.0,0.0,0.0,0.0,1390.0
3721.0,6700782.0,6700782.324545816,6721077.324545816,0.0,0.0,0.32454581558704376,20295.324545815587
3722.0,6700827.0,6700827.500845456,6721154.500845456,0.0,0.0,0.5008454555645585,20327.500845455565
3731.0,6714584.0,6714584.0,6723321.0,0.0,0.0,0.0,8737.0
3729.0,6706098.0,6709294.449328408,6724816.449328408,0.0,0.0,3196.449328407645,18718.449328407645
3689.0,6641816.0,6641819.905944223,6726478.74388426,4.0,9.0,3.905944222584367,84662.74388425983
3766.0,6715045.0,6715045.0,6728008.0,0.0,0.0,0.0,12963.0
3765.0,6715025.0,6715025.0,6728366.0,0.0,0.0,0.0,13341.0
3769.0,6730088.0,6730088.0,6732287.0,0.0,0.0,0.0,2199.0
3691.0,6641902.0,6642773.722359065,6746709.676927947,2.0,3.0,871.7223590649664,104807.67692794744
3706.0,6681001.0,6681001.913770479,6747211.015933764,2.0,7.0,0.9137704791501164,66210.01593376417
3690.0,6641868.0,6641868.514234734,6755247.6485625785,6.0,2.0,0.5142347337678075,113379.64856257848
3687.0,6637640.0,6637640.0,6760396.374225642,4.0,3.0,0.0,122756.3742256416
3763.0,6715019.0,6715019.0,6766372.0,0.0,0.0,0.0,51353.0
3758.0,6714972.0,6714972.0,6766383.0,0.0,0.0,0.0,51411.0
3762.0,6715004.0,6715004.0,6766389.0,0.0,0.0,0.0,51385.0
3760.0,6714980.0,6714980.0,6766402.0,0.0,0.0,0.0,51422.0
3759.0,6714975.0,6714975.0,6766408.0,0.0,0.0,0.0,51433.0
3755.0,6714946.0,6714946.0,6766423.0,0.0,0.0,0.0,51477.0
3756.0,6714949.0,6714949.0,6766438.0,0.0,0.0,0.0,51489.0
3753.0,6714925.0,6714925.0,6766446.0,0.0,0.0,0.0,51521.0
3757.0,6714953.0,6714953.0,6766453.0,0.0,0.0,0.0,51500.0
3754.0,6714933.0,6714933.0,6766454.0,0.0,0.0,0.0,51521.0
3751.0,6714903.0,6714903.0,6766461.0,0.0,0.0,0.0,51558.0
3752.0,6714907.0,6714907.0,6766465.0,0.0,0.0,0.0,51558.0
3745.0,6714774.0,6714774.0,6766481.0,0.0,0.0,0.0,51707.0
3746.0,6714781.0,6714781.0,6766488.0,0.0,0.0,0.0,51707.0
3734.0,6714680.0,6714680.0,6766492.0,0.0,0.0,0.0,51812.0
3735.0,6714685.0,6714685.0,6766497.0,0.0,0.0,0.0,51812.0
3736.0,6714699.0,6714699.0,6766501.0,0.0,0.0,0.0,51802.0
3739.0,6714725.0,6714725.0,6766501.0,0.0,0.0,0.0,51776.0
3737.0,6714703.0,6714703.0,6766505.0,0.0,0.0,0.0,51802.0
3738.0,6714709.0,6714709.0,6766511.0,0.0,0.0,0.0,51802.0
3742.0,6714751.0,6714751.0,6766512.0,0.0,0.0,0.0,51761.0
3740.0,6714727.0,6714727.0,6766514.0,0.0,0.0,0.0,51787.0
3741.0,6714733.0,6714733.0,6766520.0,0.0,0.0,0.0,51787.0
3743.0,6714761.0,6714761.0,6766533.0,0.0,0.0,0.0,51772.0
3772.0,6767662.0,6767662.0,6768727.0,0.0,0.0,0.0,1065.0
3771.0,6767649.0,6767649.0,6769140.0,0.0,0.0,0.0,1491.0
3784.0,6771850.0,6771850.0,6772849.0,0.0,0.0,0.0,999.0
3790.0,6771911.0,6771911.0,6773013.0,0.0,0.0,0.0,1102.0
3801.0,6772054.0,6772054.0,6773070.0,0.0,0.0,0.0,1016.0
3788.0,6771905.0,6771905.0,6773314.0,0.0,0.0,0.0,1409.0
3787.0,6771893.0,6771893.0,6773323.0,0.0,0.0,0.0,1430.0
3804.0,6772079.0,6772079.0,6773475.0,0.0,0.0,0.0,1396.0
3807.0,6773158.0,6773158.0,6774958.0,0.0,0.0,0.0,1800.0
3770.0,6767644.0,6767644.0,6776394.0,0.0,0.0,0.0,8750.0
3808.0,6776410.0,6776410.0,6776525.0,0.0,0.0,0.0,115.0
3773.0,6767672.0,6767672.0,6780571.051507259,1.0,0.0,0.0,12899.051507258788
3810.0,6781438.0,6781438.0,6781523.0,0.0,0.0,0.0,85.0
3809.0,6781319.0,6781319.0,6781877.0,0.0,0.0,0.0,558.0
3796.0,6772020.0,6772020.0,6782016.0,0.0,0.0,0.0,9996.0
3779.0,6771773.0,6771773.0,6782187.0,0.0,0.0,0.0,10414.0
3795.0,6772009.0,6772009.0,6782405.0,0.0,0.0,0.0,10396.0
3797.0,6772021.0,6772021.0,6784628.0,0.0,0.0,0.0,12607.0
3806.0,6772099.0,6772099.0,6785084.0,0.0,0.0,0.0,12985.0
3798.0,6772026.0,6772026.0,6785504.0,0.0,0.0,0.0,13478.0
3780.0,6771790.0,6771790.0,6785862.0,0.0,0.0,0.0,14072.0
3805.0,6772098.0,6772098.0,6787209.0,0.0,0.0,0.0,15111.0
3781.0,6771833.0,6771833.0,6792481.0,0.0,0.0,0.0,20648.0
3789.0,6771905.0,6771905.0,6794047.0,0.0,0.0,0.0,22142.0
3775.0,6771742.0,6771742.0,6794161.0,0.0,0.0,0.0,22419.0
3785.0,6771868.0,6771868.0,6796551.0,0.0,0.0,0.0,24683.0
3802.0,6772072.0,6772072.0,6796771.0,0.0,0.0,0.0,24699.0
3782.0,6771842.0,6771842.0,6797867.0,0.0,0.0,0.0,26025.0
3799.0,6772046.0,6772046.0,6798126.0,0.0,0.0,0.0,26080.0
3699.0,6669434.0,6669520.0,6801161.0,0.0,0.0,86.0,131727.0
3793.0,6771940.0,6771940.0,6801950.0,0.0,0.0,0.0,30010.0
3794.0,6771957.0,6771957.0,6804399.0,0.0,0.0,0.0,32442.0
3800.0,6772048.0,6772048.0,6805703.0,0.0,0.0,0.0,33655.0
3786.0,6771888.0,6771888.0,6806026.0,0.0,0.0,0.0,34138.0
3777.0,6771758.0,6771758.0,6806681.0,0.0,0.0,0.0,34923.0
3783.0,6771844.0,6771844.0,6808261.0,0.0,0.0,0.0,36417.0
3705.0,6680868.0,6680869.372744427,6814282.89526561,6.0,2.0,1.372744427062571,133414.89526560996
3812.0,6783789.0,6783789.0,6823559.114726035,1.0,0.0,0.0,39770.114726034924
3767.0,6721495.0,6721495.0,6829495.0,0.0,0.0,0.0,108000.0
3768.0,6721711.0,6721711.0,6829711.0,0.0,0.0,0.0,108000.0
3811.0,6781673.0,6781673.0,6837037.058877959,1.0,0.0,0.0,55364.058877958916
3816.0,6848250.0,6848250.0,6848366.0,0.0,0.0,0.0,116.0
3681.0,6623722.0,6623723.700086558,6848524.700086558,0.0,0.0,1.7000865582376719,224802.70008655824
3817.0,6848359.0,6848359.0,6848630.0,0.0,0.0,0.0,271.0
3819.0,6850105.0,6850105.0,6850213.0,0.0,0.0,0.0,108.0
3701.0,6678940.0,6678941.889042847,6850542.889042847,0.0,0.0,1.8890428468585014,171602.88904284686
3709.0,6681681.0,6681728.361709718,6853330.361709718,0.0,0.0,47.36170971766114,171649.36170971766
3707.0,6681030.0,6681030.409625591,6853830.409625591,0.0,0.0,0.40962559077888727,172800.40962559078
3712.0,6682723.0,6682724.742308346,6854287.742308346,0.0,0.0,1.7423083456233144,171564.74230834562
3803.0,6772074.0,6772074.0,6855223.0,0.0,0.0,0.0,83149.0
3778.0,6771769.0,6771769.0,6855232.0,0.0,0.0,0.0,83463.0
3791.0,6771931.0,6771931.0,6855232.0,0.0,0.0,0.0,83301.0
3792.0,6771932.0,6771932.0,6855233.0,0.0,0.0,0.0,83301.0
3776.0,6771753.0,6771753.0,6855237.0,0.0,0.0,0.0,83484.0
3833.0,6861857.0,6861857.603473886,6862854.603473886,0.0,0.0,0.6034738859161735,997.6034738859162
3834.0,6862855.0,6862855.504105553,6862906.504105553,0.0,0.0,0.5041055530309677,51.50410555303097
3828.0,6855169.0,6855232.0,6866226.0,0.0,0.0,63.0,11057.0
3829.0,6855261.0,6855261.456366137,6869479.456366137,0.0,0.0,0.4563661366701126,14218.45636613667
3830.0,6855283.0,6855283.603075546,6869822.603075546,0.0,0.0,0.6030755462124944,14539.603075546212
3831.0,6855296.0,6855296.07322068,6870476.501079199,0.0,1.0,0.07322067953646183,15180.501079198904
3839.0,6869672.0,6869672.749118292,6872622.749118292,0.0,0.0,0.749118291772902,2950.749118291773
3840.0,6869702.0,6869822.603075546,6873195.603075546,0.0,0.0,120.6030755462125,3493.6030755462125
3841.0,6869842.0,6869842.376092359,6873442.376092359,0.0,0.0,0.3760923594236374,3600.3760923594236
3842.0,6869852.0,6869852.140322549,6873452.140322549,0.0,0.0,0.14032254926860332,3600.1403225492686
3843.0,6869857.0,6869857.370370969,6873457.370370969,0.0,0.0,0.3703709691762924,3600.3703709691763
3845.0,6873893.0,6873893.555546096,6873936.555546096,0.0,0.0,0.5555460955947638,43.555546095594764
3844.0,6869865.0,6873458.084967664,6876577.084967664,0.0,0.0,3593.084967664443,6712.084967664443
3813.0,6785083.0,6785083.0,6877522.823685857,1.0,2.0,0.0,92439.82368585654
3846.0,6874166.0,6876577.084967664,6880803.084967664,0.0,0.0,2411.084967664443,6637.084967664443
3847.0,6881105.0,6881105.788051768,6881162.788051768,0.0,0.0,0.7880517682060599,57.78805176820606
3848.0,6881111.0,6881111.589404851,6881163.589404851,0.0,0.0,0.5894048511981964,52.589404851198196
3849.0,6881118.0,6881162.788051768,6881225.788051768,0.0,0.0,44.78805176820606,107.78805176820606
3850.0,6881793.0,6881793.1374648735,6881841.1374648735,0.0,0.0,0.13746487349271774,48.13746487349272
3851.0,6881801.0,6881801.554432559,6881856.554432559,0.0,0.0,0.5544325588271022,55.5544325588271
3852.0,6881817.0,6881841.1374648735,6881898.1374648735,0.0,0.0,24.137464873492718,81.13746487349272
3853.0,6882516.0,6882516.134857686,6882564.134857686,0.0,0.0,0.13485768623650074,48.1348576862365
3854.0,6882522.0,6882522.784557684,6882578.784557684,0.0,0.0,0.7845576843246818,56.78455768432468
3855.0,6882527.0,6882564.134857686,6882631.134857686,0.0,0.0,37.1348576862365,104.1348576862365
3856.0,6882748.0,6882748.595555313,6882797.595555313,0.0,0.0,0.5955553129315376,49.59555531293154
3857.0,6882754.0,6882754.288754191,6882803.288754191,0.0,0.0,0.288754191249609,49.28875419124961
3858.0,6882761.0,6882797.595555313,6882858.595555313,0.0,0.0,36.59555531293154,97.59555531293154
3863.0,6883724.0,6883724.3421431985,6884646.3421431985,0.0,0.0,0.34214319847524166,922.3421431984752
3860.0,6883610.0,6883610.694176909,6884657.694176909,0.0,0.0,0.694176908582449,1047.6941769085824
3862.0,6883718.0,6883718.537349728,6884668.537349728,0.0,0.0,0.537349727936089,950.5373497279361
3861.0,6883615.0,6883615.710136104,6884673.710136104,0.0,0.0,0.710136104375124,1058.7101361043751
3859.0,6883604.0,6883604.651145257,6884679.651145257,0.0,0.0,0.6511452570557594,1075.6511452570558
3864.0,6884399.0,6884646.3421431985,6884704.3421431985,0.0,0.0,247.34214319847524,305.34214319847524
3820.0,6851754.0,6851754.0,6887875.7636882225,1.0,32.0,0.0,36121.763688222505
3873.0,6885200.0,6887875.7636882225,6889672.7636882225,0.0,0.0,2675.763688222505,4472.763688222505
3814.0,6801031.0,6801031.0,6909914.279922582,1.0,5.0,0.0,108883.27992258221
3774.0,6771296.0,6771296.0,6917800.0,0.0,0.0,0.0,146504.0
3832.0,6857117.0,6857117.606036653,6939137.606036653,0.0,0.0,0.6060366528108716,82020.60603665281
3877.0,6941702.0,6941702.443393189,6942367.443393189,0.0,0.0,0.44339318946003914,665.44339318946
3818.0,6849435.0,6849435.0,6942376.0,0.0,0.0,0.0,92941.0
3878.0,6941737.0,6941739.790302214,6942404.790302214,0.0,0.0,2.7903022142127156,667.7903022142127
3879.0,6941753.0,6942367.443393189,6942776.762963691,1.0,0.0,614.44339318946,1023.762963690795
3822.0,6853917.0,6853917.0,6944031.871081931,2.0,3.0,0.0,90114.87108193059
3821.0,6853885.0,6853885.0,6945938.196791723,2.0,2.0,0.0,92053.19679172337
3871.0,6884988.0,6884988.6484739445,6946025.6484739445,0.0,0.0,0.6484739445149899,61037.648473944515
3869.0,6884925.0,6884925.705785461,6947232.705785461,0.0,0.0,0.7057854607701302,62307.70578546077
3883.0,6947060.0,6947232.705785461,6948162.705785461,0.0,0.0,172.70578546077013,1102.7057854607701
3887.0,6948463.0,6948463.243622074,6950936.243622074,0.0,0.0,0.24362207390367985,2473.2436220739037
3884.0,6948434.0,6948434.670099921,6951263.670099921,0.0,0.0,0.6700999205932021,2829.670099920593
3888.0,6948492.0,6948492.400449424,6951554.400449424,0.0,0.0,0.40044942405074835,3062.4004494240507
3885.0,6948441.0,6948441.6751154745,6951673.6751154745,0.0,0.0,0.6751154744997621,3232.6751154744998
3886.0,6948457.0,6948457.708395252,6952242.708395252,0.0,0.0,0.7083952520042658,3785.7083952520043
3835.0,6865318.0,6865318.243099255,6952484.243099255,0.0,0.0,0.24309925455600023,87166.24309925456
3889.0,6948500.0,6950936.243622074,6953147.243622074,0.0,0.0,2436.2436220739037,4647.243622073904
3890.0,6955868.0,6955868.280674793,6958794.280674793,0.0,0.0,0.2806747928261757,2926.280674792826
3896.0,6956087.0,6956087.5009253,6959090.5009253,0.0,0.0,0.5009252997115254,3003.5009252997115
3891.0,6955882.0,6955882.734289354,6959273.734289354,0.0,0.0,0.7342893537133932,3391.7342893537134
3897.0,6956096.0,6956096.801262283,6959871.801262283,0.0,0.0,0.8012622827664018,3775.8012622827664
3892.0,6956060.0,6956060.456084173,6960013.456084173,0.0,0.0,0.4560841731727123,3953.4560841731727
3867.0,6884904.0,6884904.640748255,6960026.640748255,0.0,0.0,0.6407482549548149,75122.64074825495
3893.0,6956067.0,6956067.308705229,6960311.308705229,0.0,0.0,0.3087052293121815,4244.308705229312
3894.0,6956074.0,6956074.708484643,6960518.2613183465,0.0,1.0,0.7084846431389451,4444.2613183464855
3898.0,6956104.0,6959090.5009253,6961982.861086782,1.0,0.0,2986.5009252997115,5878.861086782068
3895.0,6956081.0,6956082.889056223,6962759.889056223,0.0,0.0,1.8890562234446406,6678.889056223445
3870.0,6884981.0,6884981.5086424565,6962889.5086424565,0.0,0.0,0.5086424564942718,77908.5086424565
3865.0,6884893.0,6884893.600293921,6971293.600293921,0.0,0.0,0.6002939213067293,86400.6002939213
3866.0,6884899.0,6884899.473957974,6971299.473957974,0.0,0.0,0.47395797446370125,86400.47395797446
3868.0,6884909.0,6884909.42554005,6971309.42554005,0.0,0.0,0.42554004956036806,86400.42554004956
3872.0,6884993.0,6884993.429040201,6971393.429040201,0.0,0.0,0.42904020100831985,86400.42904020101
3836.0,6865385.0,6866226.0,6974226.0,0.0,0.0,841.0,108841.0
3837.0,6866316.0,6866316.19786382,6974316.19786382,0.0,0.0,0.19786382000893354,108000.19786382001
3838.0,6866937.0,6869479.456366137,6977479.456366137,0.0,0.0,2542.45636613667,110542.45636613667
3905.0,6979581.0,6979581.758419474,6979635.758419474,0.0,0.0,0.7584194736555219,54.75841947365552
3815.0,6810732.0,6810732.0,6983532.0,0.0,0.0,0.0,172800.0
3913.0,6988314.0,6988314.567852447,6988449.567852447,0.0,0.0,0.567852446809411,135.5678524468094
3914.0,6988512.0,6988512.383469326,6988645.383469326,0.0,0.0,0.38346932642161846,133.38346932642162
3915.0,6989203.0,6989203.9374129465,6989293.9374129465,0.0,0.0,0.937412946484983,90.93741294648498
3916.0,6989423.0,6989423.342974747,6989467.342974747,0.0,0.0,0.34297474659979343,44.34297474659979
3917.0,6989452.0,6989467.342974747,6989622.342974747,0.0,0.0,15.342974746599793,170.3429747465998
3825.0,6854038.0,6854038.273637283,6996938.875124261,2.0,5.0,0.27363728266209364,142900.87512426078
3918.0,6990206.0,6996938.875124261,6997053.875124261,0.0,0.0,6732.875124260783,6847.875124260783
3881.0,6943031.0,6943032.760672397,6997399.970475045,0.0,10.0,1.760672396980226,54368.97047504503
3874.0,6892411.0,6909914.279922582,6998305.215945548,3.0,3.0,17503.27992258221,105894.21594554838
3824.0,6853991.0,6853991.0,7003988.720271305,10.0,11.0,0.0,149997.72027130518
3910.0,6982612.0,6982612.641748396,7008414.08138142,4.0,3.0,0.6417483957484365,25802.081381419674
3823.0,6853963.0,6853963.0,7020262.156374566,9.0,4.0,0.0,166299.15637456626
3904.0,6979556.0,6979556.665983157,7023486.665983157,0.0,0.0,0.6659831572324038,43930.66598315723
3827.0,6854117.0,6854287.742308346,7027087.742308346,0.0,0.0,170.74230834562331,172970.74230834562
3921.0,7027179.0,7027179.0,7027269.0,0.0,0.0,0.0,90.0
3922.0,7027375.0,7027375.0,7027468.0,0.0,0.0,0.0,93.0
3923.0,7028657.0,7028657.0,7028902.0,0.0,0.0,0.0,245.0
3924.0,7028922.0,7028922.0,7029038.0,0.0,0.0,0.0,116.0
3925.0,7029271.0,7029271.0,7029469.0,0.0,0.0,0.0,198.0
3926.0,7030870.0,7030870.0,7030956.0,0.0,0.0,0.0,86.0
3875.0,6917747.0,6917800.0,7031209.208791871,5.0,4.0,53.0,113462.20879187062
3927.0,7031088.0,7031088.0,7031471.0,0.0,0.0,0.0,383.0
3907.0,6979651.0,6979651.664297708,7031645.664297708,0.0,0.0,0.6642977083101869,51994.66429770831
3928.0,7031733.0,7031733.0,7032305.399269039,1.0,0.0,0.0,572.3992690388113
3826.0,6854076.0,6854076.702815235,7034418.87907712,8.0,3.0,0.7028152346611023,180342.87907711975
3935.0,7034780.0,7034780.441119367,7034895.441119367,0.0,0.0,0.4411193672567606,115.44111936725676
3934.0,7032838.0,7034418.87907712,7035585.87907712,0.0,0.0,1580.8790771197528,2747.8790771197528
3908.0,6979675.0,6979675.686292071,7038799.686292071,0.0,0.0,0.6862920708954334,59124.686292070895
3936.0,7035181.0,7035585.87907712,7040828.87907712,0.0,0.0,404.87907711975276,5647.879077119753
3906.0,6979624.0,6979635.758419474,7043486.758419474,0.0,0.0,11.758419473655522,63862.758419473656
3937.0,7047229.0,7047229.099704717,7048037.099704717,0.0,0.0,0.09970471728593111,808.0997047172859
3899.0,6961499.0,6977480.81904718,7049202.183539884,6.0,4.0,15981.819047180004,87703.18353988416
3903.0,6979439.0,6979439.783394866,7050850.783394866,0.0,0.0,0.7833948656916618,71411.78339486569
3911.0,6982885.0,6983532.0,7053367.134011765,4.0,4.0,647.0,70482.13401176501
3909.0,6982409.0,6982409.623676048,7054554.623676048,0.0,0.0,0.6236760476604104,72145.62367604766
3902.0,6979407.0,6979407.405215988,7068106.405215988,0.0,0.0,0.40521598793566227,88699.40521598794
3919.0,7001065.0,7001066.8284450695,7072220.450857404,2.0,4.0,1.8284450694918633,71155.45085740369
3900.0,6978870.0,6978870.964270739,7076157.25966367,4.0,4.0,0.9642707388848066,97287.25966367032
3938.0,7048201.0,7049202.183539884,7082838.133521514,1.0,0.0,1001.1835398841649,34637.13352151401
3876.0,6930916.0,6939137.606036653,7084035.606036653,0.0,0.0,8221.60603665281,153119.6060366528
3930.0,7032282.0,7032306.203908193,7103670.82367553,2.0,1.0,24.203908192925155,71388.82367553003
3880.0,6943026.0,6943026.0,7104669.498297615,5.0,5.0,0.0,161643.49829761498
3929.0,7032265.0,7032265.0,7109424.138517084,2.0,3.0,0.0,77159.1385170836
3942.0,7111434.0,7111434.0,7113114.0,0.0,0.0,0.0,1680.0
3943.0,7113132.0,7113132.0,7114172.0,0.0,0.0,0.0,1040.0
3948.0,7114170.0,7114170.0,7114650.412769112,1.0,0.0,0.0,480.41276911180466
3944.0,7113441.0,7113441.0,7115861.0,0.0,0.0,0.0,2420.0
3945.0,7113515.0,7113515.0,7115872.0,0.0,0.0,0.0,2357.0
3950.0,7115282.0,7115282.0,7116002.0,0.0,0.0,0.0,720.0
3946.0,7113527.0,7113527.0,7117844.0,0.0,0.0,0.0,4317.0
3951.0,7116519.0,7116519.0,7118215.0,0.0,0.0,0.0,1696.0
3954.0,7118404.0,7118404.0,7119162.0,0.0,0.0,0.0,758.0
3955.0,7119174.0,7119174.0,7120487.0,0.0,0.0,0.0,1313.0
3956.0,7119972.0,7119972.0,7120510.0,0.0,0.0,0.0,538.0
3952.0,7118351.0,7118351.0,7120779.0,0.0,0.0,0.0,2428.0
3953.0,7118372.0,7118372.0,7120788.0,0.0,0.0,0.0,2416.0
3931.0,7032315.0,7032315.904832557,7121916.112579393,2.0,1.0,0.9048325568437576,89601.1125793932
3957.0,7121696.0,7121696.0,7122004.0,0.0,0.0,0.0,308.0
3958.0,7122115.0,7122115.0,7122884.0,0.0,0.0,0.0,769.0
3959.0,7122872.0,7122872.0,7122968.0,0.0,0.0,0.0,96.0
3960.0,7123153.0,7123153.0,7124012.0,0.0,0.0,0.0,859.0
3947.0,7113545.0,7113545.0,7124319.0,0.0,0.0,0.0,10774.0
3961.0,7124373.0,7124373.0,7124411.0,0.0,0.0,0.0,38.0
3962.0,7124397.0,7124397.0,7125425.0,0.0,0.0,0.0,1028.0
3964.0,7125459.0,7125459.0,7125560.0,0.0,0.0,0.0,101.0
3920.0,7003774.0,7003988.720271305,7125987.720271305,0.0,0.0,214.7202713051811,122213.72027130518
3975.0,7126097.0,7126097.0,7126174.0,0.0,0.0,0.0,77.0
3978.0,7126208.0,7126208.0,7126256.0,0.0,0.0,0.0,48.0
3980.0,7126212.0,7126212.0,7126257.0,0.0,0.0,0.0,45.0
3979.0,7126210.0,7126210.0,7126275.0,0.0,0.0,0.0,65.0
3983.0,7126217.0,7126217.0,7126342.0,0.0,0.0,0.0,125.0
3968.0,7126035.0,7126035.0,7126576.0,0.0,0.0,0.0,541.0
3982.0,7126215.0,7126215.0,7126617.0,0.0,0.0,0.0,402.0
3981.0,7126214.0,7126214.0,7126644.0,0.0,0.0,0.0,430.0
3984.0,7126560.0,7126560.0,7126652.0,0.0,0.0,0.0,92.0
3976.0,7126129.0,7126129.0,7126714.0,0.0,0.0,0.0,585.0
3977.0,7126202.0,7126202.0,7126725.0,0.0,0.0,0.0,523.0
3973.0,7126093.0,7126093.0,7126730.0,0.0,0.0,0.0,637.0
3974.0,7126095.0,7126095.0,7126732.0,0.0,0.0,0.0,637.0
3972.0,7126092.0,7126092.0,7126751.0,0.0,0.0,0.0,659.0
3970.0,7126088.0,7126088.0,7126758.0,0.0,0.0,0.0,670.0
3971.0,7126090.0,7126090.0,7126760.0,0.0,0.0,0.0,670.0
3969.0,7126082.0,7126082.0,7126768.0,0.0,0.0,0.0,686.0
3986.0,7126833.0,7126833.0,7126941.0,0.0,0.0,0.0,108.0
3987.0,7127084.0,7127084.0,7127142.0,0.0,0.0,0.0,58.0
3988.0,7127373.0,7127373.0,7127673.0,0.0,0.0,0.0,300.0
3932.0,7032342.0,7032342.778704919,7127721.450501935,2.0,1.0,0.7787049189209938,95379.45050193463
3989.0,7127792.0,7127792.0,7127943.0,0.0,0.0,0.0,151.0
3990.0,7127990.0,7127990.0,7128228.0,0.0,0.0,0.0,238.0
3991.0,7128026.0,7128026.0,7128326.0,0.0,0.0,0.0,300.0
3985.0,7126627.0,7126627.0,7128603.0,0.0,0.0,0.0,1976.0
3992.0,7128343.0,7128343.0,7128631.0,0.0,0.0,0.0,288.0
3994.0,7128638.0,7128638.0,7128814.0,0.0,0.0,0.0,176.0
4002.0,7129019.0,7129019.0,7129089.0,0.0,0.0,0.0,70.0
3995.0,7128805.0,7128805.0,7129105.0,0.0,0.0,0.0,300.0
4005.0,7129276.0,7129276.0,7129327.0,0.0,0.0,0.0,51.0
4006.0,7129292.0,7129292.0,7129343.0,0.0,0.0,0.0,51.0
4007.0,7129295.0,7129295.0,7129348.0,0.0,0.0,0.0,53.0
4012.0,7129304.0,7129304.0,7129373.0,0.0,0.0,0.0,69.0
4013.0,7129361.0,7129361.0,7129409.0,0.0,0.0,0.0,48.0
4014.0,7129697.0,7129697.0,7129755.0,0.0,0.0,0.0,58.0
4015.0,7129822.0,7129822.0,7129869.0,0.0,0.0,0.0,47.0
4016.0,7129912.0,7129912.0,7129959.0,0.0,0.0,0.0,47.0
4017.0,7130030.0,7130030.0,7130089.0,0.0,0.0,0.0,59.0
4018.0,7130569.0,7130569.0,7130612.0,0.0,0.0,0.0,43.0
4025.0,7132626.0,7132626.0,7132926.0,0.0,0.0,0.0,300.0
3965.0,7125653.0,7125653.0,7133337.4751991555,1.0,0.0,0.0,7684.4751991555095
4026.0,7133595.0,7133595.0,7133643.0,0.0,0.0,0.0,48.0
3963.0,7125264.0,7125264.0,7133983.0,0.0,0.0,0.0,8719.0
4027.0,7134492.0,7134492.0,7134792.0,0.0,0.0,0.0,300.0
4028.0,7134843.0,7134843.0,7135121.0,0.0,0.0,0.0,278.0
3993.0,7128617.0,7128617.0,7135195.0,0.0,0.0,0.0,6578.0
4029.0,7135162.0,7135162.0,7135216.0,0.0,0.0,0.0,54.0
4030.0,7135341.0,7135341.0,7135399.0,0.0,0.0,0.0,58.0
4031.0,7135423.0,7135423.0,7135482.0,0.0,0.0,0.0,59.0
4024.0,7132216.0,7132216.0,7135562.0,0.0,0.0,0.0,3346.0
4032.0,7135585.0,7135585.0,7135632.0,0.0,0.0,0.0,47.0
4033.0,7135711.0,7135711.0,7135759.0,0.0,0.0,0.0,48.0
4034.0,7135799.0,7135799.0,7135888.0,0.0,0.0,0.0,89.0
4035.0,7135874.0,7135874.0,7135921.0,0.0,0.0,0.0,47.0
4036.0,7136009.0,7136009.0,7136058.0,0.0,0.0,0.0,49.0
4037.0,7136114.0,7136114.0,7136162.0,0.0,0.0,0.0,48.0
4038.0,7136168.0,7136168.0,7136215.0,0.0,0.0,0.0,47.0
4023.0,7132169.0,7132169.0,7136396.0,0.0,0.0,0.0,4227.0
4039.0,7136230.0,7136230.0,7136443.0,0.0,0.0,0.0,213.0
4040.0,7136435.0,7136435.0,7136560.0,0.0,0.0,0.0,125.0
4041.0,7136546.0,7136546.0,7136724.0,0.0,0.0,0.0,178.0
4042.0,7136748.0,7136748.0,7137043.0,0.0,0.0,0.0,295.0
4043.0,7137102.0,7137102.0,7137202.0,0.0,0.0,0.0,100.0
3967.0,7125816.0,7125816.0,7139450.0,0.0,0.0,0.0,13634.0
4051.0,7140077.0,7140077.0,7140234.0,0.0,0.0,0.0,157.0
4052.0,7141033.0,7141033.0,7141148.0,0.0,0.0,0.0,115.0
4053.0,7143151.0,7143151.0,7143244.0,0.0,0.0,0.0,93.0
4054.0,7143237.0,7143237.0,7143332.0,0.0,0.0,0.0,95.0
4055.0,7143466.0,7143466.0,7143571.0,0.0,0.0,0.0,105.0
4056.0,7144000.0,7144000.0,7144105.0,0.0,0.0,0.0,105.0
4057.0,7144209.0,7144209.0,7144296.0,0.0,0.0,0.0,87.0
4050.0,7139624.0,7139624.0,7144357.0,0.0,0.0,0.0,4733.0
4058.0,7144342.0,7144342.0,7144444.0,0.0,0.0,0.0,102.0
3901.0,6978928.0,6978928.89222319,7150560.89222319,0.0,0.0,0.8922231895849109,171632.89222318958
