id,Arrival,Start,Completion,No_of_expansion,No_of_shrinkage,Wait_time,Turn_around_time
15061.0,6020966.0,6020966.430466698,6020995.430466698,0.0,0.0,0.43046669755131006,29.43046669755131
15062.0,6021022.0,6021022.45073137,6021044.45073137,0.0,0.0,0.4507313696667552,22.450731369666755
15063.0,6021100.0,6021100.148965921,6021125.148965921,0.0,0.0,0.14896592125296593,25.148965921252966
15036.0,6010520.0,6017950.832494337,6021391.818212527,6.0,5.0,7430.832494337112,10871.81821252685
15064.0,6021257.0,6021391.818212527,6021409.818212527,0.0,0.0,134.8182125268504,152.8182125268504
15065,6021421,6021421,6021507,0,0,0,86
15066,6021712,6021712,6021737,0,0,0,25
15067,6021829,6021829,6021851,0,0,0,22
15068,6022041,6022041,6022062,0,0,0,21
15069,6022141,6022141,6022164,0,0,0,23
14987.0,6000759.0,6000875.919499679,6022235.919499679,0.0,0.0,116.91949967853725,21476.919499678537
15070,6022236,6022236,6022254,0,0,0,18
15020.0,6005942.0,6006405.63792259,6022586.63792259,0.0,0.0,463.63792258966714,16644.637922589667
15071.0,6022743.0,6022743.0,6025688.231883779,1.0,0.0,0.0,2945.231883779168
15055,6019345,6019345,6028631,0,0,0,9286
15072.0,6023891.0,6023891.0,6029746.83525508,1.0,0.0,0.0,5855.835255079903
15059.0,6020451.0,6020451.194124942,6032271.194124942,0.0,0.0,0.194124941714108,11820.194124941714
15073.0,6030907.0,6030907.0,6035304.839274669,1.0,0.0,0.0,4397.839274669066
15074.0,6036444.0,6036444.0,6044663.539883383,1.0,0.0,0.0,8219.539883382618
15075.0,6037955.0,6037955.0,6044822.82663462,1.0,0.0,0.0,6867.826634620316
15076.0,6044958.0,6044958.0,6049780.079632085,1.0,0.0,0.0,4822.079632084817
15077.0,6047346.0,6047346.0,6049796.793528201,1.0,0.0,0.0,2450.7935282010585
15080,6050671,6050671,6050713,0,0,0,42
15082,6050875,6050875,6050934,0,0,0,59
15078.0,6049760.0,6049760.0,6051973.917585262,1.0,0.0,0.0,2213.9175852620974
15085.0,6053174.0,6053174.546926783,6054235.546926783,0.0,0.0,0.5469267833977938,1061.5469267833978
15079.0,6050301.0,6050301.0,6058343.097617804,1.0,1.0,0.0,8042.097617804073
15090.0,6056659.0,6058343.097617804,6058417.097617804,0.0,0.0,1684.0976178040728,1758.0976178040728
15095.0,6057413.0,6058417.097617804,6058518.097617804,0.0,0.0,1004.0976178040728,1105.0976178040728
15096.0,6057825.0,6058518.097617804,6058625.097617804,0.0,0.0,693.0976178040728,800.0976178040728
15084.0,6052014.0,6052014.716044333,6058645.623373544,1.0,4.0,0.716044332832098,6631.623373543844
15097.0,6058170.0,6058625.097617804,6058792.097617804,0.0,0.0,455.0976178040728,622.0976178040728
15099.0,6058581.0,6058792.097617804,6059057.097617804,0.0,0.0,211.0976178040728,476.0976178040728
15098.0,6058554.0,6058645.623373544,6059087.623373544,0.0,0.0,91.62337354384363,533.6233735438436
15083.0,6051509.0,6051509.0,6059112.672256984,1.0,1.0,0.0,7603.672256983817
15102.0,6059085.0,6059087.623373544,6059272.573392048,1.0,0.0,2.623373543843627,187.5733920475468
15105.0,6059299.0,6059300.656621119,6059559.656621119,0.0,0.0,1.6566211190074682,260.65662111900747
15086.0,6053918.0,6054235.546926783,6059563.982733762,0.0,1.0,317.5469267833978,5645.982733761892
15089.0,6056606.0,6056607.356404288,6059586.356404288,0.0,0.0,1.3564042877405882,2980.3564042877406
15106.0,6059445.0,6059559.656621119,6059640.295472086,1.0,0.0,114.65662111900747,195.29547208640724
15109.0,6059648.0,6059648.199492776,6059899.199492776,0.0,0.0,0.19949277583509684,251.1994927758351
15111.0,6059959.0,6059959.8110291585,6060136.753574069,0.0,1.0,0.8110291585326195,177.75357406865805
15112.0,6059992.0,6059992.7562880395,6060373.7562880395,0.0,0.0,0.7562880394980311,381.75628803949803
15114.0,6060459.0,6060460.484561349,6060524.484561349,0.0,0.0,1.4845613492652774,65.48456134926528
15113.0,6060134.0,6060373.7562880395,6060703.7562880395,0.0,0.0,239.75628803949803,569.756288039498
15087.0,6054272.0,6054273.109067588,6061053.830881658,1.0,2.0,1.1090675881132483,6781.83088165801
15107.0,6059570.0,6059586.356404288,6061124.3746907655,2.0,3.0,16.356404287740588,1554.374690765515
15115.0,6060556.0,6060703.7562880395,6061156.08797138,0.0,1.0,147.75628803949803,600.0879713799804
15121.0,6061097.0,6061124.3746907655,6061251.3746907655,0.0,0.0,27.37469076551497,154.37469076551497
15122.0,6061108.0,6061124.906523587,6061434.906523587,0.0,0.0,16.906523587182164,326.90652358718216
15081.0,6050812.0,6050812.0,6061675.444537134,2.0,3.0,0.0,10863.44453713391
15119.0,6060955.0,6061675.444537134,6061709.277059099,0.0,0.0,720.4445371339098,754.2770590987056
15116.0,6060781.0,6060782.794486127,6061807.612270223,1.0,3.0,1.7944861268624663,1026.6122702229768
15092.0,6056872.0,6058343.853700067,6061922.610015755,2.0,2.0,1471.8537000669166,5050.610015754588
15123.0,6061484.0,6061675.640934563,6061963.137872054,1.0,1.0,191.6409345632419,479.1378720542416
15125.0,6061825.0,6061963.345584297,6062175.345584297,0.0,0.0,138.34558429662138,350.3455842966214
15127.0,6062292.0,6062292.373191267,6062495.373191267,0.0,0.0,0.3731912672519684,203.37319126725197
15126.0,6062184.0,6062184.552688447,6062673.552688447,0.0,0.0,0.5526884468272328,489.55268844682723
15130.0,6062713.0,6062713.923708384,6062882.923708384,0.0,0.0,0.9237083839252591,169.92370838392526
15131.0,6062737.0,6062883.741951586,6063592.741951586,0.0,0.0,146.7419515857473,855.7419515857473
15128.0,6062548.0,6062548.292015373,6063673.232652614,0.0,1.0,0.29201537277549505,1125.2326526138932
15088.0,6054893.0,6058645.623373544,6063820.793108312,4.0,5.0,3752.6233735438436,8927.793108312413
15134.0,6063496.0,6063820.793108312,6063841.793108312,0.0,0.0,324.7931083124131,345.7931083124131
15101.0,6058885.0,6059112.672256984,6063881.531961,2.0,3.0,227.67225698381662,4996.531960999593
15135.0,6063590.0,6063593.17361049,6063995.609829985,1.0,0.0,3.1736104898154736,405.6098299846053
15108.0,6059631.0,6059640.295472086,6064447.295472086,0.0,0.0,9.295472086407244,4816.295472086407
15137.0,6064740.0,6064741.288335731,6065205.288335731,0.0,0.0,1.288335731253028,465.288335731253
15138.0,6064938.0,6065205.288335731,6065246.288335731,0.0,0.0,267.288335731253,308.288335731253
15104.0,6059198.0,6059272.573392048,6065330.573392048,0.0,0.0,74.5733920475468,6132.573392047547
15129.0,6062619.0,6062673.552688447,6065335.552688447,0.0,0.0,54.55268844682723,2716.5526884468272
15142.0,6065257.0,6065335.552688447,6065394.552688447,0.0,0.0,78.55268844682723,137.55268844682723
15136.0,6064571.0,6064571.5335378405,6065404.135711421,0.0,1.0,0.5335378404706717,833.1357114212587
15140.0,6065187.0,6065246.288335731,6065480.70133588,1.0,1.0,59.28833573125303,293.70133587997407
15147.0,6065449.0,6065480.70133588,6065537.70133588,0.0,0.0,31.701335879974067,88.70133587997407
15148.0,6065553.0,6065553.704555483,6065596.704555483,0.0,0.0,0.7045554826036096,43.70455548260361
15145.0,6065397.0,6065404.135711421,6065668.007580582,2.0,1.0,7.135711421258748,271.00758058205247
15149.0,6065617.0,6065668.007580582,6065881.895304269,0.0,1.0,51.00758058205247,264.89530426915735
15146.0,6065414.0,6065414.70901207,6066458.70901207,0.0,0.0,0.7090120697394013,1044.7090120697394
15094.0,6057272.0,6058645.623373544,6066556.623373544,0.0,0.0,1373.6233735438436,9284.623373543844
15153.0,6066018.0,6066556.623373544,6066603.623373544,0.0,0.0,538.6233735438436,585.6233735438436
15154.0,6066105.0,6066556.623373544,6066696.623373544,0.0,0.0,451.6233735438436,591.6233735438436
15120.0,6060999.0,6061054.477295272,6066731.477295272,0.0,0.0,55.47729527205229,5732.477295272052
15156.0,6066298.0,6066603.623373544,6066851.623373544,0.0,0.0,305.6233735438436,553.6233735438436
15161.0,6066687.0,6066851.623373544,6066968.623373544,0.0,0.0,164.62337354384363,281.6233735438436
15152.0,6065880.0,6066458.70901207,6067819.70901207,0.0,0.0,578.7090120697394,1939.7090120697394
15163.0,6067446.0,6067819.70901207,6067849.70901207,0.0,0.0,373.7090120697394,403.7090120697394
15117.0,6060793.0,6060793.92789443,6067891.594533405,1.0,4.0,0.9278944302350283,7098.594533405267
15158.0,6066468.0,6066731.477295272,6068172.477295272,0.0,0.0,263.4772952720523,1704.4772952720523
15164.0,6067598.0,6067849.70901207,6068760.70901207,0.0,0.0,251.7090120697394,1162.7090120697394
15165.0,6068399.0,6068760.70901207,6068826.70901207,0.0,0.0,361.7090120697394,427.7090120697394
15166.0,6068821.0,6068826.70901207,6068891.70901207,0.0,0.0,5.709012069739401,70.7090120697394
15150.0,6065702.0,6065703.501180526,6069273.574032066,1.0,0.0,1.501180525869131,3571.57403206639
15168.0,6069623.0,6069624.623585222,6069639.623585222,0.0,0.0,1.6235852222889662,16.623585222288966
15170.0,6069692.0,6069693.061424023,6069845.061424023,0.0,0.0,1.06142402254045,153.06142402254045
15141.0,6065243.0,6065330.573392048,6070071.573392048,0.0,0.0,87.5733920475468,4828.573392047547
15172.0,6070219.0,6070219.457473822,6070251.457473822,0.0,0.0,0.4574738219380379,32.45747382193804
15173.0,6070778.0,6070779.039399364,6070820.039399364,0.0,0.0,1.0393993640318513,42.03939936403185
15174.0,6070796.0,6070820.039399364,6070954.039399364,0.0,0.0,24.03939936403185,158.03939936403185
15157.0,6066368.0,6066696.623373544,6071413.71094032,3.0,2.0,328.6233735438436,5045.710940320045
15162.0,6066967.0,6066968.623373544,6071595.623373544,0.0,0.0,1.623373543843627,4628.623373543844
15103.0,6059098.0,6063995.609829985,6071653.156525505,4.0,4.0,4897.609829984605,12555.156525504775
15151.0,6065748.0,6065881.895304269,6071712.584111101,4.0,3.0,133.89530426915735,5964.584111100994
15139.0,6065013.0,6071595.623373544,6072212.623373544,0.0,0.0,6582.623373543844,7199.623373543844
15175.0,6070923.0,6071653.8244621195,6072221.8244621195,0.0,0.0,730.8244621194899,1298.82446211949
15093.0,6057053.0,6059112.672256984,6072608.543198554,2.0,5.0,2059.6722569838166,15555.543198553845
15171.0,6069962.0,6070071.573392048,6072648.573392048,0.0,0.0,109.5733920475468,2686.573392047547
15177.0,6072944.0,6072944.7010947205,6073544.3274143,0.0,1.0,0.7010947205126286,600.3274143002927
15180.0,6073408.0,6073544.3274143,6073659.861388785,0.0,1.0,136.32741430029273,251.86138878483325
15179.0,6073211.0,6073544.3274143,6073663.3274143,0.0,0.0,333.32741430029273,452.32741430029273
15184.0,6073879.0,6073879.306275783,6074002.306275783,0.0,0.0,0.3062757831066847,123.30627578310668
15118.0,6060904.0,6061710.12512048,6074322.12512048,0.0,0.0,806.1251204796135,13418.125120479614
15176.0,6072531.0,6072608.543198554,6074822.66935016,2.0,3.0,77.54319855384529,2291.669350160286
15189.0,6074413.0,6074822.66935016,6074911.66935016,0.0,0.0,409.66935016028583,498.66935016028583
15186.0,6074284.0,6074822.66935016,6074946.66935016,0.0,0.0,538.6693501602858,662.6693501602858
15160.0,6066533.0,6068172.477295272,6075388.477295272,0.0,0.0,1639.4772952720523,8855.477295272052
15191.0,6074514.0,6074911.66935016,6075533.66935016,0.0,0.0,397.66935016028583,1019.6693501602858
15193.0,6074568.0,6075533.66935016,6075602.66935016,0.0,0.0,965.6693501602858,1034.6693501602858
15091.0,6056704.0,6059112.672256984,6075635.971495617,3.0,5.0,2408.6722569838166,18931.97149561718
15132.0,6063477.0,6063592.741951586,6075777.335040427,3.0,4.0,115.7419515857473,12300.335040426813
15197.0,6074965.0,6075777.335040427,6075808.335040427,0.0,0.0,812.3350404268131,843.3350404268131
15198.0,6075148.0,6075778.40047829,6075893.40047829,0.0,0.0,630.400478290394,745.400478290394
15199.0,6075438.0,6075808.335040427,6076018.335040427,0.0,0.0,370.33504042681307,580.3350404268131
15190.0,6074473.0,6075635.971495617,6076120.964302101,0.0,0.0,1162.971495617181,1647.9643021011725
15203.0,6075657.0,6076018.335040427,6076147.964767527,0.0,1.0,361.33504042681307,490.9647675268352
15205.0,6075847.0,6076120.964302101,6076292.964302101,0.0,0.0,273.9643021011725,445.9643021011725
15194.0,6074666.0,6075602.66935016,6076304.679001288,0.0,1.0,936.6693501602858,1638.6790012875572
15185.0,6074057.0,6074058.29453405,6076318.29453405,0.0,0.0,1.2945340499281883,2261.294534049928
15202.0,6075521.0,6076318.29453405,6076341.29453405,0.0,0.0,797.2945340499282,820.2945340499282
15207.0,6076128.0,6076147.964767527,6076364.853819691,1.0,0.0,19.964767526835203,236.85381969064474
15206.0,6075868.0,6076121.893012998,6076420.893012998,0.0,0.0,253.8930129976943,552.8930129976943
15182.0,6073559.0,6073559.633941433,6076529.131235273,2.0,2.0,0.6339414333924651,2970.1312352726236
15210.0,6076641.0,6076641.630431501,6076695.630431501,0.0,0.0,0.6304315011948347,54.630431501194835
15211.0,6076729.0,6076729.580036711,6076791.580036711,0.0,0.0,0.580036710947752,62.58003671094775
15209.0,6076580.0,6076581.446375863,6076865.446375863,0.0,0.0,1.4463758626952767,285.4463758626953
15178.0,6073195.0,6073195.765828996,6077012.765828996,0.0,0.0,0.7658289959654212,3817.7658289959654
15213.0,6076838.0,6076865.446375863,6077022.032427183,0.0,1.0,27.446375862695277,184.0324271833524
15215.0,6076925.0,6077012.765828996,6077325.122198735,0.0,1.0,87.76582899596542,400.1221987353638
15216.0,6077188.0,6077189.095138635,6077475.095138635,0.0,0.0,1.0951386345550418,287.09513863455504
15214.0,6076900.0,6076901.362119243,6077476.954436929,1.0,1.0,1.3621192425489426,576.9544369289652
15217.0,6077200.0,6077475.095138635,6077535.095138635,0.0,0.0,275.09513863455504,335.09513863455504
15218.0,6077321.0,6077325.122198735,6077571.038186749,0.0,0.0,4.1221987353637815,250.0381867494434
15196.0,6074941.0,6076364.853819691,6077734.853819691,0.0,0.0,1423.8538196906447,2793.8538196906447
15221.0,6077670.0,6077670.53368378,6077829.53368378,0.0,0.0,0.5336837796494365,159.53368377964944
15223.0,6077746.0,6077829.53368378,6077922.53368378,0.0,0.0,83.53368377964944,176.53368377964944
15225.0,6077927.0,6077927.073758654,6078083.073758654,0.0,0.0,0.07375865429639816,156.0737586542964
15195.0,6074895.0,6075777.335040427,6078126.529568051,2.0,3.0,882.3350404268131,3231.529568050988
15204.0,6075790.0,6077734.853819691,6078202.853819691,0.0,0.0,1944.8538196906447,2412.8538196906447
15224.0,6077871.0,6077922.53368378,6078223.53368378,0.0,0.0,51.53368377964944,352.53368377964944
15228.0,6078029.0,6078083.073758654,6078228.337472312,1.0,0.0,54.0737586542964,199.33747231215239
15220.0,6077603.0,6078229.380684981,6078535.380684981,0.0,0.0,626.3806849811226,932.3806849811226
15144.0,6065298.0,6071653.156525505,6078596.701978789,3.0,4.0,6355.156525504775,13298.701978788711
15222.0,6077703.0,6078535.380684981,6078612.380684981,0.0,0.0,832.3806849811226,909.3806849811226
15226.0,6077960.0,6078596.701978789,6078688.9383470295,0.0,0.0,636.7019787887111,728.9383470294997
15232.0,6078604.0,6078688.9383470295,6078846.9383470295,0.0,0.0,84.93834702949971,242.9383470294997
15192.0,6074554.0,6074946.66935016,6078880.66935016,0.0,0.0,392.66935016028583,4326.669350160286
15235.0,6078781.0,6078846.9383470295,6078913.9383470295,0.0,0.0,65.93834702949971,132.9383470294997
15233.0,6078617.0,6078689.360325501,6078972.360325501,0.0,0.0,72.3603255013004,355.3603255013004
15229.0,6078170.0,6078203.141602788,6079075.840072085,0.0,1.0,33.14160278812051,905.8400720851496
15239.0,6078935.0,6078972.360325501,6079085.360325501,0.0,0.0,37.360325501300395,150.3603255013004
15183.0,6073617.0,6073663.3274143,6079133.3274143,0.0,0.0,46.32741430029273,5516.327414300293
15240.0,6079019.0,6079085.360325501,6079181.360325501,0.0,0.0,66.3603255013004,162.3603255013004
15242.0,6079088.0,6079181.360325501,6079295.360325501,0.0,0.0,93.3603255013004,207.3603255013004
15188.0,6074368.0,6075388.477295272,6079349.477295272,0.0,0.0,1020.4772952720523,4981.477295272052
15241.0,6079081.0,6079133.3274143,6079392.3274143,0.0,0.0,52.32741430029273,311.32741430029273
15243.0,6079191.0,6079295.360325501,6079492.108427963,1.0,0.0,104.3603255013004,301.1084279632196
15236.0,6078792.0,6078880.66935016,6079529.834946478,0.0,1.0,88.66935016028583,737.8349464777857
15245.0,6079367.0,6079392.3274143,6079636.3274143,0.0,0.0,25.32741430029273,269.32741430029273
15248.0,6079654.0,6079655.048461904,6079703.048461904,0.0,0.0,1.0484619038179517,49.04846190381795
15247.0,6079526.0,6079636.3274143,6079703.3274143,0.0,0.0,110.32741430029273,177.32741430029273
15230.0,6078254.0,6078688.9383470295,6079718.862421815,1.0,2.0,434.9383470294997,1464.8624218152836
15200.0,6075491.0,6076120.964302101,6079758.713342598,4.0,5.0,629.9643021011725,4267.713342597708
15249.0,6079668.0,6079703.048461904,6079859.048461904,0.0,0.0,35.04846190381795,191.04846190381795
15250.0,6079723.0,6079758.713342598,6079921.559966123,0.0,1.0,35.713342597708106,198.55996612273157
15231.0,6078300.0,6078688.9383470295,6079955.9383470295,0.0,0.0,388.9383470294997,1655.9383470294997
15253.0,6079895.0,6079921.559966123,6079971.79103503,1.0,0.0,26.559966122731566,76.79103503003716
15255.0,6079962.0,6079971.79103503,6080010.721733164,0.0,1.0,9.791035030037165,48.721733164042234
15244.0,6079206.0,6079349.477295272,6080092.477295272,0.0,0.0,143.4772952720523,886.4772952720523
15256.0,6079974.0,6079975.450648103,6080288.450648103,0.0,0.0,1.4506481029093266,314.4506481029093
15181.0,6073525.0,6074322.12512048,6080303.682517707,2.0,9.0,797.1251204796135,6778.682517707348
15252.0,6079863.0,6079864.50479811,6080399.50479811,0.0,0.0,1.5047981096431613,536.5047981096432
15262.0,6080339.0,6080399.50479811,6080441.50479811,0.0,0.0,60.50479810964316,102.50479810964316
15212.0,6076801.0,6076801.630259399,6080547.630259399,0.0,0.0,0.6302593993023038,3746.6302593993023
15266.0,6080528.0,6080547.630259399,6080604.630259399,0.0,0.0,19.630259399302304,76.6302593993023
15264.0,6080467.0,6080467.249669798,6080681.249669798,0.0,0.0,0.24966979771852493,214.24966979771852
15261.0,6080299.0,6080305.034528533,6080763.034528533,0.0,0.0,6.034528532996774,464.0345285329968
15267.0,6080548.0,6080604.630259399,6080838.630259399,0.0,0.0,56.630259399302304,290.6302593993023
15269.0,6080763.0,6080763.034528533,6080943.034528533,0.0,0.0,0.03452853299677372,180.03452853299677
15237.0,6078922.0,6080303.682517707,6081074.8616700815,0.0,0.0,1381.6825177073479,2152.8616700815037
15251.0,6079820.0,6079859.048461904,6081447.596042298,1.0,2.0,39.04846190381795,1627.5960422977805
15260.0,6080260.0,6080288.450648103,6081527.430494819,0.0,1.0,28.450648102909327,1267.4304948188365
15274.0,6080924.0,6081447.596042298,6081528.430487536,0.0,0.0,523.5960422977805,604.4304875358939
15280.0,6081408.0,6081528.430487536,6081556.492730922,0.0,0.0,120.43048753589392,148.49273092206568
15268.0,6080637.0,6080681.249669798,6081584.249669798,0.0,0.0,44.249669797718525,947.2496697977185
15227.0,6077995.0,6078612.380684981,6081623.380684981,0.0,0.0,617.3806849811226,3628.3806849811226
15273.0,6080885.0,6080943.034528533,6081716.034528533,0.0,0.0,58.034528532996774,831.0345285329968
15277.0,6081101.0,6081527.430494819,6081760.928796273,0.0,0.0,426.43049481883645,659.9287962727249
15276.0,6081079.0,6081716.034528533,6081781.034528533,0.0,0.0,637.0345285329968,702.0345285329968
15283.0,6081478.0,6081760.928796273,6081815.379363155,0.0,0.0,282.92879627272487,337.37936315499246
15275.0,6081011.0,6081584.249669798,6081996.249669798,0.0,0.0,573.2496697977185,985.2496697977185
15257.0,6079988.0,6080010.721733164,6082000.386512715,0.0,0.0,22.721733164042234,2012.3865127153695
15279.0,6081328.0,6081996.249669798,6082094.249669798,0.0,0.0,668.2496697977185,766.2496697977185
15246.0,6079444.0,6079492.108427963,6082140.108427963,0.0,0.0,48.10842796321958,2696.1084279632196
15259.0,6080232.0,6081074.8616700815,6082189.252713649,1.0,1.0,842.8616700815037,1957.2527136486024
15281.0,6081444.0,6081556.492730922,6082339.324143738,1.0,1.0,112.49273092206568,895.3241437375546
15272.0,6080870.0,6082212.05047376,6082574.788100674,1.0,0.0,1342.0504737598822,1704.788100673817
15289.0,6082232.0,6082339.324143738,6082580.653004041,1.0,0.0,107.32414373755455,348.6530040409416
15284.0,6081778.0,6081815.379363155,6082660.826120559,1.0,1.0,37.37936315499246,882.8261205591261
15278.0,6081166.0,6081781.034528533,6082690.034528533,0.0,0.0,615.0345285329968,1524.0345285329968
15295.0,6082664.0,6082664.746297964,6082753.746297964,0.0,0.0,0.7462979638949037,89.7462979638949
15287.0,6082136.0,6082141.527339758,6082778.854708246,0.0,1.0,5.527339758351445,642.8547082459554
15258.0,6080043.0,6080092.477295272,6082883.412380536,1.0,2.0,49.47729527205229,2840.412380536087
15234.0,6078749.0,6081623.380684981,6082982.380684981,0.0,0.0,2874.3806849811226,4233.380684981123
15298.0,6082841.0,6082883.412380536,6083068.762475267,0.0,0.0,42.41238053608686,227.76247526705265
15201.0,6075519.0,6075893.40047829,6083086.40047829,0.0,0.0,374.40047829039395,7567.400478290394
15110.0,6059887.0,6072221.8244621195,6083496.8244621195,0.0,0.0,12334.82446211949,23609.82446211949
15301.0,6083317.0,6083498.013454942,6083635.013454942,0.0,0.0,181.0134549420327,318.0134549420327
15263.0,6080421.0,6080441.50479811,6083860.50479811,0.0,0.0,20.50479810964316,3439.504798109643
15299.0,6082906.0,6082906.057308935,6083898.281488327,1.0,2.0,0.05730893462896347,992.2814883273095
15304.0,6083848.0,6083860.50479811,6084478.50479811,0.0,0.0,12.504798109643161,630.5047981096432
15270.0,6080798.0,6080838.630259399,6084674.946394361,1.0,4.0,40.630259399302304,3876.9463943606243
15303.0,6083785.0,6083786.259431809,6084871.823190986,1.0,0.0,1.2594318091869354,1086.8231909861788
15306.0,6084526.0,6084674.946394361,6084988.500626497,0.0,0.0,148.94639436062425,462.50062649697065
15305.0,6083906.0,6084478.50479811,6085158.823756253,1.0,0.0,572.5047981096432,1252.8237562533468
15254.0,6079954.0,6082982.380684981,6085422.380684981,0.0,0.0,3028.3806849811226,5468.380684981123
15285.0,6081862.0,6083635.808765505,6085501.687479894,1.0,1.0,1773.8087655054405,3639.687479893677
15297.0,6082825.0,6082825.884705811,6085569.884705811,0.0,0.0,0.8847058108076453,2744.8847058108076
15286.0,6082035.0,6085422.380684981,6085609.593618008,1.0,0.0,3387.3806849811226,3574.593618008308
15282.0,6081454.0,6082000.670918969,6085610.670918969,0.0,0.0,546.6709189694375,4156.6709189694375
15291.0,6082352.0,6082574.788100674,6085927.867095596,1.0,2.0,222.7881006738171,3575.867095596157
15238.0,6078930.0,6079076.777381236,6086086.777381236,0.0,0.0,146.77738123573363,7156.777381235734
15309.0,6085712.0,6085927.867095596,6086103.650726352,0.0,0.0,215.86709559615701,391.650726351887
15292.0,6082384.0,6085609.814697066,6086117.22158391,0.0,1.0,3225.814697066322,3733.2215839102864
15314.0,6086052.0,6086103.650726352,6086196.137541947,0.0,0.0,51.65072635188699,144.13754194695503
15311.0,6085793.0,6086086.777381236,6086231.777381236,0.0,0.0,293.7773812357336,438.7773812357336
15294.0,6082571.0,6082574.788100674,6086233.788100674,0.0,0.0,3.788100673817098,3662.788100673817
15313.0,6085979.0,6086231.777381236,6086303.777381236,0.0,0.0,252.77738123573363,324.7773812357336
15316.0,6086077.0,6086196.137541947,6086355.943071926,0.0,0.0,119.13754194695503,278.94307192601264
15317.0,6086136.0,6086303.777381236,6086596.254727818,0.0,1.0,167.77738123573363,460.25472781807184
15319.0,6086394.0,6086394.951923551,6086692.0935000805,1.0,0.0,0.9519235510379076,298.0935000805184
15322.0,6086700.0,6086700.201855716,6086874.201855716,0.0,0.0,0.20185571629554033,174.20185571629554
15321.0,6086613.0,6086692.0935000805,6086932.0935000805,0.0,0.0,79.09350008051842,319.0935000805184
15265.0,6080521.0,6082140.108427963,6086953.108427963,0.0,0.0,1619.1084279632196,6432.10842796322
15315.0,6086058.0,6086233.788100674,6086994.788100674,0.0,0.0,175.7881006738171,936.7881006738171
15325.0,6087121.0,6087121.549630567,6087149.549630567,0.0,0.0,0.5496305674314499,28.54963056743145
15326.0,6087192.0,6087192.513973345,6087261.513973345,0.0,0.0,0.5139733450487256,69.51397334504873
15323.0,6086848.0,6086874.201855716,6087301.494686384,2.0,3.0,26.20185571629554,453.494686383754
15310.0,6085757.0,6086086.777381236,6087306.777381236,0.0,0.0,329.7773812357336,1549.7773812357336
15329.0,6087345.0,6087345.671509753,6087356.671509753,0.0,0.0,0.6715097529813647,11.671509752981365
15159.0,6066489.0,6083496.8244621195,6087555.034682403,2.0,5.0,17007.82446211949,21066.03468240332
15208.0,6076334.0,6078202.853819691,6087777.681476431,3.0,6.0,1868.8538196906447,11443.681476430967
15332.0,6087499.0,6087500.081147227,6088028.081147227,0.0,0.0,1.081147227436304,529.0811472274363
15331.0,6087385.0,6087385.114981414,6088291.378084895,0.0,1.0,0.11498141381889582,906.378084895201
15334.0,6087591.0,6088028.081147227,6088585.081147227,0.0,0.0,437.0811472274363,994.0811472274363
15340.0,6087845.0,6088585.081147227,6088618.081147227,0.0,0.0,740.0811472274363,773.0811472274363
15328.0,6087322.0,6087322.889770689,6088775.889770689,0.0,0.0,0.889770689420402,1453.8897706894204
15338.0,6087714.0,6088291.378084895,6088893.325773723,0.0,0.0,577.378084895201,1179.3257737234235
15344.0,6088207.0,6088775.889770689,6089154.889770689,0.0,0.0,568.8897706894204,947.8897706894204
15290.0,6082245.0,6085609.593618008,6089301.764954865,2.0,4.0,3364.593618008308,7056.764954864979
15293.0,6082502.0,6086117.22158391,6089706.937402562,3.0,4.0,3615.2215839102864,7204.937402562238
15302.0,6083762.0,6089301.764954865,6089801.605044231,0.0,0.0,5539.764954864979,6039.605044230819
15345.0,6088489.0,6088893.325773723,6090130.108375111,0.0,0.0,404.3257737234235,1641.1083751106635
15307.0,6085107.0,6089706.937402562,6090169.855743181,0.0,0.0,4599.937402562238,5062.85574318096
15318.0,6086156.0,6089801.605044231,6090337.854113765,0.0,0.0,3645.6050442308187,4181.854113765061
15348.0,6088852.0,6089154.889770689,6090407.889770689,0.0,0.0,302.8897706894204,1555.8897706894204
15330.0,6087368.0,6090337.854113765,6090417.904260032,0.0,0.0,2969.854113765061,3049.904260031879
15333.0,6087514.0,6090417.904260032,6090680.103519113,0.0,0.0,2903.904260031879,3166.103519112803
15324.0,6086952.0,6086953.664254976,6090935.664254976,0.0,0.0,1.6642549764364958,3983.6642549764365
15351.0,6089503.0,6090407.889770689,6090961.8166783955,0.0,1.0,904.8897706894204,1458.8166783954948
15308.0,6085674.0,6085675.469217662,6091026.469217662,0.0,0.0,1.469217661768198,5352.469217661768
15356.0,6090715.0,6090961.8166783955,6091104.668484559,0.0,0.0,246.81667839549482,389.66848455928266
15296.0,6082687.0,6087777.681476431,6091482.3857389325,0.0,0.0,5090.681476430967,8795.385738932528
15354.0,6090269.0,6090935.664254976,6091559.664254976,0.0,0.0,666.6642549764365,1290.6642549764365
15353.0,6090166.0,6090681.331185949,6091572.331185949,0.0,0.0,515.331185949035,1406.331185949035
15346.0,6088649.0,6091482.3857389325,6091590.647003876,0.0,0.0,2833.3857389325276,2941.6470038760453
15355.0,6090499.0,6091026.469217662,6091698.469217662,0.0,0.0,527.4692176617682,1199.4692176617682
15350.0,6089108.0,6090130.108375111,6091835.581280167,0.0,0.0,1022.1083751106635,2727.5812801672146
