id,Arrival,Start,Completion,No_of_expansion,No_of_shrinkage,Wait_time,Turn_around_time
12111,4348739,4357587,4368724,0,0,8848,19985
12176.0,4363570.0,4365370.1972611835,4368735.717651876,1.0,1.0,1800.1972611835226,5165.71765187569
12179,4368194,4368724,4369178,0,0,530,984
12177.0,4364838.0,4365370.1972611835,4369817.382820271,2.0,1.0,532.1972611835226,4979.382820270956
12180,4368758,4369178,4370201,0,0,420,1443
12178.0,4367026.0,4367027.481588098,4370479.481588098,0.0,0.0,1.4815880982205272,3453.4815880982205
12133,4351194,4357587,4371313,0,0,6393,20119
12183.0,4375198.0,4375198.363361139,4375375.363361139,0.0,0.0,0.3633611388504505,177.36336113885045
12184.0,4375514.0,4375514.1512936205,4375628.1512936205,0.0,0.0,0.15129362046718597,114.15129362046719
12185.0,4375673.0,4375673.32814927,4375747.32814927,0.0,0.0,0.3281492702662945,74.3281492702663
12186.0,4375886.0,4375886.260237907,4375947.260237907,0.0,0.0,0.2602379070594907,61.26023790705949
12187.0,4376080.0,4376080.20218088,4376155.20218088,0.0,0.0,0.20218088012188673,75.20218088012189
12188.0,4376320.0,4376320.41515745,4376468.41515745,0.0,0.0,0.41515745036303997,148.41515745036304
12189.0,4376705.0,4376705.578663779,4376829.578663779,0.0,0.0,0.5786637794226408,124.57866377942264
12160.0,4354336.0,4371313.0,4377287.326827101,6.0,5.0,16977.0,22951.32682710141
12190.0,4377066.0,4377287.326827101,4377391.326827101,0.0,0.0,221.32682710140944,325.32682710140944
12191.0,4377325.0,4377391.326827101,4377460.326827101,0.0,0.0,66.32682710140944,135.32682710140944
12192.0,4377489.0,4377489.333829348,4377549.333829348,0.0,0.0,0.3338293479755521,60.33382934797555
12193.0,4377648.0,4377648.702786847,4377696.702786847,0.0,0.0,0.7027868470177054,48.702786847017705
12194.0,4377714.0,4377714.222278839,4377768.222278839,0.0,0.0,0.22227883897721767,54.22227883897722
12175.0,4363168.0,4366643.0,4378365.95146715,6.0,5.0,3475.0,15197.951467149891
12195.0,4377939.0,4378365.95146715,4378992.95146715,0.0,0.0,426.95146714989096,1053.951467149891
12196.0,4378679.0,4378992.95146715,4379102.95146715,0.0,0.0,313.95146714989096,423.95146714989096
12197.0,4379080.0,4379102.95146715,4379240.95146715,0.0,0.0,22.95146714989096,160.95146714989096
12172.0,4361386.0,4377287.326827101,4379307.209851485,5.0,3.0,15901.32682710141,17921.209851484746
12198,4380008,4380008,4380158,0,0,0,150
12200.0,4380277.0,4380277.068661945,4380418.068661945,0.0,0.0,0.06866194494068623,141.0686619449407
12201.0,4380613.0,4380613.542129212,4380691.542129212,0.0,0.0,0.5421292120590806,78.54212921205908
12203.0,4380742.0,4380742.75737578,4380801.75737578,0.0,0.0,0.7573757795616984,59.7573757795617
12199.0,4380242.0,4380242.255183677,4380866.255183677,0.0,0.0,0.2551836771890521,624.255183677189
12202.0,4380682.0,4380692.077732142,4380879.077732142,0.0,0.0,10.077732142060995,197.077732142061
12205.0,4381097.0,4381097.566755183,4381282.566755183,0.0,0.0,0.5667551830410957,185.5667551830411
12207.0,4381759.0,4381759.659137001,4381947.659137001,0.0,0.0,0.6591370012611151,188.65913700126112
12208.0,4382397.0,4382397.633830565,4385903.633830565,0.0,0.0,0.6338305650278926,3506.633830565028
12174.0,4362846.0,4379307.209851485,4391027.321933169,6.0,9.0,16461.209851484746,28181.321933168918
12182.0,4375038.0,4375038.25039214,4394538.25039214,0.0,0.0,0.25039213988929987,19500.25039213989
12206.0,4381156.0,4381283.014544853,4395482.014544853,0.0,0.0,127.01454485300928,14326.01454485301
12181.0,4373026.0,4391027.321933169,4407149.908260072,1.0,0.0,18001.321933168918,34123.90826007165
12211.0,4395303.0,4395482.014544853,4408592.094127379,1.0,0.0,179.01454485300928,13289.094127379358
12209.0,4390536.0,4394538.25039214,4409148.96036352,1.0,0.0,4002.2503921398893,18612.96036352031
12204.0,4380763.0,4407149.908260072,4418204.908260072,0.0,0.0,26386.90826007165,37441.90826007165
12214.0,4413492.0,4418204.908260072,4421605.908260072,0.0,0.0,4712.90826007165,8113.90826007165
12216.0,4421982.0,4421982.651134111,4422023.651134111,0.0,0.0,0.6511341109871864,41.651134110987186
12217.0,4422145.0,4422145.967477195,4422174.967477195,0.0,0.0,0.9674771949648857,29.967477194964886
12215.0,4421140.0,4421605.908260072,4424990.908260072,0.0,0.0,465.90826007165015,3850.90826007165
12210.0,4391818.0,4409148.96036352,4426462.46906128,0.0,2.0,17330.96036352031,34644.46906127967
12219.0,4424538.0,4424990.908260072,4428379.908260072,0.0,0.0,452.90826007165015,3841.90826007165
12213.0,4412514.0,4418204.908260072,4428988.430955822,0.0,1.0,5690.90826007165,16474.43095582165
12212.0,4409474.0,4418204.908260072,4430372.785773915,2.0,0.0,8730.90826007165,20898.78577391524
12221.0,4427942.0,4428379.908260072,4431761.908260072,0.0,0.0,437.90826007165015,3819.90826007165
12220.0,4425078.0,4428988.430955822,4434417.142505147,1.0,0.0,3910.4309558216482,9339.142505146563
12223.0,4431341.0,4431761.908260072,4434846.18982705,1.0,0.0,420.90826007165015,3505.1898270500824
12225.0,4435046.0,4435046.749380795,4435118.749380795,0.0,0.0,0.7493807952851057,72.7493807952851
12226.0,4435216.0,4435216.735384672,4435663.735384672,0.0,0.0,0.7353846719488502,447.73538467194885
12224.0,4434687.0,4434846.18982705,4439063.18982705,0.0,0.0,159.18982705008239,4376.189827050082
12218.0,4422268.0,4426462.46906128,4440117.578751685,5.0,3.0,4194.469061279669,17849.578751685098
12227.0,4437996.0,4437996.145105913,4444722.145105913,0.0,0.0,0.14510591328144073,6726.145105913281
12228.0,4438930.0,4439063.18982705,4446458.771314312,1.0,0.0,133.18982705008239,7528.771314311773
12232.0,4447211.0,4447212.410653785,4447341.410653785,0.0,0.0,1.4106537848711014,130.4106537848711
12230.0,4440314.0,4444722.145105913,4448363.524283576,0.0,1.0,4408.145105913281,8049.524283575825
12233.0,4447656.0,4448364.067906638,4448530.067906638,0.0,0.0,708.0679066376761,874.0679066376761
12234.0,4448609.0,4448609.44162903,4448767.44162903,0.0,0.0,0.4416290298104286,158.44162902981043
12222.0,4427987.0,4440117.578751685,4449859.527797824,1.0,3.0,12130.578751685098,21872.527797823772
12231.0,4444733.0,4446458.771314312,4450908.771314312,0.0,0.0,1725.7713143117726,6175.771314311773
12235.0,4449193.0,4449859.527797824,4452932.273302136,1.0,0.0,666.5277978237718,3739.273302135989
12236.0,4450948.0,4450948.0,4454258.4841006305,1.0,0.0,0.0,3310.484100630507
12229.0,4439979.0,4440117.578751685,4458427.278285617,4.0,2.0,138.5787516850978,18448.27828561701
12240.0,4458693.0,4458693.697569655,4459064.697569655,0.0,0.0,0.6975696552544832,371.6975696552545
12238.0,4454302.0,4454302.659619025,4461196.611887232,1.0,1.0,0.6596190249547362,6894.6118872324005
12239.0,4455508.0,4458427.278285617,4464209.278285617,0.0,0.0,2919.278285617009,8701.278285617009
12237.0,4453558.0,4454258.4841006305,4466991.226814373,1.0,2.0,700.4841006305069,13433.226814373396
12242.0,4464886.0,4466991.226814373,4468884.226814373,0.0,0.0,2105.2268143733963,3998.2268143733963
12244.0,4470007.0,4470007.410478891,4470113.410478891,0.0,0.0,0.41047889087349176,106.41047889087349
12246.0,4472026.0,4472026.465355608,4472202.465355608,0.0,0.0,0.4653556076809764,176.46535560768098
12247.0,4472476.0,4472476.324361771,4472504.324361771,0.0,0.0,0.32436177134513855,28.32436177134514
12241.0,4460744.0,4464209.941348189,4473204.5918825045,4.0,5.0,3465.9413481885567,12460.591882504523
12250,4473440,4473440,4473549,0,0,0,109
12249.0,4472898.0,4473204.5918825045,4473640.5918825045,0.0,0.0,306.5918825045228,742.5918825045228
12251,4474041,4474041,4474498,0,0,0,457
12252,4474543,4474543,4477558,0,0,0,3015
12253,4477425,4477425,4477570,0,0,0,145
12254,4477663,4477663,4477684,0,0,0,21
12255,4478306,4478306,4478561,0,0,0,255
12248.0,4472721.0,4472721.0747993495,4480552.0747993495,0.0,0.0,0.07479934953153133,7831.0747993495315
12243.0,4469685.0,4469685.16579747,4483916.16579747,0.0,0.0,0.16579747013747692,14231.165797470137
12245.0,4470821.0,4473204.5918825045,4485682.5918825045,0.0,0.0,2383.591882504523,14861.591882504523
12256.0,4483597.0,4483597.0,4489045.822144377,1.0,1.0,0.0,5448.822144377045
12258.0,4485188.0,4485682.5918825045,4491708.805931521,1.0,0.0,494.5918825045228,6520.805931520648
12257.0,4483927.0,4483927.646717701,4493495.144513845,1.0,0.0,0.6467177011072636,9568.144513845444
12259.0,4491314.0,4491708.805931521,4496692.237807528,1.0,0.0,394.8059315206483,5378.237807528116
12262,4502784,4502784,4502852,0,0,0,68
12263,4504127,4504127,4504177,0,0,0,50
12260.0,4499091.0,4499091.0,4504444.129311457,1.0,0.0,0.0,5353.129311457276
12264,4504943,4504943,4504990,0,0,0,47
12261,4502155,4502155,4505902,0,0,0,3747
12266,4506211,4506211,4506269,0,0,0,58
12269.0,4507217.0,4507217.639854221,4507301.639854221,0.0,0.0,0.6398542206734419,84.63985422067344
12271.0,4508789.0,4508789.070249866,4508873.070249866,0.0,0.0,0.07024986576288939,84.07024986576289
12267.0,4506335.0,4506335.0,4510273.309896497,3.0,2.0,0.0,3938.309896497056
12272,4510252,4510252,4510310,0,0,0,58
12265,4505841,4505841,4511243,0,0,0,5402
12274,4511691,4511691,4511786,0,0,0,95
12275,4511813,4511813,4511941,0,0,0,128
12276,4512147,4512147,4512234,0,0,0,87
12277,4512554,4512554,4512637,0,0,0,83
12278,4513068,4513068,4513155,0,0,0,87
12270,4507764,4507764,4513758,0,0,0,5994
12281,4513675,4513675,4513761,0,0,0,86
12280,4513567,4513761,4513977,0,0,194,410
12283,4514429,4514429,4514522,0,0,0,93
12284,4515368,4515368,4515454,0,0,0,86
12282,4514165,4514165,4515956,0,0,0,1791
12286,4516058,4516058,4516142,0,0,0,84
12288,4516820,4516820,4516902,0,0,0,82
12273,4511187,4511187,4517161,0,0,0,5974
12290,4517357,4517357,4517458,0,0,0,101
12287,4516126,4516126,4519848,0,0,0,3722
12279,4513524,4513524,4520781,0,0,0,7257
12291.0,4519933.0,4519933.0,4520956.66165759,1.0,0.0,0.0,1023.661657590419
12285,4515973,4515973,4521289,0,0,0,5316
12293,4521931,4521931,4521998,0,0,0,67
12295,4522376,4522376,4522461,0,0,0,85
12294,4522284,4522284,4522575,0,0,0,291
12296,4522799,4522799,4522857,0,0,0,58
12289,4517099,4517099,4522927,0,0,0,5828
12298,4523095,4523095,4523133,0,0,0,38
12299,4523175,4523175,4523230,0,0,0,55
12300,4523347,4523347,4523355,0,0,0,8
12301,4523720,4523720,4523731,0,0,0,11
12302,4523835,4523835,4523867,0,0,0,32
12303,4523923,4523923,4524169,0,0,0,246
12304,4524188,4524188,4524194,0,0,0,6
12305,4524213,4524213,4524243,0,0,0,30
12306,4524299,4524299,4524361,0,0,0,62
12268,4506823,4506823,4525152,0,0,0,18329
12308.0,4524884.0,4525152.0,4525202.7659883,1.0,0.0,268.0,318.76598829962313
12292,4520802,4520802,4527769,0,0,0,6967
12312,4527685,4527769,4527837,0,0,84,152
12314.0,4528317.0,4528317.646833914,4528400.646833914,0.0,0.0,0.6468339143320918,83.64683391433209
12297,4522864,4522864,4528635,0,0,0,5771
12316.0,4529754.0,4529754.76575383,4530058.76575383,0.0,0.0,0.7657538298517466,304.76575382985175
12309.0,4525156.0,4525156.0,4530647.796800406,4.0,1.0,0.0,5491.796800405718
12310.0,4526096.0,4527769.0,4531110.261506342,2.0,2.0,1673.0,5014.261506342329
12313,4527780,4528635,4535668,0,0,855,7888
12307,4524497,4524497,4535829,0,0,0,11332
12319,4534806,4535829,4536034,0,0,1023,1228
12323,4535765,4536034,4536335,0,0,269,570
12315.0,4528570.0,4531110.261506342,4536867.261506342,0.0,0.0,2540.261506342329,8297.261506342329
12324.0,4536950.0,4536950.615243433,4538055.615243433,0.0,0.0,0.6152434330433607,1105.6152434330434
12320.0,4534820.0,4535829.0,4539387.427783196,2.0,1.0,1009.0,4567.427783195861
12322,4535381,4535829,4541093,0,0,448,5712
12329,4540515,4541093,4541111,0,0,578,596
12330,4540690,4541093,4541132,0,0,403,442
12331,4540777,4541111,4541175,0,0,334,398
12318,4534257,4535668,4541421,0,0,1411,7164
12332.0,4542106.0,4542106.457621542,4542128.457621542,0.0,0.0,0.45762154180556536,22.457621541805565
12333.0,4542566.0,4542566.232139116,4542585.232139116,0.0,0.0,0.232139116153121,19.23213911615312
12326.0,4538093.0,4539387.427783196,4543518.413982521,3.0,1.0,1294.4277831958607,5425.413982520811
12334.0,4543230.0,4543518.413982521,4543537.413982521,0.0,0.0,288.41398252081126,307.41398252081126
12327.0,4539986.0,4541421.0,4545640.676368543,2.0,2.0,1435.0,5654.676368542947
12325.0,4537143.0,4539387.427783196,4551455.658761078,1.0,3.0,2244.4277831958607,14312.65876107756
12311.0,4526314.0,4530647.796800406,4554327.796800406,0.0,0.0,4333.796800405718,28013.79680040572
12335.0,4548375.0,4551455.658761078,4554801.420128136,1.0,0.0,3080.6587610775605,6426.420128135942
12338.0,4554714.0,4554801.420128136,4555338.420128136,0.0,0.0,87.42012813594192,624.4201281359419
12336.0,4548748.0,4551455.658761078,4556924.004016705,1.0,0.0,2707.6587610775605,8176.004016704857
12317.0,4530155.0,4554327.796800406,4559474.796800406,0.0,0.0,24172.79680040572,29319.79680040572
12328.0,4540155.0,4545641.044429213,4561688.044429213,0.0,0.0,5486.044429212809,21533.04442921281
12321.0,4535304.0,4559474.796800406,4564047.175028162,1.0,0.0,24170.79680040572,28743.175028162077
12339.0,4555054.0,4561688.044429213,4569906.336535719,1.0,0.0,6634.044429212809,14852.336535719223
12337.0,4549519.0,4556924.004016705,4572937.004016705,0.0,0.0,7405.004016704857,23418.004016704857
12340.0,4566788.0,4566788.0,4577469.092945573,1.0,0.0,0.0,10681.09294557292
12341.0,4569275.0,4569906.336535719,4580979.37928119,1.0,0.0,631.3365357192233,11704.379281190224
12342,4579946,4579946,4587138,0,0,0,7192
12343.0,4588485.0,4588485.0,4591653.434715133,1.0,0.0,0.0,3168.4347151331604
12347.0,4591303.0,4591653.434715133,4591669.434715133,0.0,0.0,350.43471513316035,366.43471513316035
12348,4592697,4592697,4592716,0,0,0,19
12349,4593485,4593485,4593503,0,0,0,18
12350,4594116,4594116,4594134,0,0,0,18
12345.0,4589666.0,4589666.0,4594464.968603385,2.0,0.0,0.0,4798.968603384681
12352,4594474,4594474,4594491,0,0,0,17
12346,4590532,4590532,4594794,0,0,0,4262
12344.0,4589018.0,4589018.0,4595083.08454298,1.0,0.0,0.0,6065.084542980418
12353,4595559,4595559,4595572,0,0,0,13
12354.0,4595879.0,4595879.0,4597351.996655121,1.0,0.0,0.0,1472.9966551214457
12356,4597341,4597341,4597355,0,0,0,14
12357,4597493,4597493,4597506,0,0,0,13
12358,4599301,4599301,4599320,0,0,0,19
12359,4599633,4599633,4599649,0,0,0,16
12351,4594163,4594163,4599987,0,0,0,5824
12361,4601430,4601430,4601450,0,0,0,20
12362.0,4602070.0,4602070.0,4602085.893156166,1.0,0.0,0.0,15.893156166188419
12355,4596508,4596508,4603964,0,0,0,7456
12366,4605515,4605515,4605541,0,0,0,26
12367.0,4605566.0,4605566.0,4605617.944530253,1.0,0.0,0.0,51.94453025329858
12369,4605809,4605809,4605840,0,0,0,31
12365,4605134,4605134,4606272,0,0,0,1138
12371.0,4606198.0,4606272.987579326,4606829.987579326,0.0,0.0,74.98757932614535,631.9875793261454
12360,4599924,4599924,4606855,0,0,0,6931
12373.0,4608192.0,4608192.710945205,4608324.710945205,0.0,0.0,0.7109452048316598,132.71094520483166
12363.0,4602078.0,4602078.0,4609229.090898425,2.0,2.0,0.0,7151.090898425318
12374.0,4608554.0,4609229.090898425,4609258.090898425,0.0,0.0,675.0908984253183,704.0908984253183
12368,4605593,4605593,4609274,0,0,0,3681
12370.0,4605852.0,4605852.0,4610680.922489423,4.0,1.0,0.0,4828.922489423305
12375,4609812,4609812,4612766,0,0,0,2954
12364,4603969,4603969,4613335,0,0,0,9366
12372.0,4606795.0,4606829.987579326,4614940.987579326,0.0,0.0,34.98757932614535,8145.987579326145
12378.0,4613627.0,4613627.393898631,4615848.393898631,0.0,0.0,0.3938986314460635,2221.393898631446
12381.0,4617888.0,4617888.683561501,4618141.683561501,0.0,0.0,0.6835615010932088,253.6835615010932
12382.0,4618197.0,4618197.906874006,4618917.906874006,0.0,0.0,0.9068740056827664,720.9068740056828
12383.0,4618940.0,4618940.776219383,4619028.776219383,0.0,0.0,0.7762193828821182,88.77621938288212
12376.0,4612884.0,4612884.0,4620059.353071688,1.0,4.0,0.0,7175.353071687743
12385.0,4619415.0,4620059.353071688,4620255.353071688,0.0,0.0,644.3530716877431,840.3530716877431
12377.0,4613342.0,4613342.452833303,4621322.203546352,4.0,4.0,0.4528333032503724,7980.203546351753
12379.0,4614495.0,4614940.987579326,4621813.00826884,5.0,3.0,445.98757932614535,7318.00826883968
12384.0,4619102.0,4619102.527821602,4623844.527821602,0.0,0.0,0.5278216022998095,4742.5278216023
12387.0,4622299.0,4622299.286663962,4624052.460301553,0.0,1.0,0.286663961596787,1753.4603015528992
12380.0,4614907.0,4615848.393898631,4624250.393898631,0.0,0.0,941.3938986314461,9343.393898631446
12391.0,4624694.0,4624694.52721982,4624714.52721982,0.0,0.0,0.5272198198363185,20.52721981983632
12392.0,4625299.0,4625300.077797807,4625555.077797807,0.0,0.0,1.0777978068217635,256.07779780682176
12389.0,4623309.0,4623845.426726906,4626037.616308104,2.0,1.0,536.426726905629,2728.616308104247
12393.0,4625794.0,4626037.616308104,4626056.616308104,0.0,0.0,243.61630810424685,262.61630810424685
12386.0,4620619.0,4620619.0,4626324.981545032,2.0,4.0,0.0,5705.981545032002
12394.0,4626469.0,4626469.0,4626589.877932158,1.0,0.0,0.0,120.87793215829879
12398.0,4627930.0,4627930.389238535,4628115.389238535,0.0,0.0,0.38923853542655706,185.38923853542656
12390.0,4623863.0,4624052.460301553,4628122.460301553,0.0,0.0,189.46030155289918,4259.460301552899
12399.0,4628122.0,4628122.460301553,4628140.460301553,0.0,0.0,0.46030155289918184,18.460301552899182
12400.0,4628357.0,4628357.603809135,4628542.603809135,0.0,0.0,0.6038091350346804,185.60380913503468
12401.0,4628983.0,4628983.742281986,4629273.742281986,0.0,0.0,0.742281986400485,290.7422819864005
12405.0,4630238.0,4630238.694275583,4630257.694275583,0.0,0.0,0.694275583140552,19.694275583140552
12395.0,4626514.0,4626514.0,4631276.225390595,5.0,2.0,0.0,4762.225390595384
12406.0,4630776.0,4631276.225390595,4631328.225390595,0.0,0.0,500.22539059538394,552.2253905953839
12408.0,4631838.0,4631838.248259345,4631856.248259345,0.0,0.0,0.24825934506952763,18.248259345069528
12396.0,4627106.0,4627106.0,4632086.410892545,4.0,4.0,0.0,4980.410892545246
12402.0,4629364.0,4629364.1978257075,4633059.1978257075,0.0,0.0,0.19782570749521255,3695.197825707495
12403.0,4629534.0,4633059.438953037,4633090.438953037,0.0,0.0,3525.4389530373737,3556.4389530373737
12404.0,4629863.0,4633090.438953037,4634550.438953037,0.0,0.0,3227.4389530373737,4687.438953037374
12397.0,4627628.0,4627629.456013104,4634662.456013104,0.0,0.0,1.4560131039470434,7034.456013103947
12410.0,4633702.0,4634662.456013104,4634681.456013104,0.0,0.0,960.456013103947,979.456013103947
12388.0,4622681.0,4624052.460301553,4641473.78825159,8.0,5.0,1371.4603015528992,18792.788251589984
12409.0,4631888.0,4641473.78825159,4642949.78825159,0.0,0.0,9585.788251589984,11061.788251589984
12411.0,4634665.0,4642949.78825159,4650562.78825159,0.0,0.0,8284.788251589984,15897.788251589984
12413.0,4646368.0,4650562.78825159,4650718.78825159,0.0,0.0,4194.788251589984,4350.788251589984
12414.0,4646716.0,4650562.78825159,4654591.78825159,0.0,0.0,3846.7882515899837,7875.788251589984
12407.0,4631729.0,4634550.438953037,4658162.438953037,0.0,0.0,2821.4389530373737,26433.438953037374
12415.0,4655466.0,4655466.0,4664137.730946458,1.0,0.0,0.0,8671.730946457945
12412.0,4641315.0,4650562.78825159,4664713.78825159,0.0,0.0,9247.788251589984,23398.788251589984
12416,4662956,4662956,4669968,0,0,0,7012
12418,4670536,4670536,4672021,0,0,0,1485
12417.0,4669972.0,4669972.0,4673989.451769104,1.0,0.0,0.0,4017.4517691042274
12420,4675027,4675027,4675121,0,0,0,94
12421.0,4675137.0,4675137.0,4677654.778721575,1.0,0.0,0.0,2517.778721574694
12425.0,4679743.0,4679743.706363453,4679774.706363453,0.0,0.0,0.7063634525984526,31.706363452598453
12426.0,4679779.0,4679779.215195748,4679803.215195748,0.0,0.0,0.2151957480236888,24.21519574802369
12427.0,4680398.0,4680398.200080334,4680604.200080334,0.0,0.0,0.2000803342089057,206.2000803342089
12419,4674963,4674963,4680799,0,0,0,5836
12423.0,4676993.0,4676993.0,4680954.443769223,1.0,4.0,0.0,3961.4437692230567
12422.0,4676120.0,4676120.0,4681182.58318775,5.0,1.0,0.0,5062.583187749609
12429,4681080,4681080,4681299,0,0,0,219
12430,4682362,4682362,4682385,0,0,0,23
12431.0,4683002.0,4683002.0,4683482.5274084695,1.0,0.0,0.0,480.52740846946836
12435.0,4685686.0,4685687.321709627,4686267.321709627,0.0,0.0,1.3217096272855997,581.3217096272856
12428,4680736,4680799,4686706,0,0,63,5970
12438.0,4687923.0,4687923.649999439,4687948.649999439,0.0,0.0,0.6499994387850165,25.649999438785017
12424.0,4678920.0,4678920.810453766,4690309.810453766,0.0,0.0,0.8104537660256028,11389.810453766026
12439.0,4688008.0,4690310.2957493095,4690392.2957493095,0.0,0.0,2302.2957493094727,2384.2957493094727
12432.0,4683044.0,4683044.0,4690515.894282902,2.0,3.0,0.0,7471.89428290166
12434,4684529,4686706,4690749,0,0,2177,6220
12433.0,4683998.0,4683998.239217632,4691346.496393168,2.0,2.0,0.23921763245016336,7348.496393168345
12436.0,4685902.0,4690309.810453766,4696581.06472255,1.0,0.0,4407.810453766026,10679.064722550102
12437.0,4686582.0,4690309.810453766,4698616.810453766,0.0,0.0,3727.8104537660256,12034.810453766026
12440.0,4691611.0,4691611.0,4699155.043550699,0.0,1.0,0.0,7544.043550699018
12441.0,4691709.0,4691709.628358662,4699241.201436381,1.0,0.0,0.6283586621284485,7532.201436380856
12442.0,4694891.0,4696581.06472255,4705808.476827898,1.0,1.0,1690.0647225501016,10917.476827898063
12449.0,4701651.0,4705808.476827898,4705830.925799363,0.0,0.0,4157.476827898063,4179.925799363293
12445.0,4699252.0,4699253.061655365,4706927.061655365,0.0,0.0,1.0616553649306297,7675.061655364931
12447.0,4699913.0,4706927.061655365,4707005.061655365,0.0,0.0,7014.061655364931,7092.061655364931
12446.0,4699512.0,4706927.061655365,4707010.061655365,0.0,0.0,7415.061655364931,7498.061655364931
12448.0,4700346.0,4706927.061655365,4707066.061655365,0.0,0.0,6581.061655364931,6720.061655364931
12454.0,4704670.0,4707010.061655365,4708010.061655365,0.0,0.0,2340.0616553649306,3340.0616553649306
12453.0,4703781.0,4707010.061655365,4708147.061655365,0.0,0.0,3229.0616553649306,4366.061655364931
12457.0,4706803.0,4708010.921519109,4708786.921519109,0.0,0.0,1207.921519109048,1983.921519109048
12451.0,4702096.0,4706927.061655365,4708820.640788367,0.0,1.0,4831.061655364931,6724.640788367018
12443.0,4696588.0,4699155.043550699,4709412.4724681815,1.0,2.0,2567.043550699018,12824.472468181513
12461.0,4710132.0,4710132.098891061,4710469.098891061,0.0,0.0,0.09889106079936028,337.09889106079936
12459.0,4708040.0,4708786.921519109,4711216.802163361,1.0,1.0,746.921519109048,3176.8021633606404
12444.0,4697238.0,4698616.810453766,4711445.757476655,2.0,1.0,1378.8104537660256,14207.757476654835
12463.0,4710497.0,4711216.802163361,4711449.802163361,0.0,0.0,719.8021633606404,952.8021633606404
12465.0,4711639.0,4711640.410280649,4712772.490561774,0.0,1.0,1.4102806486189365,1133.4905617740005
12464.0,4711362.0,4711445.757476655,4713148.040819023,1.0,1.0,83.75747665483505,1786.0408190228045
12460.0,4708447.0,4709412.4724681815,4713380.4724681815,0.0,0.0,965.4724681815132,4933.472468181513
12455.0,4705094.0,4707066.061655365,4713739.8719727555,1.0,2.0,1972.0616553649306,8645.871972755529
12469.0,4713846.0,4713847.41209517,4713935.41209517,0.0,0.0,1.4120951695367694,89.41209516953677
12450.0,4702024.0,4705830.925799363,4714645.781344373,4.0,6.0,3806.9257993632928,12621.78134437278
12470.0,4714222.0,4714645.781344373,4714733.781344373,0.0,0.0,423.78134437277913,511.78134437277913
12456.0,4705664.0,4707066.061655365,4714784.061655365,0.0,0.0,1402.0616553649306,9120.06165536493
12471,4714849,4714849,4714939,0,0,0,90
12466.0,4711679.0,4711679.440324256,4715082.145470869,3.0,2.0,0.4403242561966181,3403.145470868796
12472,4715471,4715471,4715577,0,0,0,106
12452.0,4703321.0,4707005.061655365,4716196.061655365,0.0,0.0,3684.0616553649306,12875.06165536493
12467.0,4712558.0,4712772.490561774,4716734.54939894,2.0,2.0,214.49056177400053,4176.549398940057
12468.0,4712576.0,4712772.900594541,4718846.900594541,0.0,0.0,196.90059454087168,6270.900594540872
12475.0,4718273.0,4718846.900594541,4719033.900594541,0.0,0.0,573.9005945408717,760.9005945408717
12476.0,4718916.0,4719033.900594541,4719151.900594541,0.0,0.0,117.90059454087168,235.90059454087168
12474.0,4716257.0,4716734.54939894,4720344.54939894,0.0,0.0,477.54939894005656,4087.5493989400566
12477.0,4719853.0,4720344.54939894,4720358.54939894,0.0,0.0,491.54939894005656,505.54939894005656
12478.0,4721708.0,4721708.126186529,4721774.126186529,0.0,0.0,0.12618652917444706,66.12618652917445
12479.0,4722438.0,4722438.236055903,4722533.236055903,0.0,0.0,0.2360559031367302,95.23605590313673
12473.0,4715690.0,4715690.0,4723772.186325124,1.0,2.0,0.0,8082.186325124465
12458.0,4706928.0,4716197.025324395,4723963.767256538,4.0,1.0,9269.025324394926,17035.767256538384
12480.0,4722940.0,4723963.767256538,4724861.100349083,1.0,1.0,1023.7672565383837,1921.1003490826115
12462.0,4710259.0,4710469.880094721,4724984.880094721,0.0,0.0,210.88009472098202,14725.880094720982
12481.0,4724089.0,4724089.0,4725323.241761866,1.0,1.0,0.0,1234.2417618660256
12482.0,4724337.0,4724337.930176356,4728111.428884989,1.0,0.0,0.9301763558760285,3774.4288849886507
12484.0,4725844.0,4725844.0,4728305.203621753,2.0,0.0,0.0,2461.20362175256
12483.0,4724745.0,4724861.100349083,4728612.887547765,1.0,0.0,116.1003490826115,3867.887547764927
12486.0,4727908.0,4728111.428884989,4728994.414328672,1.0,0.0,203.42888498865068,1086.4143286719918
12488,4729599,4729599,4729703,0,0,0,104
12489,4729747,4729747,4729849,0,0,0,102
12487,4728444,4728444,4730678,0,0,0,2234
12492,4732127,4732127,4732148,0,0,0,21
12490.0,4730739.0,4730739.0,4732195.011033968,1.0,0.0,0.0,1456.0110339680687
12493,4732313,4732313,4732324,0,0,0,11
12495,4733069,4733069,4733092,0,0,0,23
12496,4733214,4733214,4733228,0,0,0,14
12497,4733342,4733342,4733354,0,0,0,12
12494,4732526,4732526,4734056,0,0,0,1530
12498,4734098,4734098,4737386,0,0,0,3288
12491,4731844,4731844,4739106,0,0,0,7262
12499,4737396,4737396,4741072,0,0,0,3676
12485,4726946,4726946,4744746,0,0,0,17800
12500,4763039,4763039,4763068,0,0,0,29
12501,4763395,4763395,4763464,0,0,0,69
12502,4764903,4764903,4764920,0,0,0,17
12503,4764925,4764925,4764942,0,0,0,17
12504,4764946,4764946,4764963,0,0,0,17
12507,4765221,4765221,4765280,0,0,0,59
