id,Arrival,Start,Completion,No_of_expansion,No_of_shrinkage,Wait_time,Turn_around_time
12998,4960225,4960225,4964039,0,0,0,3814
13031,4964058,4964058,4964181,0,0,0,123
13033.0,4964229.0,4964229.0,4964277.240250109,1.0,0.0,0.0,48.240250108763576
13032,4964206,4964206,4964402,0,0,0,196
13029.0,4963773.0,4963773.0,4964437.365221484,1.0,0.0,0.0,664.3652214836329
13036,4964427,4964427,4964462,0,0,0,35
13038.0,4964585.0,4964585.739964022,4964639.739964022,0.0,0.0,0.7399640223011374,54.73996402230114
13041.0,4964770.0,4964770.8877595505,4964812.8877595505,0.0,0.0,0.8877595504745841,42.887759550474584
13043.0,4965255.0,4965255.6099249665,4965292.6099249665,0.0,0.0,0.6099249664694071,37.60992496646941
13045.0,4965478.0,4965478.948919271,4965783.948919271,0.0,0.0,0.9489192711189389,305.94891927111894
13035,4964362,4964402,4966182,0,0,40,1820
13017,4962843,4962843,4966210,0,0,0,3367
13046,4965875,4966182,4966239,0,0,307,364
13047.0,4966257.0,4966257.0,4966463.839473218,0.0,1.0,0.0,206.83947321772575
13050.0,4966408.0,4966463.839473218,4966523.956270615,0.0,0.0,55.839473217725754,115.95627061463892
13044.0,4965448.0,4965448.498459879,4966839.657265994,1.0,2.0,0.498459879308939,1391.6572659937665
13052.0,4966762.0,4966841.1173191555,4966897.1173191555,0.0,0.0,79.11731915548444,135.11731915548444
13010,4961768,4961768,4967386,0,0,0,5618
13054.0,4967571.0,4967571.6156933205,4967642.6156933205,0.0,0.0,0.6156933205202222,71.61569332052022
13055.0,4967664.0,4967664.340296072,4967718.340296072,0.0,0.0,0.3402960719540715,54.34029607195407
13053,4967183,4967386,4968196,0,0,203,1013
13057.0,4968231.0,4968231.238722664,4968270.238722664,0.0,0.0,0.23872266430407763,39.23872266430408
13020.0,4962970.0,4962970.0,4968417.545446294,7.0,6.0,0.0,5447.54544629436
13058.0,4968418.0,4968418.158191569,4968476.158191569,0.0,0.0,0.15819156914949417,58.158191569149494
13059.0,4968539.0,4968539.523299523,4968578.523299523,0.0,0.0,0.5232995226979256,39.523299522697926
13060.0,4968959.0,4968959.201111068,4968997.201111068,0.0,0.0,0.20111106801778078,38.20111106801778
13014.0,4962476.0,4962476.484299358,4969494.484299358,0.0,0.0,0.48429935798048973,7018.4842993579805
13061.0,4968995.0,4969494.484299358,4969543.484299358,0.0,0.0,499.4842993579805,548.4842993579805
13006,4961163,4961163,4970012,0,0,0,8849
13062.0,4970051.0,4970052.363042123,4970088.363042123,0.0,0.0,1.3630421226844192,37.36304212268442
13030,4963818,4963818,4970328,0,0,0,6510
13056.0,4968082.0,4968196.428943129,4970521.428943129,0.0,0.0,114.42894312925637,2439.4289431292564
13066.0,4970741.0,4970742.916391113,4971451.916391113,0.0,0.0,1.9163911128416657,710.9163911128417
13067.0,4971366.0,4971451.916391113,4971474.916391113,0.0,0.0,85.91639111284167,108.91639111284167
13065.0,4970330.0,4970521.428943129,4971520.852646758,0.0,1.0,191.42894312925637,1190.8526467578486
13068.0,4971628.0,4971628.928147951,4971815.928147951,0.0,0.0,0.9281479511409998,187.928147951141
13069.0,4971954.0,4971954.196326101,4971998.196326101,0.0,0.0,0.19632610119879246,44.19632610119879
13070.0,4972181.0,4972181.4159714235,4972334.4159714235,0.0,0.0,0.4159714234992862,153.4159714234993
13071.0,4972215.0,4972334.4159714235,4972346.4159714235,0.0,0.0,119.41597142349929,131.4159714234993
13072.0,4972803.0,4972803.679024788,4972885.679024788,0.0,0.0,0.67902478761971,82.67902478761971
13073.0,4973028.0,4973029.205872098,4973182.205872098,0.0,0.0,1.2058720979839563,154.20587209798396
13074.0,4973156.0,4973182.205872098,4973200.205872098,0.0,0.0,26.205872097983956,44.205872097983956
13075.0,4973402.0,4973402.251144701,4973440.251144701,0.0,0.0,0.25114470068365335,38.25114470068365
13076.0,4973561.0,4973561.998066049,4973639.998066049,0.0,0.0,0.9980660490691662,78.99806604906917
13064.0,4970296.0,4970328.0,4973836.366188206,7.0,7.0,32.0,3540.3661882057786
13077.0,4973571.0,4973836.366188206,4974036.366188206,0.0,0.0,265.3661882057786,465.3661882057786
13078.0,4974042.0,4974042.271321454,4974247.271321454,0.0,0.0,0.27132145408540964,205.2713214540854
13079.0,4974049.0,4974247.271321454,4974283.271321454,0.0,0.0,198.2713214540854,234.2713214540854
13080.0,4974689.0,4974689.707228654,4974760.707228654,0.0,0.0,0.7072286540642381,71.70722865406424
13082.0,4975009.0,4975009.661741195,4975055.661741195,0.0,0.0,0.6617411952465773,46.66174119524658
13037.0,4964479.0,4964479.705842347,4975226.705842347,0.0,0.0,0.7058423468843102,10747.705842346884
13063.0,4970058.0,4970088.46791734,4975318.6071251705,9.0,11.0,30.467917339876294,5260.607125170529
13083.0,4975076.0,4975226.705842347,4975333.485976035,1.0,0.0,150.7058423468843,257.4859760347754
13085.0,4975359.0,4975359.553235931,4975397.553235931,0.0,0.0,0.5532359313219786,38.55323593132198
13034.0,4964239.0,4964239.0,4975500.351508564,13.0,12.0,0.0,11261.351508564316
13087,4975544,4975544,4975581,0,0,0,37
13086.0,4975461.0,4975500.351508564,4975642.351508564,0.0,0.0,39.351508564315736,181.35150856431574
13049.0,4966398.0,4966399.028226596,4975665.028226596,0.0,0.0,1.0282265963032842,9267.028226596303
13039.0,4964715.0,4975665.309635369,4975701.309635369,0.0,0.0,10950.309635369107,10986.309635369107
13088.0,4975913.0,4975913.361730083,4975955.361730083,0.0,0.0,0.36173008289188147,42.36173008289188
13089.0,4975939.0,4975956.669265026,4976071.669265026,0.0,0.0,17.66926502622664,132.66926502622664
13091.0,4976276.0,4976276.765882064,4976369.765882064,0.0,0.0,0.7658820636570454,93.76588206365705
13081.0,4974979.0,4974979.505403705,4977899.505403705,0.0,0.0,0.5054037049412727,2920.5054037049413
13095.0,4976871.0,4977899.505403705,4977912.505403705,0.0,0.0,1028.5054037049413,1041.5054037049413
13093.0,4976620.0,4977899.505403705,4977959.505403705,0.0,0.0,1279.5054037049413,1339.5054037049413
13098.0,4977649.0,4977912.505403705,4978004.016512049,1.0,0.0,263.5054037049413,355.01651204936206
13094.0,4976626.0,4978004.016512049,4978119.016512049,0.0,0.0,1378.016512049362,1493.016512049362
13096.0,4977015.0,4978119.016512049,4978259.016512049,0.0,0.0,1104.016512049362,1244.016512049362
13097.0,4977404.0,4978259.016512049,4978490.016512049,0.0,0.0,855.0165120493621,1086.016512049362
13040.0,4964757.0,4975701.309635369,4979068.433787598,2.0,4.0,10944.309635369107,14311.433787598275
13090.0,4976017.0,4979068.433787598,4981104.669673867,0.0,0.0,3051.4337875982746,5087.669673866592
13104.0,4979038.0,4981104.669673867,4981144.669673867,0.0,0.0,2066.6696738665923,2106.6696738665923
13111.0,4980247.0,4981104.669673867,4981145.669673867,0.0,0.0,857.6696738665923,898.6696738665923
13106.0,4979687.0,4981104.669673867,4981147.99804488,0.0,1.0,1417.6696738665923,1460.998044880107
13100.0,4978002.0,4981104.669673867,4981149.39922051,0.0,1.0,3102.6696738665923,3147.399220510386
13105.0,4979381.0,4981104.669673867,4981162.669673867,0.0,0.0,1723.6696738665923,1781.6696738665923
13108.0,4979885.0,4981104.669673867,4981166.798298846,0.0,1.0,1219.6696738665923,1281.798298845999
13101.0,4978188.0,4981104.669673867,4981197.34025098,0.0,1.0,2916.6696738665923,3009.340250980109
13115.0,4980967.0,4981146.090540963,4981204.090540963,0.0,0.0,179.09054096322507,237.09054096322507
13112.0,4980563.0,4981144.669673867,4981210.432279988,1.0,1.0,581.6696738665923,647.432279988192
13102.0,4978738.0,4981104.669673867,4981210.904575279,0.0,1.0,2366.6696738665923,2472.9045752789825
13107.0,4979703.0,4981104.669673867,4981221.669673867,0.0,0.0,1401.6696738665923,1518.6696738665923
13110.0,4980117.0,4981204.090540963,4981275.090540963,0.0,0.0,1087.090540963225,1158.090540963225
13048.0,4966393.0,4966395.000414756,4981342.35874491,13.0,16.0,2.000414756126702,14949.358744909987
13114.0,4980924.0,4981205.640667385,4981376.640667385,0.0,0.0,281.6406673854217,452.6406673854217
13099.0,4977874.0,4978490.016512049,4981500.016512049,0.0,0.0,616.0165120493621,3626.016512049362
13084.0,4975240.0,4975318.6071251705,4981627.6071251705,0.0,0.0,78.60712517052889,6387.607125170529
13116.0,4981544.0,4981627.6071251705,4981742.273980059,1.0,0.0,83.60712517052889,198.27398005872965
13118,4981930,4981930,4981970,0,0,0,40
13119,4982079,4982079,4982229,0,0,0,150
13092.0,4976488.0,4976488.754177533,4982242.754177533,0.0,0.0,0.7541775330901146,5754.75417753309
13120,4982241,4982241,4982303,0,0,0,62
13121,4982776,4982776,4982850,0,0,0,74
13122,4982905,4982905,4982951,0,0,0,46
13123,4983083,4983083,4983140,0,0,0,57
13113.0,4980863.0,4981147.99804488,4983414.180537999,3.0,1.0,284.99804488010705,2551.1805379986763
13124,4983432,4983432,4983538,0,0,0,106
13125,4983851,4983851,4983906,0,0,0,55
13117,4981721,4981721,4984457,0,0,0,2736
13127,4984843,4984843,4984881,0,0,0,38
13103.0,4978985.0,4981104.669673867,4985759.669673867,0.0,0.0,2119.6696738665923,6774.669673866592
13130,4985801,4985801,4985894,0,0,0,93
13131,4986428,4986428,4986458,0,0,0,30
13128.0,4985112.0,4985112.0,4986602.087985005,1.0,0.0,0.0,1490.0879850052297
13109.0,4979983.0,4981166.798298846,4986699.798298846,0.0,0.0,1183.798298845999,6716.798298845999
13133,4986922,4986922,4986987,0,0,0,65
13134,4987575,4987575,4987667,0,0,0,92
13135,4987713,4987713,4987786,0,0,0,73
13137,4987865,4987865,4987910,0,0,0,45
13126,4984499,4984499,4988449,0,0,0,3950
13138,4988706,4988706,4988774,0,0,0,68
13140,4989208,4989208,4989273,0,0,0,65
13141,4989329,4989329,4989367,0,0,0,38
13142,4989725,4989725,4989784,0,0,0,59
13136,4987817,4987817,4990280,0,0,0,2463
13143.0,4990240.0,4990240.0,4990284.353923951,1.0,0.0,0.0,44.35392395127565
13145,4990595,4990595,4990659,0,0,0,64
13147,4991135,4991135,4991215,0,0,0,80
13148,4991554,4991554,4991573,0,0,0,19
13149,4991714,4991714,4991761,0,0,0,47
13150,4991818,4991818,4991831,0,0,0,13
13151,4992011,4992011,4992035,0,0,0,24
13152,4992063,4992063,4992114,0,0,0,51
13153,4992483,4992483,4992547,0,0,0,64
13154,4992594,4992594,4992638,0,0,0,44
13155,4992693,4992693,4992733,0,0,0,40
13144,4990279,4990279,4992734,0,0,0,2455
13156.0,4992727.0,4992733.0,4994352.7852134425,1.0,0.0,6.0,1625.7852134425193
13158.0,4993715.0,4994352.7852134425,4994374.7852134425,0.0,0.0,637.7852134425193,659.7852134425193
13042.0,4965003.0,4981500.016512049,4995308.016512049,0.0,0.0,16497.016512049362,30305.016512049362
13159,4995555,4995555,4995661,0,0,0,106
13161,4995805,4995805,4995828,0,0,0,23
13160,4995739,4995739,4995879,0,0,0,140
13163,4996039,4996039,4996054,0,0,0,15
13164,4996225,4996225,4996257,0,0,0,32
13165,4996371,4996371,4996407,0,0,0,36
13166,4996501,4996501,4996516,0,0,0,15
13167,4996593,4996593,4996609,0,0,0,16
13168.0,4996995.0,4996995.491543653,4997082.491543653,0.0,0.0,0.49154365342110395,87.4915436534211
13169.0,4997008.0,4997082.491543653,4997103.491543653,0.0,0.0,74.4915436534211,95.4915436534211
13170,4997173,4997173,4997199,0,0,0,26
13051.0,4966453.0,4995308.016512049,4997208.016512049,0.0,0.0,28855.016512049362,30755.016512049362
13171,4997312,4997312,4997324,0,0,0,12
13172,4997474,4997474,4997490,0,0,0,16
13173,4997589,4997589,4997608,0,0,0,19
13129.0,4985278.0,4985278.0,4997624.547824864,3.0,2.0,0.0,12346.547824864276
13174,4997750,4997750,4997796,0,0,0,46
13175,4997901,4997901,4997926,0,0,0,25
13176,4998046,4998046,4998062,0,0,0,16
13177,4998156,4998156,4998171,0,0,0,15
13146.0,4990685.0,4990685.0,4998241.9857524345,1.0,0.0,0.0,7556.98575243447
13178,4998253,4998253,4998269,0,0,0,16
13179,4998487,4998487,4998502,0,0,0,15
13180,4998589,4998589,4998603,0,0,0,14
13181,4998622,4998622,4998660,0,0,0,38
13132.0,4986541.0,4997208.016512049,4998671.016512049,0.0,0.0,10667.016512049362,12130.016512049362
13182,4998682,4998682,4998699,0,0,0,17
13183,4998728,4998728,4998758,0,0,0,30
13184,4998844,4998844,4998864,0,0,0,20
13185,4998930,4998930,4998944,0,0,0,14
13186,4999037,4999037,4999050,0,0,0,13
13157.0,4993686.0,4993686.468093902,4999101.468093902,0.0,0.0,0.4680939018726349,5415.468093901873
13187,4999183,4999183,4999198,0,0,0,15
13188,4999300,4999300,4999314,0,0,0,14
13189,4999402,4999402,4999420,0,0,0,18
13190,4999489,4999489,4999515,0,0,0,26
13191,4999553,4999553,4999574,0,0,0,21
13162,4995813,4995879,4999879,0,0,66,4066
13139.0,4989195.0,4998671.016512049,5000181.016512049,0.0,0.0,9476.016512049362,10986.016512049362
13192.0,4999790.0,4999790.0,5001260.660397135,1.0,0.0,0.0,1470.6603971347213
13193.0,5002233.0,5002233.0,5004547.949466519,1.0,0.0,0.0,2314.9494665190578
13194,5004532,5004532,5006867,0,0,0,2335
13195,5006874,5006874,5009225,0,0,0,2351
13196,5025433,5025433,5025821,0,0,0,388
13197.0,5033019.0,5033019.0,5035817.442434298,1.0,0.0,0.0,2798.4424342978746
13199.0,5038061.0,5038061.0,5038182.476572399,1.0,0.0,0.0,121.47657239902765
13200.0,5038061.0,5038061.0,5038182.913009962,1.0,0.0,0.0,121.91300996206701
13202.0,5038181.0,5038181.0,5038204.060947437,1.0,0.0,0.0,23.060947436839342
13205.0,5038181.0,5038181.0,5038221.276575313,1.0,0.0,0.0,40.27657531294972
13212.0,5038217.0,5038217.0,5038246.289013262,1.0,0.0,0.0,29.289013261906803
13211.0,5038217.0,5038246.289013262,5038280.289013262,0.0,0.0,29.289013261906803,63.2890132619068
13206.0,5038216.0,5038216.0,5038344.931160246,2.0,2.0,0.0,128.93116024602205
13207.0,5038216.0,5038344.931160246,5038382.14233519,0.0,0.0,128.93116024602205,166.14233519043773
13218.0,5038251.0,5038280.368524811,5038444.0696761655,0.0,1.0,29.3685248112306,193.069676165469
13214.0,5038250.0,5038382.14233519,5038548.942347703,0.0,0.0,132.14233519043773,298.94234770257026
13224.0,5038410.0,5038444.0696761655,5038774.086348411,1.0,0.0,34.06967616546899,364.0863484106958
13213.0,5038217.0,5038280.289013262,5038858.902435236,0.0,1.0,63.2890132619068,641.9024352356791
13216.0,5038250.0,5038548.942347703,5038921.3229625495,0.0,1.0,298.94234770257026,671.3229625495151
13219.0,5038251.0,5038775.402834185,5038935.402834185,0.0,0.0,524.4028341853991,684.4028341853991
13226.0,5038551.0,5038921.3229625495,5038985.343788634,0.0,0.0,370.32296254951507,434.34378863405436
13227.0,5038612.0,5038935.402834185,5038996.402834185,0.0,0.0,323.4028341853991,384.4028341853991
13228.0,5038612.0,5038985.343788634,5039048.1106892815,0.0,0.0,373.34378863405436,436.110689281486
13231.0,5038673.0,5038996.402834185,5039056.402834185,0.0,0.0,323.4028341853991,383.4028341853991
13223.0,5038310.0,5038858.902435236,5039098.290462883,0.0,0.0,548.9024352356791,788.2904628831893
13233.0,5038733.0,5039048.1106892815,5039186.000433777,1.0,0.0,315.110689281486,453.00043377745897
13217.0,5038250.0,5039186.000433777,5039543.701710016,0.0,0.0,936.000433777459,1293.7017100155354
13221.0,5038309.0,5039543.701710016,5040180.2692139875,0.0,0.0,1234.7017100155354,1871.2692139875144
13201,5038180,5038180,5040206,0,0,0,2026
13203,5038181,5040206,5040243,0,0,2025,2062
13204,5038181,5040243,5040280,0,0,2062,2099
13229.0,5038612.0,5040180.2692139875,5040304.466849445,0.0,0.0,1568.2692139875144,1692.4668494453654
13232.0,5038733.0,5040304.466849445,5040331.264281724,0.0,0.0,1571.4668494453654,1598.2642817236483
13208.0,5038216.0,5040280.0,5040352.814532853,0.0,1.0,2064.0,2136.8145328527316
13243.0,5039815.0,5040305.885629822,5040357.885629822,0.0,0.0,490.8856298215687,542.8856298215687
13235.0,5038760.0,5039056.402834185,5040378.557657534,1.0,1.0,296.4028341853991,1618.5576575342566
13236.0,5038778.0,5040331.264281724,5040498.214237949,1.0,0.0,1553.2642817236483,1720.2142379488796
13209.0,5038216.0,5040352.814532853,5040732.74520911,1.0,0.0,2136.8145328527316,2516.7452091099694
13215.0,5038250.0,5040732.74520911,5040894.74520911,0.0,0.0,2482.7452091099694,2644.7452091099694
13210.0,5038216.0,5040498.214237949,5041504.214237949,0.0,0.0,2282.2142379488796,3288.2142379488796
13237.0,5038838.0,5041504.214237949,5041611.214237949,0.0,0.0,2666.2142379488796,2773.2142379488796
13238.0,5038838.0,5041611.214237949,5041777.214237949,0.0,0.0,2773.2142379488796,2939.2142379488796
13222.0,5038309.0,5040894.74520911,5042336.74520911,0.0,0.0,2585.7452091099694,4027.7452091099694
13230.0,5038612.0,5042336.74520911,5042458.74520911,0.0,0.0,3724.7452091099694,3846.7452091099694
13234.0,5038733.0,5042458.74520911,5042664.74520911,0.0,0.0,3725.7452091099694,3931.7452091099694
13239.0,5038939.0,5042664.74520911,5042791.74520911,0.0,0.0,3725.7452091099694,3852.7452091099694
13241.0,5039061.0,5042791.74520911,5042914.74520911,0.0,0.0,3730.7452091099694,3853.7452091099694
13240.0,5038940.0,5041777.214237949,5043039.759939171,0.0,1.0,2837.2142379488796,4099.759939171374
13242.0,5039179.0,5042914.74520911,5044300.74520911,0.0,0.0,3735.7452091099694,5121.745209109969
13244.0,5042391.0,5042459.5805826895,5045211.922081446,1.0,0.0,68.5805826894939,2820.922081446275
13225.0,5038410.0,5038548.942347703,5046615.518514447,2.0,2.0,138.94234770257026,8205.518514446914
13220.0,5038251.0,5038281.661467298,5047181.646923684,4.0,2.0,30.661467297933996,8930.646923683584
13198,5034541,5034541,5048469,0,0,0,13928
13245,5045105,5045105,5048862,0,0,0,3757
13253.0,5055352.0,5055352.095652743,5055378.095652743,0.0,0.0,0.09565274324268103,26.09565274324268
13254.0,5055410.0,5055411.166850585,5055434.166850585,0.0,0.0,1.1668505845591426,24.166850584559143
13255.0,5055777.0,5055777.456700621,5055798.456700621,0.0,0.0,0.45670062117278576,21.456700621172786
13251.0,5054858.0,5054858.740498757,5056282.438116445,1.0,1.0,0.7404987569898367,1424.438116445206
13256.0,5055833.0,5056282.438116445,5056298.438116445,0.0,0.0,449.4381164452061,465.4381164452061
13247.0,5053166.0,5053166.0,5056392.71047909,1.0,3.0,0.0,3226.7104790899903
13258.0,5056507.0,5056507.587275385,5056528.587275385,0.0,0.0,0.5872753849253058,21.587275384925306
13257.0,5056483.0,5056483.787085278,5056547.787085278,0.0,0.0,0.7870852779597044,64.7870852779597
13248.0,5053193.0,5056392.71047909,5056900.686416022,1.0,2.0,3199.7104790899903,3707.686416021548
13259.0,5056543.0,5056901.03626143,5056923.03626143,0.0,0.0,358.0362614300102,380.0362614300102
13260.0,5056927.0,5056927.268521826,5056962.268521826,0.0,0.0,0.2685218257829547,35.268521825782955
13261.0,5057314.0,5057314.749603736,5057343.749603736,0.0,0.0,0.7496037362143397,29.74960373621434
13262.0,5057385.0,5057385.450335262,5057403.450335262,0.0,0.0,0.45033526234328747,18.450335262343287
13252.0,5055156.0,5055156.948564636,5057538.948564636,0.0,0.0,0.9485646355897188,2382.9485646355897
13264.0,5057875.0,5057876.074928728,5057895.074928728,0.0,0.0,1.0749287279322743,20.074928727932274
13265.0,5058180.0,5058180.128298385,5058243.128298385,0.0,0.0,0.12829838506877422,63.128298385068774
13266.0,5058252.0,5058252.457133202,5058438.457133202,0.0,0.0,0.45713320188224316,186.45713320188224
13249.0,5053355.0,5053355.616391395,5059436.24698139,5.0,6.0,0.6163913952186704,6081.246981389821
13268.0,5058752.0,5059436.24698139,5059456.24698139,0.0,0.0,684.2469813898206,704.2469813898206
13270.0,5058811.0,5059456.24698139,5059471.24698139,0.0,0.0,645.2469813898206,660.2469813898206
13269.0,5058776.0,5059436.24698139,5059570.24698139,0.0,0.0,660.2469813898206,794.2469813898206
13250.0,5053649.0,5056900.686416022,5059648.938290523,6.0,7.0,3251.686416021548,5999.938290523365
13263.0,5057500.0,5057538.948564636,5060076.948564636,0.0,0.0,38.94856463558972,2576.9485646355897
13272.0,5059447.0,5059456.369033053,5060602.091460003,1.0,0.0,9.369033052586019,1155.0914600025862
13274.0,5060330.0,5060602.091460003,5060805.091460003,0.0,0.0,272.09146000258625,475.09146000258625
13275.0,5061265.0,5061265.119748717,5061517.119748717,0.0,0.0,0.11974871717393398,252.11974871717393
13273.0,5059974.0,5059974.0,5061628.31712285,2.0,1.0,0.0,1654.3171228496358
13277.0,5061727.0,5061727.773203729,5061863.773203729,0.0,0.0,0.7732037287205458,136.77320372872055
13278.0,5062122.0,5062122.2002646765,5062304.2002646765,0.0,0.0,0.2002646764740348,182.20026467647403
13280.0,5062670.0,5062670.497608507,5062697.497608507,0.0,0.0,0.49760850705206394,27.497608507052064
13279.0,5062576.0,5062576.662306367,5062833.662306367,0.0,0.0,0.6623063674196601,257.66230636741966
13282.0,5062735.0,5062834.074815863,5062852.074815863,0.0,0.0,99.0748158628121,117.0748158628121
13246.0,5049794.0,5049794.0,5063205.343614019,5.0,9.0,0.0,13411.343614019454
13283.0,5063061.0,5063205.343614019,5063227.343614019,0.0,0.0,144.34361401945353,166.34361401945353
13285.0,5063304.0,5063304.485887228,5063326.485887228,0.0,0.0,0.4858872275799513,22.48588722757995
13286.0,5063418.0,5063418.074622439,5063433.074622439,0.0,0.0,0.07462243922054768,15.074622439220548
13287.0,5063693.0,5063693.635120205,5063828.635120205,0.0,0.0,0.6351202046498656,135.63512020464987
13288.0,5063872.0,5063872.552496941,5063893.552496941,0.0,0.0,0.5524969408288598,21.55249694082886
13289.0,5063927.0,5063927.547123105,5063944.547123105,0.0,0.0,0.5471231052652001,17.5471231052652
13290.0,5064064.0,5064064.156294445,5064238.156294445,0.0,0.0,0.1562944445759058,174.1562944445759
13292.0,5064544.0,5064544.228918582,5064566.228918582,0.0,0.0,0.22891858220100403,22.228918582201004
13267.0,5058550.0,5058550.61730491,5064648.61730491,0.0,0.0,0.6173049099743366,6098.617304909974
13291.0,5064459.0,5064459.442646181,5064692.442646181,0.0,0.0,0.4426461812108755,233.44264618121088
13284.0,5063229.0,5063229.686510662,5064727.686510662,0.0,0.0,0.6865106616169214,1498.686510661617
13294,5064753,5064753,5064771,0,0,0,18
13293.0,5064550.0,5064566.228918582,5064843.228918582,0.0,0.0,16.228918582201004,293.228918582201
13296,5065404,5065404,5065456,0,0,0,52
13271.0,5059162.0,5059648.938290523,5065722.185996867,14.0,12.0,486.93829052336514,6560.185996866785
13297,5065818,5065818,5065840,0,0,0,22
13298,5065856,5065856,5065931,0,0,0,75
13299,5066178,5066178,5066199,0,0,0,21
13300,5066213,5066213,5066293,0,0,0,80
13301,5066489,5066489,5066513,0,0,0,24
13302,5066502,5066502,5066564,0,0,0,62
13303,5066741,5066741,5066759,0,0,0,18
13304,5066785,5066785,5066854,0,0,0,69
13281.0,5062689.0,5062697.497608507,5066976.497608507,0.0,0.0,8.497608507052064,4287.497608507052
13276.0,5061361.0,5061628.31712285,5067022.31712285,0.0,0.0,267.3171228496358,5661.317122849636
13307,5067061,5067061,5067076,0,0,0,15
13306,5067036,5067036,5067099,0,0,0,63
13295,5064829,5064829,5067138,0,0,0,2309
13308,5067208,5067208,5067276,0,0,0,68
13309,5067317,5067317,5067335,0,0,0,18
13310,5067323,5067323,5067413,0,0,0,90
13311,5067506,5067506,5067531,0,0,0,25
13312,5067597,5067597,5067653,0,0,0,56
13313,5067988,5067988,5068074,0,0,0,86
13315,5068436,5068436,5068655,0,0,0,219
13314.0,5068254.0,5068254.0,5068927.335850519,1.0,0.0,0.0,673.3358505191281
13316,5068784,5068784,5068950,0,0,0,166
13317.0,5069092.0,5069092.0,5069176.447347979,1.0,0.0,0.0,84.4473479790613
13305,5066906,5066906,5069331,0,0,0,2425
13320.0,5069786.0,5069787.183271328,5070010.183271328,0.0,0.0,1.1832713279873133,224.1832713279873
13322.0,5070437.0,5070437.575443012,5070501.575443012,0.0,0.0,0.5754430117085576,64.57544301170856
13318.0,5069117.0,5069117.0,5070767.330540296,1.0,3.0,0.0,1650.3305402956903
13321.0,5070116.0,5070116.61026713,5070773.61026713,0.0,0.0,0.6102671297267079,657.6102671297267
13323.0,5070480.0,5070767.330540296,5070812.330540296,0.0,0.0,287.3305402956903,332.3305402956903
13324,5070977,5070977,5071010,0,0,0,33
13325,5071029,5071029,5071042,0,0,0,13
13319.0,5069267.0,5069331.0,5071099.207768841,2.0,1.0,64.0,1832.2077688407153
13326,5071343,5071343,5071361,0,0,0,18
13327,5071408,5071408,5071428,0,0,0,20
13330.0,5071805.0,5071805.0,5071872.228643531,1.0,0.0,0.0,67.22864353097975
13332,5071917,5071917,5071953,0,0,0,36
13331,5071860,5071860,5072299,0,0,0,439
13333,5072456,5072456,5072523,0,0,0,67
13334,5072576,5072576,5072596,0,0,0,20
13335,5072673,5072673,5072690,0,0,0,17
13328.0,5071575.0,5071575.0,5073042.252464519,1.0,0.0,0.0,1467.2524645188823
13336,5072734,5072734,5073141,0,0,0,407
13337,5073258,5073258,5073309,0,0,0,51
13338,5073334,5073334,5073373,0,0,0,39
13329.0,5071731.0,5071731.0,5073818.338333967,1.0,0.0,0.0,2087.338333967142
13340,5073739,5073739,5074115,0,0,0,376
13342.0,5075542.0,5075542.0,5075882.2474876465,1.0,0.0,0.0,340.2474876465276
13341.0,5074214.0,5074214.0,5076104.249632149,1.0,0.0,0.0,1890.2496321490034
13343.0,5075766.0,5075766.0,5076332.818580539,1.0,0.0,0.0,566.8185805389658
13345,5077096,5077096,5077197,0,0,0,101
13346,5077496,5077496,5077611,0,0,0,115
13347,5078619,5078619,5078848,0,0,0,229
13344,5076533,5076533,5078932,0,0,0,2399
13349,5079707,5079707,5079872,0,0,0,165
13348.0,5078877.0,5078877.0,5080228.34599377,1.0,0.0,0.0,1351.3459937702864
13350,5080171,5080171,5080437,0,0,0,266
13339.0,5073666.0,5073666.0,5080650.981420269,1.0,0.0,0.0,6984.981420269236
13351.0,5080622.0,5080622.0,5080793.121518393,1.0,0.0,0.0,171.12151839304715
13352.0,5080707.0,5080707.0,5081118.512926038,1.0,0.0,0.0,411.51292603835464
13353,5081046,5081046,5081310,0,0,0,264
13355,5081488,5081488,5081800,0,0,0,312
13356,5081885,5081885,5082261,0,0,0,376
13354.0,5081369.0,5081369.0,5082654.91639189,1.0,0.0,0.0,1285.9163918895647
13357.0,5083387.0,5083387.0,5083682.462048257,1.0,0.0,0.0,295.4620482567698
13360,5083886,5083886,5084372,0,0,0,486
13359.0,5083720.0,5083720.0,5084659.798983833,1.0,0.0,0.0,939.7989838328212
13358.0,5083675.0,5083675.0,5084897.865188199,1.0,0.0,0.0,1222.8651881990954
13361,5084536,5084536,5085023,0,0,0,487
13362,5085168,5085168,5085595,0,0,0,427
13363.0,5085712.0,5085712.0,5086087.856415826,1.0,0.0,0.0,375.85641582589597
13365,5086235,5086235,5086822,0,0,0,587
13364.0,5085982.0,5085982.0,5087402.927190463,1.0,0.0,0.0,1420.9271904630587
13366.0,5088502.0,5088502.0,5090860.002651013,1.0,0.0,0.0,2358.002651013434
13367.0,5090825.0,5090825.0,5092086.085935372,1.0,0.0,0.0,1261.085935371928
13368.0,5093130.0,5093130.0,5094958.560681006,1.0,0.0,0.0,1828.5606810059398
13369,5094338,5094338,5095110,0,0,0,772
13370.0,5095477.0,5095477.0,5097817.784602352,1.0,0.0,0.0,2340.784602352418
