id,Arrival,Start,Completion,No_of_expansion,No_of_shrinkage,Wait_time,Turn_around_time
14644.0,5825925.0,5826070.831541238,5829190.831541238,0.0,0.0,145.83154123835266,3265.8315412383527
14677.0,5829077.0,5829090.604179135,5829688.604179135,0.0,0.0,13.604179134592414,611.6041791345924
14649.0,5826397.0,5826397.891932571,5830085.891932571,0.0,0.0,0.8919325713068247,3688.891932571307
14648.0,5826389.0,5828736.861441393,5830331.144770448,1.0,0.0,2347.861441393383,3942.144770448096
14628.0,5819415.0,5819915.501514445,5830862.573968908,7.0,9.0,500.501514445059,11447.573968907818
14676.0,5829025.0,5829190.831541238,5831709.964840103,1.0,0.0,165.83154123835266,2684.964840102941
14669.0,5828019.0,5830331.144770448,5831951.943184077,2.0,0.0,2312.144770448096,3932.9431840768084
14656.0,5827146.0,5827146.406465929,5832042.406465929,0.0,0.0,0.40646592900156975,4896.406465929002
14681.0,5831781.0,5831951.943184077,5832055.885381298,1.0,0.0,170.9431840768084,274.8853812981397
14683.0,5832104.0,5832104.054712018,5832183.054712018,0.0,0.0,0.05471201799809933,79.0547120179981
14678.0,5829593.0,5831951.943184077,5833590.882237915,3.0,1.0,2358.9431840768084,3997.8822379149497
14684.0,5832295.0,5832296.273290843,5835143.26594606,1.0,1.0,1.2732908427715302,2848.265946060419
14680.0,5831264.0,5833590.882237915,5835214.559125724,1.0,0.0,2326.8822379149497,3950.5591257242486
14687.0,5833508.0,5833590.882237915,5835286.463809928,1.0,0.0,82.88223791494966,1778.4638099279255
14686.0,5833501.0,5833501.539419033,5835514.623203432,1.0,0.0,0.5394190326333046,2013.6232034321874
14685.0,5832847.0,5835214.559125724,5836387.08953714,1.0,0.0,2367.5591257242486,3540.089537139982
14682.0,5832039.0,5832039.0,5836681.419855205,2.0,2.0,0.0,4642.419855205342
14679.0,5829733.0,5830085.891932571,5836720.286722092,3.0,1.0,352.8919325713068,6987.286722091958
14693.0,5837000.0,5837000.8951987345,5839478.8951987345,0.0,0.0,0.8951987344771624,2478.895198734477
14692.0,5836166.0,5836387.08953714,5840217.400940075,1.0,1.0,221.08953713998199,4051.4009400745854
14694.0,5839452.0,5839478.8951987345,5840852.507480973,1.0,0.0,26.895198734477162,1400.5074809733778
14689.0,5834475.0,5840852.803423079,5842431.803423079,0.0,0.0,6377.803423078731,7956.803423078731
14688.0,5834199.0,5836387.08953714,5842515.161962806,2.0,1.0,2188.089537139982,8316.161962806247
14691.0,5836056.0,5842431.803423079,5842559.570587686,1.0,0.0,6375.803423078731,6503.570587686263
14695.0,5840764.0,5842515.161962806,5842682.776115978,1.0,0.0,1751.1619628062472,1918.7761159781367
14697,5842682,5842682,5842703,0,0,0,21
14696.0,5841010.0,5842515.161962806,5844084.161962806,0.0,0.0,1505.1619628062472,3074.161962806247
14698.0,5843099.0,5843099.0,5844712.866022653,1.0,0.0,0.0,1613.8660226529464
14699,5844187,5844187,5847194,0,0,0,3007
14700.0,5847294.0,5847294.0,5851496.424325622,1.0,0.0,0.0,4202.424325621687
14701.0,5849871.0,5849871.0,5851629.566139575,1.0,0.0,0.0,1758.566139575094
14690.0,5835117.0,5835143.26594606,5852220.968702431,3.0,1.0,26.265946060419083,17103.968702430837
14703,5853012,5853012,5856296,0,0,0,3284
14704,5857684,5857684,5858344,0,0,0,660
14702.0,5850468.0,5850468.0,5858763.565992864,1.0,0.0,0.0,8295.565992863849
14705,5858610,5858610,5858855,0,0,0,245
14707,5862447,5862447,5862780,0,0,0,333
14708,5862848,5862848,5864622,0,0,0,1774
14706.0,5861923.0,5861923.0,5866099.888061153,1.0,0.0,0.0,4176.888061152771
14710.0,5864714.0,5864714.0,5866506.636445838,1.0,0.0,0.0,1792.6364458380267
14711,5864893,5864893,5867542,0,0,0,2649
14712,5868986,5868986,5869065,0,0,0,79
14713,5869239,5869239,5869446,0,0,0,207
14709.0,5864630.0,5864630.0,5871793.66759685,1.0,0.0,0.0,7163.667596849613
14714.0,5869495.0,5869495.0,5872118.297502248,1.0,0.0,0.0,2623.2975022476166
14715.0,5870130.0,5870130.0,5873851.530357029,1.0,0.0,0.0,3721.530357029289
14716.0,5872324.0,5872324.0,5875954.540783056,0.0,0.0,0.0,3630.540783056058
14717.0,5885457.0,5885457.0,5887297.937485165,1.0,0.0,0.0,1840.9374851649627
14718.0,5885483.0,5885483.0,5889054.265525732,1.0,0.0,0.0,3571.2655257321894
14721,5889416,5889416,5889446,0,0,0,30
14719.0,5886708.0,5886708.0,5890413.326971766,1.0,0.0,0.0,3705.3269717656076
14723,5890987,5890987,5891024,0,0,0,37
14725,5891861,5891861,5891881,0,0,0,20
14726,5891984,5891984,5892000,0,0,0,16
14727,5892106,5892106,5892122,0,0,0,16
14728,5892237,5892237,5892254,0,0,0,17
14729,5892418,5892418,5892434,0,0,0,16
14730,5892538,5892538,5892555,0,0,0,17
14731,5892655,5892655,5892670,0,0,0,15
14722,5889940,5889940,5892707,0,0,0,2767
14732,5892858,5892858,5892872,0,0,0,14
14733,5892885,5892885,5892895,0,0,0,10
14734,5892901,5892901,5892911,0,0,0,10
14735,5892916,5892916,5892926,0,0,0,10
14736,5893217,5893217,5893268,0,0,0,51
14737,5893331,5893331,5893344,0,0,0,13
14738,5893516,5893516,5893529,0,0,0,13
14740.0,5893655.0,5893655.0,5893666.651987428,1.0,0.0,0.0,11.651987427845597
14742,5893753,5893753,5893763,0,0,0,10
14739,5893546,5893546,5893777,0,0,0,231
14743,5893776,5893776,5893786,0,0,0,10
14744,5893909,5893909,5893922,0,0,0,13
14745,5893929,5893929,5893939,0,0,0,10
14746,5894015,5894015,5894036,0,0,0,21
14720.0,5888696.0,5889054.265525732,5895602.265525732,0.0,0.0,358.2655257321894,6906.265525732189
14748.0,5894041.0,5895602.265525732,5895611.265525732,0.0,0.0,1561.2655257321894,1570.2655257321894
14749.0,5894057.0,5895602.265525732,5895612.265525732,0.0,0.0,1545.2655257321894,1555.2655257321894
14752.0,5894426.0,5895602.265525732,5895612.265525732,0.0,0.0,1176.2655257321894,1186.2655257321894
14753.0,5894442.0,5895602.265525732,5895612.265525732,0.0,0.0,1160.2655257321894,1170.2655257321894
14750.0,5894073.0,5895602.265525732,5895613.265525732,0.0,0.0,1529.2655257321894,1540.2655257321894
14751.0,5894402.0,5895602.265525732,5895619.265525732,0.0,0.0,1200.2655257321894,1217.2655257321894
14756.0,5895715.0,5895715.410587203,5895789.410587203,0.0,0.0,0.41058720275759697,74.4105872027576
14757.0,5896607.0,5896607.299420938,5896672.299420938,0.0,0.0,0.29942093789577484,65.29942093789577
14724,5891173,5891173,5896890,0,0,0,5717
14747,5894030,5894036,5898624,0,0,6,4594
14761.0,5899203.0,5899203.2913976535,5899267.2913976535,0.0,0.0,0.29139765352010727,64.29139765352011
14754.0,5895234.0,5895613.265525732,5901469.79085348,3.0,2.0,379.2655257321894,6235.790853479877
14762.0,5901052.0,5901469.79085348,5901496.79085348,0.0,0.0,417.7908534798771,444.7908534798771
14758.0,5896719.0,5896890.0,5901643.470145328,2.0,1.0,171.0,4924.47014532797
14741,5893659,5893659,5902206,0,0,0,8547
14763.0,5901526.0,5901643.470145328,5902374.706984818,1.0,0.0,117.47014532797039,848.7069848179817
14766.0,5902887.0,5902887.512958402,5902911.512958402,0.0,0.0,0.5129584018141031,24.512958401814103
14764.0,5901924.0,5902206.0,5904376.197933223,2.0,0.0,282.0,2452.1979332230985
14760.0,5897532.0,5901644.295134768,5904625.295134768,0.0,0.0,4112.29513476789,7093.29513476789
14771.0,5906784.0,5906785.010912266,5906987.010912266,0.0,0.0,1.0109122656285763,203.01091226562858
14772.0,5907038.0,5907038.712641825,5907258.712641825,0.0,0.0,0.7126418249681592,220.71264182496816
14773.0,5907225.0,5907258.712641825,5907406.712641825,0.0,0.0,33.71264182496816,181.71264182496816
14774.0,5907358.0,5907406.712641825,5907468.712641825,0.0,0.0,48.71264182496816,110.71264182496816
14775.0,5907811.0,5907811.678824411,5907918.678824411,0.0,0.0,0.6788244107738137,107.67882441077381
14776.0,5907939.0,5907939.33764217,5908036.33764217,0.0,0.0,0.3376421695575118,97.33764216955751
14777.0,5907957.0,5908036.33764217,5908421.33764217,0.0,0.0,79.33764216955751,464.3376421695575
14778.0,5908066.0,5908421.622345807,5908727.622345807,0.0,0.0,355.6223458070308,661.6223458070308
14779.0,5908592.0,5908727.622345807,5909505.941883502,0.0,1.0,135.6223458070308,913.9418835015967
14781.0,5909092.0,5909093.4579473995,5909661.4579473995,0.0,0.0,1.4579473994672298,569.4579473994672
14755.0,5895695.0,5898624.0,5909709.265052998,4.0,4.0,2929.0,14014.265052998438
14780.0,5908769.0,5909661.4579473995,5909922.539596475,1.0,0.0,892.4579473994672,1153.5395964747295
14767.0,5903744.0,5904625.295134768,5910209.398623045,3.0,5.0,881.29513476789,6465.398623044603
14759.0,5896862.0,5901469.79085348,5910242.386817146,4.0,5.0,4607.790853479877,13380.386817146093
14785.0,5909926.0,5910209.398623045,5910271.398623045,0.0,0.0,283.3986230446026,345.3986230446026
14784.0,5909403.0,5910242.386817146,5910277.386817146,0.0,0.0,839.3868171460927,874.3868171460927
14769.0,5905860.0,5909923.682379757,5910559.177830354,2.0,0.0,4063.682379757054,4699.177830354311
14765.0,5902210.0,5904376.197933223,5911553.197933223,0.0,0.0,2166.1979332230985,9343.197933223099
14782.0,5909198.0,5909709.265052998,5911648.237208113,0.0,1.0,511.2650529984385,2450.2372081130743
14787.0,5910726.0,5910726.992646821,5912969.611519308,1.0,0.0,0.9926468208432198,2243.6115193078294
14788.0,5910744.0,5911553.197933223,5913403.197933223,0.0,0.0,809.1979332230985,2659.1979332230985
14783.0,5909392.0,5910209.398623045,5914186.176720603,1.0,3.0,817.3986230446026,4794.176720603369
14792.0,5914342.0,5914342.811097788,5914452.811097788,0.0,0.0,0.8110977876931429,110.81109778769314
14793.0,5914780.0,5914780.163829539,5914886.163829539,0.0,0.0,0.16382953897118568,106.16382953897119
14790.0,5913522.0,5913523.137508925,5915304.570651003,1.0,1.0,1.137508925050497,1782.5706510031596
14794.0,5915006.0,5915304.570651003,5915450.570651003,0.0,0.0,298.5706510031596,444.5706510031596
14795.0,5915446.0,5915450.570651003,5915486.570651003,0.0,0.0,4.570651003159583,40.57065100315958
14770.0,5906076.0,5910209.398623045,5915567.69107188,4.0,1.0,4133.398623044603,9491.69107188005
14786.0,5910293.0,5910559.177830354,5915865.742035427,2.0,1.0,266.1778303543106,5572.742035427131
14768.0,5904338.0,5909709.265052998,5915925.554475197,1.0,2.0,5371.2650529984385,11587.554475196637
14791.0,5913573.0,5914186.176720603,5916700.512204512,1.0,1.0,613.1767206033692,3127.5122045120224
14789.0,5913444.0,5913444.248666225,5918163.437540164,1.0,1.0,0.24866622500121593,4719.437540164217
14796.0,5915954.0,5915954.0,5919191.625606083,1.0,0.0,0.0,3237.625606083311
14797.0,5916391.0,5916391.0,5920210.393463896,1.0,0.0,0.0,3819.393463895656
14799.0,5917849.0,5917849.0,5921180.415266657,1.0,0.0,0.0,3331.415266657248
14798.0,5917010.0,5917010.0,5921362.472619684,2.0,0.0,0.0,4352.472619684413
14800,5921166,5921166,5921448,0,0,0,282
14801.0,5921560.0,5921560.0,5921854.609366189,1.0,0.0,0.0,294.6093661887571
14802.0,5921608.0,5921608.0,5922160.774631705,1.0,0.0,0.0,552.7746317051351
14805,5922212,5922212,5922342,0,0,0,130
14806,5923137,5923137,5923268,0,0,0,131
14807,5923579,5923579,5923737,0,0,0,158
14803.0,5921712.0,5921712.0,5923754.799017076,1.0,0.0,0.0,2042.7990170763806
14808,5923770,5923770,5923796,0,0,0,26
14809,5925151,5925151,5925280,0,0,0,129
14812.0,5927242.0,5927242.0,5927392.306698498,1.0,0.0,0.0,150.3066984983161
14814.0,5927335.0,5927336.071077036,5927406.556324395,1.0,0.0,1.071077035740018,71.55632439535111
14813.0,5927328.0,5927328.0,5927683.288013795,1.0,1.0,0.0,355.2880137953907
14815.0,5927374.0,5927392.306698498,5927722.262347082,1.0,0.0,18.30669849831611,348.2623470816761
14810.0,5925452.0,5925452.0,5928848.782672489,1.0,0.0,0.0,3396.782672489062
14816.0,5927446.0,5927683.288013795,5928885.655274595,2.0,0.0,237.28801379539073,1439.655274595134
14817.0,5928099.0,5928848.782672489,5930163.596883484,1.0,0.0,749.782672489062,2064.5968834841624
14818.0,5929711.0,5929711.0,5931131.427392425,1.0,0.0,0.0,1420.4273924250156
14811.0,5926593.0,5926593.0,5933019.6814466575,1.0,0.0,0.0,6426.681446657516
14819,5932001,5932001,5933311,0,0,0,1310
14804.0,5921935.0,5921935.0,5935453.185959855,4.0,1.0,0.0,13518.185959855095
14820.0,5936958.0,5936958.0,5937983.5275015095,1.0,0.0,0.0,1025.5275015095249
14822.0,5938219.0,5938219.0,5938454.076948811,1.0,0.0,0.0,235.0769488113001
14823,5938225,5938225,5939509,0,0,0,1284
14821.0,5937855.0,5937855.0,5941476.383901687,1.0,0.0,0.0,3621.383901687339
14824.0,5960798.0,5960798.0,5963260.4543977585,1.0,0.0,0.0,2462.454397758469
14825.0,5963249.0,5963249.0,5964440.125352719,1.0,0.0,0.0,1191.1253527188674
14826.0,5965565.0,5965565.0,5967893.884216207,1.0,0.0,0.0,2328.8842162070796
14829,5968367,5968367,5968890,0,0,0,523
14827.0,5967877.0,5967877.0,5969339.002030675,1.0,0.0,0.0,1462.0020306752995
14831.0,5970545.0,5970546.11416973,5970565.11416973,0.0,0.0,1.114169729873538,20.114169729873538
14833.0,5970843.0,5970844.48448079,5971035.232046729,0.0,1.0,1.4844807898625731,192.23204672895372
14834.0,5970878.0,5970878.537526903,5971900.864989939,0.0,1.0,0.5375269027426839,1022.8649899391457
14838.0,5972537.0,5972537.5675890995,5972606.5675890995,0.0,0.0,0.5675890995189548,69.56758909951895
14839.0,5972786.0,5972786.799378318,5972818.799378318,0.0,0.0,0.7993783177807927,32.79937831778079
14840.0,5972914.0,5972914.5707917195,5973373.812413828,0.0,1.0,0.570791719481349,459.81241382844746
14841.0,5972936.0,5972936.819419494,5973426.607350196,1.0,0.0,0.8194194938987494,490.60735019575804
14842.0,5973365.0,5973373.812413828,5973525.812413828,0.0,0.0,8.812413828447461,160.81241382844746
14843.0,5973718.0,5973718.760097739,5974104.760097739,0.0,0.0,0.7600977392867208,386.7600977392867
14837.0,5972368.0,5972369.281278962,5974161.748474793,1.0,2.0,1.2812789622694254,1793.7484747925773
14844.0,5973869.0,5974104.760097739,5974207.760097739,0.0,0.0,235.76009773928672,338.7600977392867
14832.0,5970591.0,5970591.053181334,5974566.759925358,2.0,3.0,0.053181334398686886,3975.7599253579974
14846.0,5974392.0,5974566.759925358,5975059.9265971575,0.0,1.0,174.75992535799742,667.9265971574932
14845.0,5974210.0,5974210.661907613,5975210.030265936,1.0,1.0,0.6619076132774353,1000.0302659356967
14836.0,5971424.0,5971900.864989939,5975293.409282357,2.0,3.0,476.86498993914574,3869.409282357432
14848.0,5975010.0,5975059.9265971575,5975363.981653331,0.0,0.0,49.926597157493234,353.9816533308476
14850.0,5975435.0,5975436.166798382,5975499.166798382,0.0,0.0,1.1667983820661902,64.16679838206619
14852.0,5975502.0,5975503.4229890155,5975689.4229890155,0.0,0.0,1.422989015467465,187.42298901546746
14830.0,5969314.0,5969339.002030675,5975938.712262138,1.0,3.0,25.002030675299466,6624.712262137793
14851.0,5975473.0,5975499.166798382,5975992.014411426,1.0,1.0,26.16679838206619,519.0144114261493
14853.0,5975574.0,5975938.712262138,5976394.712262138,0.0,0.0,364.712262137793,820.712262137793
14828.0,5968168.0,5968168.0,5976509.098070377,4.0,7.0,0.0,8341.098070376553
14854,5976950,5976950,5977255,0,0,0,305
14847.0,5974856.0,5974857.50824305,5977550.0948525965,2.0,1.0,1.5082430504262447,2694.0948525965214
14857,5978103,5978103,5978121,0,0,0,18
14855.0,5977346.0,5977346.0,5978177.956645983,1.0,0.0,0.0,831.9566459832713
14856,5977923,5977923,5978198,0,0,0,275
14858.0,5978239.0,5978239.0,5978254.340837438,1.0,0.0,0.0,15.340837437659502
14860,5978267,5978267,5978277,0,0,0,10
14859,5978250,5978250,5978379,0,0,0,129
14862.0,5978424.0,5978424.0,5978472.071911763,1.0,0.0,0.0,48.07191176339984
14863,5978467,5978467,5978529,0,0,0,62
14864.0,5978536.0,5978536.0,5978559.6225687405,1.0,0.0,0.0,23.62256874050945
14835.0,5970900.0,5971036.310352841,5978731.549989546,4.0,4.0,136.31035284139216,7831.549989545718
14869,5978798,5978798,5978891,0,0,0,93
14866.0,5978618.0,5978618.0,5978945.415660047,1.0,0.0,0.0,327.41566004697233
14870.0,5978904.0,5978904.0,5978966.915363407,1.0,0.0,0.0,62.91536340676248
14876.0,5980294.0,5980295.550544653,5980665.550544653,0.0,0.0,1.5505446530878544,371.55054465308785
14877.0,5980877.0,5980877.606738322,5980931.606738322,0.0,0.0,0.6067383224144578,54.60673832241446
14878.0,5980959.0,5980959.743187281,5981025.743187281,0.0,0.0,0.7431872813031077,66.74318728130311
14875.0,5979952.0,5979952.93913489,5981415.475613173,0.0,1.0,0.9391348902136087,1463.4756131730974
14879.0,5981186.0,5981415.5721305655,5981440.5721305655,0.0,0.0,229.57213056553155,254.57213056553155
14880.0,5981437.0,5981440.5721305655,5981480.5721305655,0.0,0.0,3.572130565531552,43.57213056553155
14881.0,5981516.0,5981517.288077171,5981541.288077171,0.0,0.0,1.2880771709606051,25.288077170960605
14882.0,5981538.0,5981541.288077171,5981581.602159064,0.0,1.0,3.288077170960605,43.602159064263105
14868.0,5978715.0,5978715.0,5981653.724402227,1.0,0.0,0.0,2938.724402227439
14884.0,5981573.0,5981653.724402227,5981763.724402227,0.0,0.0,80.72440222743899,190.724402227439
14861,5978325,5978325,5981939,0,0,0,3614
14885,5981764,5981939,5981986,0,0,175,222
14886,5981961,5981986,5982033,0,0,25,72
14867.0,5978642.0,5978642.0,5982110.243388175,3.0,2.0,0.0,3468.243388175033
14888.0,5982055.0,5982110.243388175,5982138.243388175,0.0,0.0,55.24338817503303,83.24338817503303
14887,5982025,5982033,5982276,0,0,8,251
14889,5982209,5982276,5982324,0,0,67,115
14890.0,5982423.0,5982424.460990524,5982722.460990524,0.0,0.0,1.4609905239194632,299.46099052391946
14891.0,5982605.0,5982722.460990524,5982779.460990524,0.0,0.0,117.46099052391946,174.46099052391946
14894.0,5982831.0,5982831.196159909,5982881.196159909,0.0,0.0,0.19615990854799747,50.196159908548
14865.0,5978551.0,5978551.0,5982971.023790985,2.0,6.0,0.0,4420.023790985346
14895.0,5982928.0,5982971.023790985,5983050.023790985,0.0,0.0,43.02379098534584,122.02379098534584
14897.0,5983442.0,5983442.180595612,5983511.180595612,0.0,0.0,0.1805956121534109,69.18059561215341
14872.0,5979076.0,5979077.182705329,5983615.56845381,4.0,5.0,1.1827053287997842,4539.568453810178
14899.0,5983587.0,5983615.56845381,5983710.428195912,0.0,0.0,28.568453810177743,123.42819591239095
14900.0,5983753.0,5983753.531884311,5983844.531884311,0.0,0.0,0.5318843107670546,91.53188431076705
14849.0,5975077.0,5975363.981653331,5984059.981653331,0.0,0.0,286.9816533308476,8982.981653330848
14893.0,5982819.0,5982820.499656576,5985061.499656576,0.0,0.0,1.4996565757319331,2242.499656575732
14904.0,5984327.0,5985061.499656576,5985111.499656576,0.0,0.0,734.4996565757319,784.4996565757319
14906.0,5984548.0,5985061.499656576,5985147.499656576,0.0,0.0,513.4996565757319,599.4996565757319
14905.0,5984443.0,5985061.499656576,5985169.499656576,0.0,0.0,618.4996565757319,726.4996565757319
14903.0,5984246.0,5985061.499656576,5985183.499656576,0.0,0.0,815.4996565757319,937.4996565757319
14907.0,5984830.0,5985111.499656576,5985216.499656576,0.0,0.0,281.49965657573193,386.49965657573193
14902.0,5983900.0,5984246.660055471,5985790.953346392,1.0,0.0,346.6600554706529,1890.9533463921398
14896.0,5983267.0,5983267.806612748,5986042.806612748,0.0,0.0,0.806612747721374,2775.8066127477214
14909.0,5986179.0,5986179.381355656,5986211.381355656,0.0,0.0,0.38135565631091595,32.381355656310916
14883.0,5981569.0,5981570.68507132,5986419.629351764,4.0,4.0,1.6850713202729821,4850.629351763986
14892.0,5982781.0,5982781.950615276,5986442.753751159,4.0,5.0,0.9506152756512165,3661.7537511587143
14901.0,5983779.0,5984059.981653331,5986473.798687149,2.0,1.0,280.9816533308476,2694.7986871488392
14908.0,5985827.0,5986042.806612748,5986830.806612748,0.0,0.0,215.80661274772137,1003.8066127477214
14898.0,5983549.0,5983549.747338134,5987303.489385785,4.0,3.0,0.7473381338641047,3754.4893857846037
14911.0,5986425.0,5986442.753751159,5987671.713571407,0.0,1.0,17.753751158714294,1246.7135714069009
14912.0,5986879.0,5987303.489385785,5987786.192230825,1.0,0.0,424.48938578460366,907.1922308253124
14873.0,5979137.0,5979137.831462908,5987919.306582578,7.0,5.0,0.8314629076048732,8782.306582578458
14910.0,5986364.0,5986419.629351764,5989813.73725131,1.0,1.0,55.62935176398605,3449.737251309678
14913.0,5987824.0,5987919.306582578,5990890.201897018,0.0,1.0,95.30658257845789,3066.2018970176578
14914.0,5989672.0,5989814.669027305,5992032.933965214,0.0,1.0,142.66902730520815,2360.933965213597
14920.0,5991135.0,5992033.594603072,5992100.594603072,0.0,0.0,898.5946030719206,965.5946030719206
14871.0,5978984.0,5978984.0,5992113.512063766,7.0,9.0,0.0,13129.512063765898
14919.0,5990727.0,5992032.933965214,5992459.933965214,0.0,0.0,1305.9339652135968,1732.9339652135968
14916.0,5989986.0,5989986.45200345,5992652.331649539,0.0,1.0,0.45200345013290644,2666.331649539061
14926.0,5992726.0,5992727.4875323055,5993057.187058936,0.0,1.0,1.4875323055312037,331.1870589358732
14927.0,5992743.0,5992743.581860201,5993837.833909933,0.0,1.0,0.581860201433301,1094.8339099334553
14930.0,5993245.0,5993245.581958434,5993856.581958434,0.0,0.0,0.5819584336131811,611.5819584336132
14921.0,5991192.0,5992100.594603072,5993956.622213589,0.0,1.0,908.5946030719206,2764.6222135890275
14935.0,5993919.0,5993957.838489823,5994360.838489823,0.0,0.0,38.838489823043346,441.83848982304335
14918.0,5990573.0,5990574.959151077,5994371.977485578,1.0,3.0,1.9591510770842433,3798.977485577576
14937.0,5994289.0,5994371.977485578,5994464.977485578,0.0,0.0,82.97748557757586,175.97748557757586
14936.0,5994087.0,5994360.838489823,5994469.838489823,0.0,0.0,273.83848982304335,382.83848982304335
14939.0,5994488.0,5994488.24294706,5994567.24294706,0.0,0.0,0.24294705968350172,79.2429470596835
14874.0,5979624.0,5986832.867959837,5994906.695161156,4.0,4.0,7208.867959837429,15282.695161156356
14922.0,5991294.0,5991295.388667723,5995220.3612154685,0.0,1.0,1.3886677231639624,3926.361215468496
14915.0,5989887.0,5989887.991711143,5995348.282792461,0.0,1.0,0.9917111434042454,5461.282792461105
14933.0,5993654.0,5993956.622213589,5995438.999067069,2.0,3.0,302.6222135890275,1784.9990670690313
14944.0,5995207.0,5995349.383047659,5995509.383047659,0.0,0.0,142.3830476589501,302.3830476589501
14946.0,5995412.0,5995509.383047659,5995569.383047659,0.0,0.0,97.38304765895009,157.3830476589501
14942.0,5994686.0,5995348.282792461,5995702.282792461,0.0,0.0,662.2827924611047,1016.2827924611047
14923.0,5991793.0,5992113.512063766,5995728.300575892,1.0,6.0,320.51206376589835,3935.300575892441
14940.0,5994531.0,5994567.24294706,5995874.149859502,0.0,1.0,36.2429470596835,1343.1498595019802
14948.0,5995914.0,5995915.328067391,5996032.328067391,0.0,0.0,1.328067391179502,118.3280673911795
14949.0,5996135.0,5996135.523783272,5996235.523783272,0.0,0.0,0.5237832721322775,100.52378327213228
14951.0,5996281.0,5996281.385337083,5996341.385337083,0.0,0.0,0.3853370826691389,60.38533708266914
14952.0,5996445.0,5996445.611743916,5996507.611743916,0.0,0.0,0.6117439158260822,62.61174391582608
14953.0,5996473.0,5996507.611743916,5996566.611743916,0.0,0.0,34.61174391582608,93.61174391582608
14950.0,5996265.0,5996266.6899650525,5996603.6899650525,0.0,0.0,1.6899650525301695,338.68996505253017
14931.0,5993266.0,5993857.150539271,5996782.974786464,1.0,3.0,591.1505392706022,3516.974786464125
14954.0,5996575.0,5996603.6899650525,5996834.5890903175,1.0,0.0,28.68996505253017,259.5890903174877
14955.0,5996708.0,5996782.974786464,5996999.974786464,0.0,0.0,74.97478646412492,291.9747864641249
14947.0,5995499.0,5995728.300575892,5997004.7313341005,1.0,2.0,229.30057589244097,1505.7313341004774
14938.0,5994482.0,5994482.938431991,5997197.372411187,2.0,3.0,0.938431991264224,2715.372411186807
14924.0,5991968.0,5997006.738530129,5997248.725643794,0.0,1.0,5038.738530129194,5280.725643794052
14925.0,5992184.0,5997248.725643794,5997374.725643794,0.0,0.0,5064.725643794052,5190.725643794052
14959.0,5997092.0,5997092.573052214,5997381.7837625565,0.0,1.0,0.5730522144585848,289.78376255650073
14964.0,5997503.0,5997504.199895206,5997721.199895206,0.0,0.0,1.1998952059075236,218.19989520590752
14966.0,5997767.0,5997767.093218544,5997890.719048411,0.0,1.0,0.0932185435667634,123.71904841065407
14963.0,5997472.0,5997472.976231426,5998504.798366587,1.0,2.0,0.9762314260005951,1032.7983665866777
14967.0,5997821.0,5997821.4098955225,5998553.4098955225,0.0,0.0,0.4098955225199461,732.40989552252
14974.0,5998370.0,5998553.4098955225,5998998.4098955225,0.0,0.0,183.40989552251995,628.40989552252
14941.0,5994668.0,5995220.3612154685,5999024.221844581,1.0,3.0,552.3612154684961,4356.221844580956
14975.0,5998560.0,5998998.4098955225,5999075.4098955225,0.0,0.0,438.40989552251995,515.40989552252
14968.0,5997857.0,5997890.719048411,5999241.222463356,0.0,0.0,33.71904841065407,1384.222463356331
14971.0,5998091.0,5998504.798366587,5999337.385988267,1.0,0.0,413.79836658667773,1246.3859882671386
14977.0,5999312.0,5999337.385988267,5999412.385988267,0.0,0.0,25.3859882671386,100.3859882671386
14961.0,5997173.0,5997174.120192472,5999587.159222917,2.0,3.0,1.1201924718916416,2414.1592229167
14917.0,5990443.0,5994906.695161156,5999987.0383373685,3.0,3.0,4463.695161156356,9544.038337368518
14981.0,5999710.0,5999987.0383373685,6000040.0383373685,0.0,0.0,277.0383373685181,330.0383373685181
14932.0,5993426.0,5999987.0383373685,6000056.0383373685,0.0,0.0,6561.038337368518,6630.038337368518
14929.0,5993037.0,5997374.725643794,6000141.752380765,1.0,3.0,4337.725643794052,7104.752380765043
14960.0,5997107.0,6000141.752380765,6000169.518544982,0.0,0.0,3034.752380765043,3062.5185449821874
14956.0,5996812.0,6000056.0383373685,6000280.0383373685,0.0,0.0,3244.038337368518,3468.038337368518
14969.0,5997987.0,6000280.0383373685,6000307.0383373685,0.0,0.0,2293.038337368518,2320.038337368518
14965.0,5997573.0,6000169.518544982,6000312.421124089,0.0,0.0,2596.5185449821874,2739.421124088578
14970.0,5998086.0,6000307.0383373685,6000411.0383373685,0.0,0.0,2221.038337368518,2325.038337368518
14958.0,5997066.0,5999414.3528287895,6000460.522505486,1.0,0.0,2348.3528287895024,3394.522505486384
14976.0,5998737.0,6000462.17403945,6000488.17403945,0.0,0.0,1725.1740394495428,1751.1740394495428
14978.0,5999419.0,6000488.17403945,6000512.17403945,0.0,0.0,1069.1740394495428,1093.1740394495428
14972.0,5998195.0,6000312.421124089,6000610.694833668,1.0,4.0,2117.421124088578,2415.694833667949
14986.0,6000579.0,6000610.694833668,6000741.694833668,0.0,0.0,31.694833667948842,162.69483366794884
14984.0,6000513.0,6000514.311819166,6000849.248106423,1.0,1.0,1.311819165945053,336.2481064228341
14983.0,6000496.0,6000512.901447303,6000892.8395998925,1.0,1.0,16.901447302661836,396.83959989249706
